country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KE,,,,8.723226260515654e-08,0.8056384758844909,RE_PV_Openfield_Lim_[KE]
KE,,,,8.723226260515654e-08,1.320334412151963e-08,RE_PV_Rooftop_Lim_[KE]
KE,,,,8.723226260515654e-08,0.00450076233081437,HYDRO_[KE]
KE,,,,8.723226260515654e-08,2.0901641030090123e-07,PP_CO2_[KE]
KE,,,,8.723226260515654e-08,0.6561589556433575,BESS_[KE]
KE,,,,8.723226260515654e-08,0.06441832576180892,EL_to_HTH_[KE]
KE,,,,8.723226260515654e-08,0.255792503142856,EL_to_NH3_[KE]
KE,,,,8.723226260515654e-08,0.7216327664117198,NH3_Storage_[KE]
KE,,,,8.723226260515654e-08,0.06196847424580779,NH3_to_EL_[KE]
KE,,,,8.723226260515654e-08,0.011352790162420277,NH3_to_HTH_[KE]
KE,,,,8.723226260515654e-08,0.0,FF_to_HTH_[KE]
KE,,,,8.723226260515654e-08,0.0,EL_Demand_[KE]
KE,,,,8.723226260515654e-08,0.0,HTH_Demand_[KE]
KE,,,,8.723226260515654e-08,1.3504761405393613,RE_WIND_Onshore_Lim_[KE]
KE,,,,8.723226260515654e-08,0.0,RE_WIND_Offshore_Lim_[KE]
KE,,,,3.545379967963504,0.11370437661594229,RE_PV_Openfield_Lim_[KE]
KE,,,,3.545379967963504,0.0,RE_PV_Rooftop_Lim_[KE]
KE,,,,3.545379967963504,0.01585046968673577,HYDRO_[KE]
KE,,,,3.545379967963504,0.5917388089820168,PP_CO2_[KE]
KE,,,,3.545379967963504,0.06756679417844261,BESS_[KE]
KE,,,,3.545379967963504,0.06389642842316585,EL_to_HTH_[KE]
KE,,,,3.545379967963504,5.7946943583557004e-08,EL_to_NH3_[KE]
KE,,,,3.545379967963504,1.4918731254758773e-07,NH3_Storage_[KE]
KE,,,,3.545379967963504,1.8331558814306795e-07,NH3_to_EL_[KE]
KE,,,,3.545379967963504,1.7942679970148277e-08,NH3_to_HTH_[KE]
KE,,,,3.545379967963504,0.35987218924120384,FF_to_HTH_[KE]
KE,,,,3.545379967963504,0.0,EL_Demand_[KE]
KE,,,,3.545379967963504,0.0,HTH_Demand_[KE]
KE,,,,3.545379967963504,1.0729399211459802,RE_WIND_Onshore_Lim_[KE]
KE,,,,3.545379967963504,0.0,RE_WIND_Offshore_Lim_[KE]
KE,,,,3.102208202364723,0.15379726672846286,RE_PV_Openfield_Lim_[KE]
KE,,,,3.102208202364723,0.0,RE_PV_Rooftop_Lim_[KE]
KE,,,,3.102208202364723,0.015850469688954844,HYDRO_[KE]
KE,,,,3.102208202364723,0.5268083688864806,PP_CO2_[KE]
KE,,,,3.102208202364723,0.10668146524741472,BESS_[KE]
KE,,,,3.102208202364723,0.06389680083944312,EL_to_HTH_[KE]
