country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CN,IN,JP,,8.72916903632808e-06,22.60055778825364,RE_PV_Openfield_Lim_[CN]
CN,IN,JP,,8.72916903632808e-06,2.185543031975767e-09,RE_PV_Rooftop_Lim_[CN]
CN,IN,JP,,8.72916903632808e-06,1.8064493600975666,HYDRO_[CN]
CN,IN,JP,,8.72916903632808e-06,6.298427136821161e-07,PP_CO2_[CN]
CN,IN,JP,,8.72916903632808e-06,7.9953097006660006,BESS_[CN]
CN,IN,JP,,8.72916903632808e-06,0.14009584910407863,EL_to_HTH_[CN]
CN,IN,JP,,8.72916903632808e-06,0.6287863965910161,EL_to_NH3_[CN]
CN,IN,JP,,8.72916903632808e-06,2.7753006987667295,NH3_Storage_[CN]
CN,IN,JP,,8.72916903632808e-06,1.6856298693059306,NH3_to_EL_[CN]
CN,IN,JP,,8.72916903632808e-06,0.026261622914650635,NH3_to_HTH_[CN]
CN,IN,JP,,8.72916903632808e-06,6.862832639693009e-07,FF_to_HTH_[CN]
CN,IN,JP,,8.72916903632808e-06,0.0,EL_Demand_[CN]
CN,IN,JP,,8.72916903632808e-06,0.0,HTH_Demand_[CN]
CN,IN,JP,,8.72916903632808e-06,12.30204575810854,RE_PV_Openfield_Lim_[IN]
CN,IN,JP,,8.72916903632808e-06,1.4861187146964865e-08,RE_PV_Rooftop_Lim_[IN]
CN,IN,JP,,8.72916903632808e-06,0.3732285106877244,HYDRO_[IN]
CN,IN,JP,,8.72916903632808e-06,0.0,PP_CO2_[IN]
CN,IN,JP,,8.72916903632808e-06,17.015850927933887,BESS_[IN]
CN,IN,JP,,8.72916903632808e-06,0.0697111942858463,EL_to_HTH_[IN]
CN,IN,JP,,8.72916903632808e-06,3.1792929226966224,EL_to_NH3_[IN]
CN,IN,JP,,8.72916903632808e-06,15.21928097355185,NH3_Storage_[IN]
CN,IN,JP,,8.72916903632808e-06,3.6748904095653985,NH3_to_EL_[IN]
CN,IN,JP,,8.72916903632808e-06,0.014552517889452827,NH3_to_HTH_[IN]
CN,IN,JP,,8.72916903632808e-06,9.465633385263348e-07,FF_to_HTH_[IN]
CN,IN,JP,,8.72916903632808e-06,0.0,EL_Demand_[IN]
CN,IN,JP,,8.72916903632808e-06,0.0,HTH_Demand_[IN]
CN,IN,JP,,8.72916903632808e-06,10.093247929653518,RE_PV_Openfield_Lim_[JP]
CN,IN,JP,,8.72916903632808e-06,4.290947378316156,RE_PV_Rooftop_Lim_[JP]
CN,IN,JP,,8.72916903632808e-06,0.6065727393304698,HYDRO_[JP]
CN,IN,JP,,8.72916903632808e-06,5.921815607185777e-07,PP_CO2_[JP]
CN,IN,JP,,8.72916903632808e-06,8.050740326260245,BESS_[JP]
CN,IN,JP,,8.72916903632808e-06,0.029029740374767018,EL_to_HTH_[JP]
CN,IN,JP,,8.72916903632808e-06,2.1713254282004035,EL_to_NH3_[JP]
CN,IN,JP,,8.72916903632808e-06,8.208939255356544,NH3_Storage_[JP]
CN,IN,JP,,8.72916903632808e-06,1.43947968679665,NH3_to_EL_[JP]
CN,IN,JP,,8.72916903632808e-06,0.006922661960618216,NH3_to_HTH_[JP]
CN,IN,JP,,8.72916903632808e-06,1.0783607184266244e-06,FF_to_HTH_[JP]
CN,IN,JP,,8.72916903632808e-06,0.0,EL_Demand_[JP]
CN,IN,JP,,8.72916903632808e-06,0.0,HTH_Demand_[JP]
