country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PH,TH,,,1.859954222021186e-10,1.0143313019229974,RE_PV_Openfield_Lim_[PH]
PH,TH,,,1.859954222021186e-10,2.898781834271946e-10,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,1.859954222021186e-10,0.059470897731023695,HYDRO_[PH]
PH,TH,,,1.859954222021186e-10,0.0,PP_CO2_[PH]
PH,TH,,,1.859954222021186e-10,0.4456315644052331,BESS_[PH]
PH,TH,,,1.859954222021186e-10,0.12644337219504131,EL_to_HTH_[PH]
PH,TH,,,1.859954222021186e-10,0.8385937745621582,EL_to_NH3_[PH]
PH,TH,,,1.859954222021186e-10,2.317814830971429,NH3_Storage_[PH]
PH,TH,,,1.859954222021186e-10,0.42363792236812975,NH3_to_EL_[PH]
PH,TH,,,1.859954222021186e-10,0.0256337359154084,NH3_to_HTH_[PH]
PH,TH,,,1.859954222021186e-10,9.65037297100511e-12,FF_to_HTH_[PH]
PH,TH,,,1.859954222021186e-10,0.0,EL_Demand_[PH]
PH,TH,,,1.859954222021186e-10,0.0,HTH_Demand_[PH]
PH,TH,,,1.859954222021186e-10,3.03933442351107,RE_PV_Openfield_Lim_[TH]
PH,TH,,,1.859954222021186e-10,3.491135858167542e-10,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,1.859954222021186e-10,0.06914522901963129,HYDRO_[TH]
PH,TH,,,1.859954222021186e-10,0.0,PP_CO2_[TH]
PH,TH,,,1.859954222021186e-10,1.5170529748227615,BESS_[TH]
PH,TH,,,1.859954222021186e-10,0.37594971030237107,EL_to_HTH_[TH]
PH,TH,,,1.859954222021186e-10,0.350052134735905,EL_to_NH3_[TH]
PH,TH,,,1.859954222021186e-10,3.9404598807577904,NH3_Storage_[TH]
PH,TH,,,1.859954222021186e-10,0.5918643339700728,NH3_to_EL_[TH]
PH,TH,,,1.859954222021186e-10,0.07686870863829372,NH3_to_HTH_[TH]
PH,TH,,,1.859954222021186e-10,9.650024980052756e-12,FF_to_HTH_[TH]
PH,TH,,,1.859954222021186e-10,0.0,EL_Demand_[TH]
PH,TH,,,1.859954222021186e-10,0.0,HTH_Demand_[TH]
PH,TH,,,1.859954222021186e-10,1.2139409647718211,EL_Transport_[PH-TH]
PH,TH,,,1.859954222021186e-10,0.028323225188154406,NH3_Transport_[PH-TH]
PH,TH,,,1.859954222021186e-10,3.954403542608237,RE_WIND_Onshore_Lim_[PH]
PH,TH,,,1.859954222021186e-10,7.848135444033466,RE_WIND_Onshore_Lim_[TH]
PH,TH,,,1.859954222021186e-10,8.397376835152555e-10,RE_WIND_Offshore_Lim_[PH]
PH,TH,,,1.859954222021186e-10,9.347070617590617e-10,RE_WIND_Offshore_Lim_[TH]
PH,TH,,,70.9999999983859,5.390082574215311e-10,RE_PV_Openfield_Lim_[PH]
PH,TH,,,70.9999999983859,3.6956474772004765e-11,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,70.9999999983859,0.08507785558705802,HYDRO_[PH]
PH,TH,,,70.9999999983859,1.7702056360149934,PP_CO2_[PH]
PH,TH,,,70.9999999983859,0.014739668511877762,BESS_[PH]
PH,TH,,,70.9999999983859,0.1264403879409435,EL_to_HTH_[PH]
PH,TH,,,70.9999999983859,2.1866085943329483e-05,EL_to_NH3_[PH]
PH,TH,,,70.9999999983859,0.00016858972556655502,NH3_Storage_[PH]
PH,TH,,,70.9999999983859,9.291465821854686e-08,NH3_to_EL_[PH]
PH,TH,,,70.9999999983859,8.808195733269555e-05,NH3_to_HTH_[PH]
PH,TH,,,70.9999999983859,0.6349971293686383,FF_to_HTH_[PH]
