country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,,,,1.947070898828942e-08,2.5856200516171226,RE_PV_Openfield_Lim_[ZA]
ZA,,,,1.947070898828942e-08,2.533715887771266e-10,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,1.947070898828942e-08,8.763703559287361,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,1.947070898828942e-08,5.439864474757054e-10,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,1.947070898828942e-08,1.6256118735501816e-10,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,1.947070898828942e-08,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,1.947070898828942e-08,0.027677716299760156,HYDRO_[ZA]
ZA,,,,1.947070898828942e-08,4.9446858698129145e-14,PP_CO2_[ZA]
ZA,,,,1.947070898828942e-08,1.5588385689713966,BESS_[ZA]
ZA,,,,1.947070898828942e-08,0.3110133175808694,EL_to_HTH_[ZA]
ZA,,,,1.947070898828942e-08,0.7778477352883579,EL_to_NH3_[ZA]
ZA,,,,1.947070898828942e-08,2.313066897637845,NH3_Storage_[ZA]
ZA,,,,1.947070898828942e-08,1.4684243504284579e-06,NH3_to_EL_[ZA]
ZA,,,,1.947070898828942e-08,0.05987824187199302,NH3_to_HTH_[ZA]
ZA,,,,1.947070898828942e-08,2.9905379364668136e-09,FF_to_HTH_[ZA]
ZA,,,,1.947070898828942e-08,0.0,EL_Demand_[ZA]
ZA,,,,1.947070898828942e-08,0.0,HTH_Demand_[ZA]
ZA,,,,32.98464887240542,0.6608860608472433,RE_PV_Openfield_Lim_[ZA]
ZA,,,,32.98464887240542,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,32.98464887240542,5.814712448159565,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,32.98464887240542,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,32.98464887240542,0.09381328838620608,HYDRO_[ZA]
ZA,,,,32.98464887240542,1.3502417696478886,PP_CO2_[ZA]
ZA,,,,32.98464887240542,0.4016485421746742,BESS_[ZA]
ZA,,,,32.98464887240542,0.3010836530148135,EL_to_HTH_[ZA]
ZA,,,,32.98464887240542,1.2360518395520837e-07,EL_to_NH3_[ZA]
ZA,,,,32.98464887240542,2.3703274423032184e-07,NH3_Storage_[ZA]
ZA,,,,32.98464887240542,2.830340309373941e-07,NH3_to_EL_[ZA]
ZA,,,,32.98464887240542,2.777349647164558e-08,NH3_to_HTH_[ZA]
ZA,,,,32.98464887240542,2.5646652433406123,FF_to_HTH_[ZA]
ZA,,,,32.98464887240542,0.0,EL_Demand_[ZA]
ZA,,,,32.98464887240542,0.0,HTH_Demand_[ZA]
ZA,,,,29.31969052919578,0.6949095063748703,RE_PV_Openfield_Lim_[ZA]
