country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,KE,,,1.4006242871157821e-05,2.615067338664139,RE_PV_Openfield_Lim_[EG]
EG,KE,,,1.4006242871157821e-05,0.0,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,1.4006242871157821e-05,0.02319083042043011,HYDRO_[EG]
EG,KE,,,1.4006242871157821e-05,0.0,PP_CO2_[EG]
EG,KE,,,1.4006242871157821e-05,0.6515753408573416,BESS_[EG]
EG,KE,,,1.4006242871157821e-05,0.4531387516730222,EL_to_HTH_[EG]
EG,KE,,,1.4006242871157821e-05,0.6180987732580453,EL_to_NH3_[EG]
EG,KE,,,1.4006242871157821e-05,2.088091834176244,NH3_Storage_[EG]
EG,KE,,,1.4006242871157821e-05,0.3916186455669717,NH3_to_EL_[EG]
EG,KE,,,1.4006242871157821e-05,0.08122622724458711,NH3_to_HTH_[EG]
EG,KE,,,1.4006242871157821e-05,0.0,FF_to_HTH_[EG]
EG,KE,,,1.4006242871157821e-05,0.0,EL_Demand_[EG]
EG,KE,,,1.4006242871157821e-05,0.0,HTH_Demand_[EG]
EG,KE,,,1.4006242871157821e-05,0.8056413398451948,RE_PV_Openfield_Lim_[KE]
EG,KE,,,1.4006242871157821e-05,7.232944371705092e-07,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,1.4006242871157821e-05,0.004502674054185036,HYDRO_[KE]
EG,KE,,,1.4006242871157821e-05,3.2476547087929266e-05,PP_CO2_[KE]
EG,KE,,,1.4006242871157821e-05,0.6561580050061303,BESS_[KE]
EG,KE,,,1.4006242871157821e-05,0.06441869993946504,EL_to_HTH_[KE]
EG,KE,,,1.4006242871157821e-05,0.255786289489998,EL_to_NH3_[KE]
EG,KE,,,1.4006242871157821e-05,0.7215417397520372,NH3_Storage_[KE]
EG,KE,,,1.4006242871157821e-05,0.0619547980512122,NH3_to_EL_[KE]
EG,KE,,,1.4006242871157821e-05,0.011355393068892503,NH3_to_HTH_[KE]
EG,KE,,,1.4006242871157821e-05,0.0,FF_to_HTH_[KE]
EG,KE,,,1.4006242871157821e-05,0.0,EL_Demand_[KE]
EG,KE,,,1.4006242871157821e-05,0.0,HTH_Demand_[KE]
EG,KE,,,1.4006242871157821e-05,8.78654547105104,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,1.4006242871157821e-05,1.3504677994026508,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,1.4006242871157821e-05,0.0,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,1.4006242871157821e-05,0.0,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,26.178581115975216,1.4430138193280402,RE_PV_Openfield_Lim_[EG]
EG,KE,,,26.178581115975216,0.0,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,26.178581115975216,0.0746315334906263,HYDRO_[EG]
EG,KE,,,26.178581115975216,1.6415116670408172,PP_CO2_[EG]
EG,KE,,,26.178581115975216,0.3674017421841577,BESS_[EG]
EG,KE,,,26.178581115975216,0.44761943659947495,EL_to_HTH_[EG]
EG,KE,,,26.178581115975216,9.731550661026354e-06,EL_to_NH3_[EG]
EG,KE,,,26.178581115975216,4.0050235970680093e-05,NH3_Storage_[EG]
EG,KE,,,26.178581115975216,4.151348321249906e-06,NH3_to_EL_[EG]
EG,KE,,,26.178581115975216,2.1031672853425614e-05,NH3_to_HTH_[EG]
EG,KE,,,26.178581115975216,2.096095527456329,FF_to_HTH_[EG]
EG,KE,,,26.178581115975216,0.0,EL_Demand_[EG]
EG,KE,,,26.178581115975216,0.0,HTH_Demand_[EG]
EG,KE,,,26.178581115975216,0.11370356366329817,RE_PV_Openfield_Lim_[KE]
EG,KE,,,26.178581115975216,0.0,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,26.178581115975216,0.015850469625052745,HYDRO_[KE]
EG,KE,,,26.178581115975216,0.5917293822668195,PP_CO2_[KE]
EG,KE,,,26.178581115975216,0.06756678284008501,BESS_[KE]
EG,KE,,,26.178581115975216,0.06389640440039057,EL_to_HTH_[KE]
EG,KE,,,26.178581115975216,1.3284870393453063e-06,EL_to_NH3_[KE]
EG,KE,,,26.178581115975216,3.2322754940720133e-06,NH3_Storage_[KE]
EG,KE,,,26.178581115975216,3.9643280218446335e-06,NH3_to_EL_[KE]
EG,KE,,,26.178581115975216,4.3283866631391976e-07,NH3_to_HTH_[KE]
EG,KE,,,26.178581115975216,0.3598712503427444,FF_to_HTH_[KE]
EG,KE,,,26.178581115975216,0.0,EL_Demand_[KE]
EG,KE,,,26.178581115975216,0.0,HTH_Demand_[KE]
EG,KE,,,26.178581115975216,6.475914434385427,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,26.178581115975216,1.072943168549994,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,26.178581115975216,0.0,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,26.178581115975216,0.0,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,25.922660743328844,1.4512447758854998,RE_PV_Openfield_Lim_[EG]
EG,KE,,,25.922660743328844,0.0,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,25.922660743328844,0.07463153352197044,HYDRO_[EG]
EG,KE,,,25.922660743328844,1.6154988961687882,PP_CO2_[EG]
EG,KE,,,25.922660743328844,0.3995677774906176,BESS_[EG]
EG,KE,,,25.922660743328844,0.4476196306452407,EL_to_HTH_[EG]
EG,KE,,,25.922660743328844,9.821478723287327e-07,EL_to_NH3_[EG]
EG,KE,,,25.922660743328844,3.318323234607761e-06,NH3_Storage_[EG]
EG,KE,,,25.922660743328844,2.592988950026387e-06,NH3_to_EL_[EG]
EG,KE,,,25.922660743328844,1.441484584461542e-06,NH3_to_HTH_[EG]
EG,KE,,,25.922660743328844,2.0791754917927556,FF_to_HTH_[EG]
EG,KE,,,25.922660743328844,0.0,EL_Demand_[EG]
EG,KE,,,25.922660743328844,0.0,HTH_Demand_[EG]
EG,KE,,,25.922660743328844,0.11367709364914687,RE_PV_Openfield_Lim_[KE]
EG,KE,,,25.922660743328844,0.0,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,25.922660743328844,0.015850469656353377,HYDRO_[KE]
EG,KE,,,25.922660743328844,0.5910412905272688,PP_CO2_[KE]
EG,KE,,,25.922660743328844,0.06792233048237797,BESS_[KE]
EG,KE,,,25.922660743328844,0.06389644396587361,EL_to_HTH_[KE]
EG,KE,,,25.922660743328844,6.806986275814601e-07,EL_to_NH3_[KE]
EG,KE,,,25.922660743328844,1.6657591206595879e-06,NH3_Storage_[KE]
EG,KE,,,25.922660743328844,2.0435516007090195e-06,NH3_to_EL_[KE]
EG,KE,,,25.922660743328844,2.1541942439654086e-07,NH3_to_HTH_[KE]
EG,KE,,,25.922660743328844,0.3592523497358997,FF_to_HTH_[KE]
EG,KE,,,25.922660743328844,0.0,EL_Demand_[KE]
EG,KE,,,25.922660743328844,0.0,HTH_Demand_[KE]
EG,KE,,,25.922660743328844,6.47856435263053,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,25.922660743328844,1.0739262442619242,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,25.922660743328844,0.0,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,25.922660743328844,0.0,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,23.26990336291558,1.6298379968012824,RE_PV_Openfield_Lim_[EG]
EG,KE,,,23.26990336291558,0.0,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,23.26990336291558,0.07427056489640821,HYDRO_[EG]
EG,KE,,,23.26990336291558,1.546524175246277,PP_CO2_[EG]
EG,KE,,,23.26990336291558,0.44392001712505447,BESS_[EG]
EG,KE,,,23.26990336291558,0.4507677967683897,EL_to_HTH_[EG]
EG,KE,,,23.26990336291558,3.0363675139446976e-06,EL_to_NH3_[EG]
EG,KE,,,23.26990336291558,2.866166717748413e-06,NH3_Storage_[EG]
EG,KE,,,23.26990336291558,2.4522316905848423e-06,NH3_to_EL_[EG]
EG,KE,,,23.26990336291558,5.093472283150723e-07,NH3_to_HTH_[EG]
EG,KE,,,23.26990336291558,1.8984814394115554,FF_to_HTH_[EG]
EG,KE,,,23.26990336291558,0.0,EL_Demand_[EG]
EG,KE,,,23.26990336291558,0.0,HTH_Demand_[EG]
EG,KE,,,23.26990336291558,0.1530334879995733,RE_PV_Openfield_Lim_[KE]
EG,KE,,,23.26990336291558,0.0,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,23.26990336291558,0.01585046967801734,HYDRO_[KE]
EG,KE,,,23.26990336291558,0.5280261807395261,PP_CO2_[KE]
EG,KE,,,23.26990336291558,0.10566662546280017,BESS_[KE]
EG,KE,,,23.26990336291558,0.06389686956799913,EL_to_HTH_[KE]
EG,KE,,,23.26990336291558,1.3642108602987602e-06,EL_to_NH3_[KE]
EG,KE,,,23.26990336291558,1.704578237622339e-06,NH3_Storage_[KE]
EG,KE,,,23.26990336291558,2.0710175492951e-06,NH3_to_EL_[KE]
EG,KE,,,23.26990336291558,2.0405118354115144e-07,NH3_to_HTH_[KE]
EG,KE,,,23.26990336291558,0.3222915566321288,FF_to_HTH_[KE]
EG,KE,,,23.26990336291558,0.0,EL_Demand_[KE]
EG,KE,,,23.26990336291558,0.0,HTH_Demand_[KE]
EG,KE,,,23.26990336291558,6.52884613551523,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,23.26990336291558,1.101932212483835,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,23.26990336291558,0.0,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,23.26990336291558,0.0,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,20.361166310656916,1.739701511918552,RE_PV_Openfield_Lim_[EG]
EG,KE,,,20.361166310656916,0.0,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,20.361166310656916,0.06714318088573028,HYDRO_[EG]
EG,KE,,,20.361166310656916,1.3476308708980056,PP_CO2_[EG]
EG,KE,,,20.361166310656916,0.4550676419661083,BESS_[EG]
EG,KE,,,20.361166310656916,0.45155607408974685,EL_to_HTH_[EG]
EG,KE,,,20.361166310656916,0.0009740171426060801,EL_to_NH3_[EG]
EG,KE,,,20.361166310656916,0.0008585264684265877,NH3_Storage_[EG]
EG,KE,,,20.361166310656916,0.0006040510633080706,NH3_to_EL_[EG]
