country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,KR,,,70.6666669245845,3.1479314078619276,RE_PV_Openfield_Lim_[KR]
VN,KR,,,70.6666669245845,1.320388301615007,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,70.6666669245845,8.425035114082055,RE_WIND_Onshore_Lim_0_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_1_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_2_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_3_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_4_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_5_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_6_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_7_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_8_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Onshore_Lim_9_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_0_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_1_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_2_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_3_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_4_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_5_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_6_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_7_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_8_[KR]
VN,KR,,,70.6666669245845,0.0,RE_WIND_Offshore_Lim_9_[KR]
VN,KR,,,70.6666669245845,0.1314641632264548,HYDRO_[KR]
VN,KR,,,70.6666669245845,3.620511963420038,PP_CO2_[KR]
VN,KR,,,70.6666669245845,4.510263587991456,BESS_[KR]
VN,KR,,,70.6666669245845,0.26196985090780756,EL_to_HTH_[KR]
VN,KR,,,70.6666669245845,0.005615499418986328,EL_to_NH3_[KR]
VN,KR,,,70.6666669245845,0.005445855400748369,NH3_Storage_[KR]
VN,KR,,,70.6666669245845,0.0019978300463479597,NH3_to_EL_[KR]
VN,KR,,,70.6666669245845,0.0005658517116455743,NH3_to_HTH_[KR]
VN,KR,,,70.6666669245845,1.8872870677810838,FF_to_HTH_[KR]
VN,KR,,,70.6666669245845,0.0,EL_Demand_[KR]
VN,KR,,,70.6666669245845,0.0,HTH_Demand_[KR]
VN,KR,,,70.6666669245845,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,70.6666669245845,1.4368454625239544,RE_PV_Openfield_Lim_[VN]
VN,KR,,,70.6666669245845,2.813833366789781,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,70.6666669245845,6.050138720505644,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,70.6666669245845,1.1913001465046333,PP_CO2_[VN]
VN,KR,,,70.6666669245845,1.3607431806923396,BESS_[VN]
VN,KR,,,70.6666669245845,0.5107323793269603,EL_to_HTH_[VN]
VN,KR,,,70.6666669245845,0.06707158853841592,EL_to_NH3_[VN]
VN,KR,,,70.6666669245845,0.12615467893096702,NH3_Storage_[VN]
VN,KR,,,70.6666669245845,0.06853642861817835,NH3_to_EL_[VN]
VN,KR,,,70.6666669245845,0.004263917851801571,NH3_to_HTH_[VN]
VN,KR,,,70.6666669245845,1.867932716064792,FF_to_HTH_[VN]
VN,KR,,,70.6666669245845,0.0,EL_Demand_[VN]
VN,KR,,,70.6666669245845,0.0,HTH_Demand_[VN]
VN,KR,,,114.3333335959713,2.8830189003478406,RE_PV_Openfield_Lim_[KR]
VN,KR,,,114.3333335959713,0.0,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,114.3333335959713,8.4250351775247,RE_WIND_Onshore_Lim_0_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_1_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_2_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_3_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_4_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_5_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_6_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_7_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_8_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Onshore_Lim_9_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_0_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_1_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_2_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_3_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_4_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_5_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_6_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_7_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_8_[KR]
VN,KR,,,114.3333335959713,0.0,RE_WIND_Offshore_Lim_9_[KR]
VN,KR,,,114.3333335959713,0.13146416321557156,HYDRO_[KR]
VN,KR,,,114.3333335959713,6.0617195696552555,PP_CO2_[KR]
VN,KR,,,114.3333335959713,0.9106665867255048,BESS_[KR]
VN,KR,,,114.3333335959713,0.2623093716821872,EL_to_HTH_[KR]
VN,KR,,,114.3333335959713,2.926032627625172e-06,EL_to_NH3_[KR]
VN,KR,,,114.3333335959713,1.8789389313124088e-06,NH3_Storage_[KR]
VN,KR,,,114.3333335959713,9.170636486248593e-07,NH3_to_EL_[KR]
VN,KR,,,114.3333335959713,4.3350265046528863e-07,NH3_to_HTH_[KR]
VN,KR,,,114.3333335959713,2.145390451608739,FF_to_HTH_[KR]
VN,KR,,,114.3333335959713,0.0,EL_Demand_[KR]
VN,KR,,,114.3333335959713,0.0,HTH_Demand_[KR]
