country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,FR,TR,,3.5399385948363262e-06,1.6369474957533183,RE_PV_Openfield_Lim_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_PV_Rooftop_Lim_[EG]
EG,FR,TR,,3.5399385948363262e-06,5.536011867549612,RE_WIND_Onshore_Lim_0_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,FR,TR,,3.5399385948363262e-06,4.97736489202911,RE_WIND_Onshore_Lim_3_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.04890513759732547,HYDRO_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,PP_CO2_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.02324196644180799,BESS_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.4523525281573699,EL_to_HTH_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.676570384646803,EL_to_NH3_[EG]
EG,FR,TR,,3.5399385948363262e-06,2.0082800642377125,NH3_Storage_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.08061447787044554,NH3_to_EL_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.07692402894727231,NH3_to_HTH_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,FF_to_HTH_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,EL_Demand_[EG]
EG,FR,TR,,3.5399385948363262e-06,0.0,HTH_Demand_[EG]
EG,FR,TR,,3.5399385948363262e-06,1.598178359956671,RE_PV_Openfield_Lim_[FR]
EG,FR,TR,,3.5399385948363262e-06,9.179276412384083e-10,RE_PV_Rooftop_Lim_[FR]
EG,FR,TR,,3.5399385948363262e-06,7.136368018913282,RE_WIND_Onshore_Lim_0_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_1_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_2_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_3_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_4_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_5_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_6_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_7_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_8_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_9_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_0_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_1_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_2_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_3_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_4_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_5_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_6_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_7_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_8_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_9_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.5526437153174529,HYDRO_[FR]
EG,FR,TR,,3.5399385948363262e-06,7.883825084441854e-06,PP_CO2_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.48831001892885123,BESS_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0292227061556519,EL_to_HTH_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.000619690400564266,EL_to_NH3_[FR]
EG,FR,TR,,3.5399385948363262e-06,1.401328899424398,NH3_Storage_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.6872254377024575,NH3_to_EL_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0054107374768301054,NH3_to_HTH_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,FF_to_HTH_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,EL_Demand_[FR]
EG,FR,TR,,3.5399385948363262e-06,0.0,HTH_Demand_[FR]
EG,FR,TR,,3.5399385948363262e-06,1.6199211631815416,RE_PV_Openfield_Lim_[TR]
EG,FR,TR,,3.5399385948363262e-06,1.0380666703739618,RE_PV_Rooftop_Lim_[TR]
EG,FR,TR,,3.5399385948363262e-06,6.033866077449088,RE_WIND_Onshore_Lim_0_[TR]
EG,FR,TR,,3.5399385948363262e-06,3.947835289828245e-10,RE_WIND_Onshore_Lim_1_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_2_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_3_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_4_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_5_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_6_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_7_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_8_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Onshore_Lim_9_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_0_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_1_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_2_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_3_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_4_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_5_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_6_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_7_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_8_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,RE_WIND_Offshore_Lim_9_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.6479177159570616,HYDRO_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,PP_CO2_[TR]
EG,FR,TR,,3.5399385948363262e-06,1.48441614968894,BESS_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.029138984521542753,EL_to_HTH_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0007488053358391729,EL_to_NH3_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.20781092652518288,NH3_Storage_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.06878587554078172,NH3_to_EL_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.005082275237479223,NH3_to_HTH_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,FF_to_HTH_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,EL_Demand_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.0,HTH_Demand_[TR]
EG,FR,TR,,3.5399385948363262e-06,0.33202023562925453,EL_Transport_[EG-FR]
EG,FR,TR,,3.5399385948363262e-06,0.016700096595254812,NH3_Transport_[EG-FR]
EG,FR,TR,,3.5399385948363262e-06,1.0464000697031264,EL_Transport_[EG-TR]
EG,FR,TR,,3.5399385948363262e-06,0.0013977955172200921,NH3_Transport_[EG-TR]
