country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,PH,,7.889517920757199e-10,3.7696551613445606,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,7.889517920757199e-10,1.375684276078146e-10,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,7.889517920757199e-10,0.07890709703720837,HYDRO_[ID]
SG,ID,PH,,7.889517920757199e-10,0.0,PP_CO2_[ID]
SG,ID,PH,,7.889517920757199e-10,1.012997406801414,BESS_[ID]
SG,ID,PH,,7.889517920757199e-10,1.307266447503785,EL_to_HTH_[ID]
SG,ID,PH,,7.889517920757199e-10,2.269179205967467,EL_to_NH3_[ID]
SG,ID,PH,,7.889517920757199e-10,5.739409830136562,NH3_Storage_[ID]
SG,ID,PH,,7.889517920757199e-10,1.0810549991638845e-07,NH3_to_EL_[ID]
SG,ID,PH,,7.889517920757199e-10,0.24083358921757542,NH3_to_HTH_[ID]
SG,ID,PH,,7.889517920757199e-10,2.7351872065953572e-11,FF_to_HTH_[ID]
SG,ID,PH,,7.889517920757199e-10,0.0,EL_Demand_[ID]
SG,ID,PH,,7.889517920757199e-10,0.0,HTH_Demand_[ID]
SG,ID,PH,,7.889517920757199e-10,2.0068872010246655e-10,RE_PV_Openfield_Lim_[PH]
SG,ID,PH,,7.889517920757199e-10,1.0229211510082373e-10,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,7.889517920757199e-10,0.03681151119593536,HYDRO_[PH]
SG,ID,PH,,7.889517920757199e-10,0.0,PP_CO2_[PH]
SG,ID,PH,,7.889517920757199e-10,4.59812446520938e-06,BESS_[PH]
SG,ID,PH,,7.889517920757199e-10,0.12644314849367905,EL_to_HTH_[PH]
SG,ID,PH,,7.889517920757199e-10,0.3153532476735395,EL_to_NH3_[PH]
SG,ID,PH,,7.889517920757199e-10,0.8767152620663865,NH3_Storage_[PH]
SG,ID,PH,,7.889517920757199e-10,8.863566373033615e-07,NH3_to_EL_[PH]
SG,ID,PH,,7.889517920757199e-10,0.02664713523118601,NH3_to_HTH_[PH]
SG,ID,PH,,7.889517920757199e-10,2.7275021801875972e-11,FF_to_HTH_[PH]
SG,ID,PH,,7.889517920757199e-10,0.0,EL_Demand_[PH]
SG,ID,PH,,7.889517920757199e-10,0.0,HTH_Demand_[PH]
SG,ID,PH,,7.889517920757199e-10,0.006007629197387701,RE_PV_Openfield_Lim_[SG]
SG,ID,PH,,7.889517920757199e-10,2.064983991782469e-10,RE_PV_Rooftop_Lim_[SG]
SG,ID,PH,,7.889517920757199e-10,0.0,HYDRO_[SG]
SG,ID,PH,,7.889517920757199e-10,3.841393076115294e-14,PP_CO2_[SG]
SG,ID,PH,,7.889517920757199e-10,0.046171151593992835,BESS_[SG]
SG,ID,PH,,7.889517920757199e-10,0.05334852481262756,EL_to_HTH_[SG]
SG,ID,PH,,7.889517920757199e-10,0.001539956119769544,EL_to_NH3_[SG]
SG,ID,PH,,7.889517920757199e-10,1.9440801044509823,NH3_Storage_[SG]
SG,ID,PH,,7.889517920757199e-10,0.2405967563885158,NH3_to_EL_[SG]
SG,ID,PH,,7.889517920757199e-10,0.012509984025213606,NH3_to_HTH_[SG]
SG,ID,PH,,7.889517920757199e-10,2.7314534451492385e-11,FF_to_HTH_[SG]
SG,ID,PH,,7.889517920757199e-10,0.0,EL_Demand_[SG]
SG,ID,PH,,7.889517920757199e-10,0.0,HTH_Demand_[SG]
SG,ID,PH,,7.889517920757199e-10,6.63039530567414,EL_Transport_[ID-PH]
SG,ID,PH,,7.889517920757199e-10,0.017735865216374616,NH3_Transport_[ID-PH]
SG,ID,PH,,7.889517920757199e-10,0.17278300233268434,EL_Transport_[ID-SG]
SG,ID,PH,,7.889517920757199e-10,0.023742695102436633,NH3_Transport_[ID-SG]
SG,ID,PH,,7.889517920757199e-10,1.0735645238069822,EL_Transport_[PH-SG]
SG,ID,PH,,7.889517920757199e-10,0.002171982006237248,NH3_Transport_[PH-SG]
SG,ID,PH,,7.889517920757199e-10,25.84310030355494,RE_WIND_Onshore_Lim_[ID]
SG,ID,PH,,7.889517920757199e-10,5.8031708261478485,RE_WIND_Onshore_Lim_[PH]
SG,ID,PH,,7.889517920757199e-10,0.00015340146948675566,RE_WIND_Onshore_Lim_[SG]
SG,ID,PH,,7.889517920757199e-10,2.2629865275389968e-10,RE_WIND_Offshore_Lim_[ID]
SG,ID,PH,,7.889517920757199e-10,5.953980972378996e-10,RE_WIND_Offshore_Lim_[PH]
SG,ID,PH,,7.889517920757199e-10,4.3792540362200455e-11,RE_WIND_Offshore_Lim_[SG]
SG,ID,PH,,128.99936597471708,1.4599525890995528,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,128.99936597471708,7.988800100587948e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,128.99936597471708,0.1222904034216387,HYDRO_[ID]
SG,ID,PH,,128.99936597471708,4.15132659323581,PP_CO2_[ID]
SG,ID,PH,,128.99936597471708,0.1904960984362137,BESS_[ID]
SG,ID,PH,,128.99936597471708,1.295740960558739,EL_to_HTH_[ID]
SG,ID,PH,,128.99936597471708,1.0144513116718338e-07,EL_to_NH3_[ID]
SG,ID,PH,,128.99936597471708,1.4085439880223863e-07,NH3_Storage_[ID]
SG,ID,PH,,128.99936597471708,2.214444471846687e-07,NH3_to_EL_[ID]
SG,ID,PH,,128.99936597471708,2.680580793345417e-09,NH3_to_HTH_[ID]
SG,ID,PH,,128.99936597471708,8.942319190713098,FF_to_HTH_[ID]
SG,ID,PH,,128.99936597471708,0.0,EL_Demand_[ID]
SG,ID,PH,,128.99936597471708,0.0,HTH_Demand_[ID]
SG,ID,PH,,128.99936597471708,1.5947493407835762e-10,RE_PV_Openfield_Lim_[PH]
SG,ID,PH,,128.99936597471708,6.258299180992409e-11,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,128.99936597471708,0.08507785555822409,HYDRO_[PH]
SG,ID,PH,,128.99936597471708,0.26174520695095777,PP_CO2_[PH]
SG,ID,PH,,128.99936597471708,0.09585828680461064,BESS_[PH]
SG,ID,PH,,128.99936597471708,0.1264402721896653,EL_to_HTH_[PH]
SG,ID,PH,,128.99936597471708,1.9902779807560606e-07,EL_to_NH3_[PH]
SG,ID,PH,,128.99936597471708,1.262479727733915e-07,NH3_Storage_[PH]
