country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,TH,LA,,5.418129113124227e-09,3.1479314055503553,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,5.418129113124227e-09,1.7921333795287896e-09,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,5.418129113124227e-09,0.13146416321844598,HYDRO_[KR]
KR,TH,LA,,5.418129113124227e-09,0.0,PP_CO2_[KR]
KR,TH,LA,,5.418129113124227e-09,3.6202247058154833,BESS_[KR]
KR,TH,LA,,5.418129113124227e-09,0.2623175343821718,EL_to_HTH_[KR]
KR,TH,LA,,5.418129113124227e-09,1.1085427289101177,EL_to_NH3_[KR]
KR,TH,LA,,5.418129113124227e-09,3.4215786719037395,NH3_Storage_[KR]
KR,TH,LA,,5.418129113124227e-09,0.6733099002188447,NH3_to_EL_[KR]
KR,TH,LA,,5.418129113124227e-09,0.06914069432355353,NH3_to_HTH_[KR]
KR,TH,LA,,5.418129113124227e-09,1.9213526731848856e-10,FF_to_HTH_[KR]
KR,TH,LA,,5.418129113124227e-09,0.0,EL_Demand_[KR]
KR,TH,LA,,5.418129113124227e-09,0.0,HTH_Demand_[KR]
KR,TH,LA,,5.418129113124227e-09,0.05186823304855331,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,5.418129113124227e-09,2.2637201358812579e-10,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,5.418129113124227e-09,0.17733135687169202,HYDRO_[LA]
KR,TH,LA,,5.418129113124227e-09,0.0,PP_CO2_[LA]
KR,TH,LA,,5.418129113124227e-09,1.725922824534216e-06,BESS_[LA]
KR,TH,LA,,5.418129113124227e-09,0.003267027676912247,EL_to_HTH_[LA]
KR,TH,LA,,5.418129113124227e-09,0.11489794194655392,EL_to_NH3_[LA]
KR,TH,LA,,5.418129113124227e-09,0.2852221656910008,NH3_Storage_[LA]
KR,TH,LA,,5.418129113124227e-09,0.09040695285792806,NH3_to_EL_[LA]
KR,TH,LA,,5.418129113124227e-09,0.0006486838132676334,NH3_to_HTH_[LA]
KR,TH,LA,,5.418129113124227e-09,1.8828540152817108e-10,FF_to_HTH_[LA]
KR,TH,LA,,5.418129113124227e-09,0.0,EL_Demand_[LA]
KR,TH,LA,,5.418129113124227e-09,0.0,HTH_Demand_[LA]
KR,TH,LA,,5.418129113124227e-09,3.4565915591301413,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,5.418129113124227e-09,2.2000490799583e-10,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,5.418129113124227e-09,0.07312374848132144,HYDRO_[TH]
KR,TH,LA,,5.418129113124227e-09,0.0,PP_CO2_[TH]
KR,TH,LA,,5.418129113124227e-09,0.6297321343193647,BESS_[TH]
KR,TH,LA,,5.418129113124227e-09,0.37595062309545685,EL_to_HTH_[TH]
KR,TH,LA,,5.418129113124227e-09,1.2695066840746279,EL_to_NH3_[TH]
KR,TH,LA,,5.418129113124227e-09,2.8622541636616265,NH3_Storage_[TH]
KR,TH,LA,,5.418129113124227e-09,0.253973608166222,NH3_to_EL_[TH]
KR,TH,LA,,5.418129113124227e-09,0.07429513723777563,NH3_to_HTH_[TH]
KR,TH,LA,,5.418129113124227e-09,1.895239828531497e-10,FF_to_HTH_[TH]
KR,TH,LA,,5.418129113124227e-09,0.0,EL_Demand_[TH]
KR,TH,LA,,5.418129113124227e-09,0.0,HTH_Demand_[TH]
KR,TH,LA,,5.418129113124227e-09,1.9546397036209753,EL_Transport_[KR-LA]
KR,TH,LA,,5.418129113124227e-09,0.002865902322937007,NH3_Transport_[KR-LA]
KR,TH,LA,,5.418129113124227e-09,2.1052444869265976,EL_Transport_[KR-TH]
KR,TH,LA,,5.418129113124227e-09,0.05037579993220418,NH3_Transport_[KR-TH]
KR,TH,LA,,5.418129113124227e-09,0.3015910002097264,EL_Transport_[LA-TH]
KR,TH,LA,,5.418129113124227e-09,0.0015577327275737576,NH3_Transport_[LA-TH]
KR,TH,LA,,5.418129113124227e-09,8.42503506338055,RE_WIND_Onshore_Lim_[KR]
