country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MA,KE,,,1.9416918387696038e-06,0.29714822848939704,RE_PV_Openfield_Lim_[KE]
MA,KE,,,1.9416918387696038e-06,1.4475422088519906e-08,RE_PV_Rooftop_Lim_[KE]
MA,KE,,,1.9416918387696038e-06,1.3719674675777518,RE_WIND_Onshore_Lim_0_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_1_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_2_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_3_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_4_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_5_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_6_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_7_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_8_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Onshore_Lim_9_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_0_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_1_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_2_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_3_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_4_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_5_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_6_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_7_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_8_[KE]
MA,KE,,,1.9416918387696038e-06,0.0,RE_WIND_Offshore_Lim_9_[KE]
MA,KE,,,1.9416918387696038e-06,0.008535576913806972,HYDRO_[KE]
MA,KE,,,1.9416918387696038e-06,5.038840556346059e-06,PP_CO2_[KE]
MA,KE,,,1.9416918387696038e-06,0.15021380149458577,BESS_[KE]
