country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,KR,,,118.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,,,118.0,4.7,RE_PV_Openfield_Lim_[ID]
ID,KR,,,118.0,7.0,RE_WIND_Offshore_Lim_[ID]
ID,KR,,,118.0,21.7,RE_WIND_Onshore_Lim_[ID]
ID,KR,,,118.0,2.0,PP_CO2_[ID]
ID,KR,,,118.0,1.6,BESS_[ID]
ID,KR,,,118.0,1.3,EL_to_HTH_[ID]
ID,KR,,,118.0,0.0,EL_to_NH3_[ID]
ID,KR,,,118.0,0.0,NH3_Storage_[ID]
ID,KR,,,118.0,0.0,NH3_to_EL_[ID]
ID,KR,,,118.0,0.0,NH3_to_HTH_[ID]
ID,KR,,,118.0,6.4,FF_to_HTH_[ID]
ID,KR,,,118.0,0.0,EL_Demand_[ID]
ID,KR,,,118.0,0.0,HTH_Demand_[ID]
ID,KR,,,118.0,3.1,RE_PV_Openfield_Lim_[KR]
ID,KR,,,118.0,0.9,RE_PV_Rooftop_Lim_[KR]
ID,KR,,,118.0,8.4,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,,,118.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,,,118.0,0.1,HYDRO_[KR]
ID,KR,,,118.0,4.2,PP_CO2_[KR]
ID,KR,,,118.0,3.5,BESS_[KR]
ID,KR,,,118.0,0.3,EL_to_HTH_[KR]
ID,KR,,,118.0,0.0,EL_to_NH3_[KR]
ID,KR,,,118.0,0.0,NH3_Storage_[KR]
ID,KR,,,118.0,0.0,NH3_to_EL_[KR]
ID,KR,,,118.0,0.0,NH3_to_HTH_[KR]
ID,KR,,,118.0,2.0,FF_to_HTH_[KR]
ID,KR,,,118.0,0.0,EL_Demand_[KR]
ID,KR,,,118.0,0.0,HTH_Demand_[KR]
ID,KR,,,206.3,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,,,206.3,4.6,RE_PV_Openfield_Lim_[ID]
ID,KR,,,206.3,13.4,RE_WIND_Offshore_Lim_[ID]
ID,KR,,,206.3,6.5,RE_WIND_Onshore_Lim_[ID]
ID,KR,,,206.3,5.4,PP_CO2_[ID]
ID,KR,,,206.3,0.4,BESS_[ID]
ID,KR,,,206.3,1.3,EL_to_HTH_[ID]
ID,KR,,,206.3,0.0,EL_to_NH3_[ID]
ID,KR,,,206.3,0.0,NH3_Storage_[ID]
ID,KR,,,206.3,0.0,NH3_to_EL_[ID]
ID,KR,,,206.3,0.0,NH3_to_HTH_[ID]
ID,KR,,,206.3,9.2,FF_to_HTH_[ID]
ID,KR,,,206.3,0.0,EL_Demand_[ID]
ID,KR,,,206.3,0.0,HTH_Demand_[ID]
ID,KR,,,206.3,2.6,RE_PV_Openfield_Lim_[KR]
ID,KR,,,206.3,0.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,,,206.3,8.4,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,,,206.3,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,,,206.3,0.1,HYDRO_[KR]
ID,KR,,,206.3,6.5,PP_CO2_[KR]
ID,KR,,,206.3,0.5,BESS_[KR]
ID,KR,,,206.3,0.3,EL_to_HTH_[KR]
ID,KR,,,206.3,0.0,EL_to_NH3_[KR]
ID,KR,,,206.3,0.0,NH3_Storage_[KR]
ID,KR,,,206.3,0.0,NH3_to_EL_[KR]
ID,KR,,,206.3,0.0,NH3_to_HTH_[KR]
ID,KR,,,206.3,2.2,FF_to_HTH_[KR]
ID,KR,,,206.3,0.0,EL_Demand_[KR]
ID,KR,,,206.3,0.0,HTH_Demand_[KR]
ID,KR,,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,,,0.0,7.5,RE_PV_Openfield_Lim_[ID]
ID,KR,,,0.0,8.0,RE_WIND_Offshore_Lim_[ID]
ID,KR,,,0.0,32.1,RE_WIND_Onshore_Lim_[ID]
ID,KR,,,0.0,0.0,PP_CO2_[ID]
ID,KR,,,0.0,2.6,BESS_[ID]
ID,KR,,,0.0,1.3,EL_to_HTH_[ID]
ID,KR,,,0.0,2.3,EL_to_NH3_[ID]
ID,KR,,,0.0,15.0,NH3_Storage_[ID]
ID,KR,,,0.0,0.0,NH3_to_EL_[ID]
ID,KR,,,0.0,0.2,NH3_to_HTH_[ID]
ID,KR,,,0.0,0.0,FF_to_HTH_[ID]
