country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PH,TH,,,2.920117426958153e-10,2.6214789904761644,RE_PV_Openfield_Lim_[PH]
PH,TH,,,2.920117426958153e-10,1.034385421400517e-09,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,2.920117426958153e-10,0.04404931147430829,HYDRO_[PH]
PH,TH,,,2.920117426958153e-10,0.0,PP_CO2_[PH]
PH,TH,,,2.920117426958153e-10,4.469566734655859,BESS_[PH]
PH,TH,,,2.920117426958153e-10,0.12644364331219954,EL_to_HTH_[PH]
PH,TH,,,2.920117426958153e-10,0.18187645275268088,EL_to_NH3_[PH]
PH,TH,,,2.920117426958153e-10,1.9512103855269418,NH3_Storage_[PH]
PH,TH,,,2.920117426958153e-10,0.09368074223117646,NH3_to_EL_[PH]
PH,TH,,,2.920117426958153e-10,0.024512279055907613,NH3_to_HTH_[PH]
PH,TH,,,2.920117426958153e-10,1.5148766434573377e-11,FF_to_HTH_[PH]
PH,TH,,,2.920117426958153e-10,0.0,EL_Demand_[PH]
PH,TH,,,2.920117426958153e-10,0.0,HTH_Demand_[PH]
PH,TH,,,2.920117426958153e-10,3.771565213451645,RE_PV_Openfield_Lim_[TH]
PH,TH,,,2.920117426958153e-10,8.453803783290634e-10,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,2.920117426958153e-10,0.03902084314125907,HYDRO_[TH]
PH,TH,,,2.920117426958153e-10,0.0,PP_CO2_[TH]
PH,TH,,,2.920117426958153e-10,3.335474176607499,BESS_[TH]
PH,TH,,,2.920117426958153e-10,0.37245836169474067,EL_to_HTH_[TH]
PH,TH,,,2.920117426958153e-10,0.3236257214394861,EL_to_NH3_[TH]
PH,TH,,,2.920117426958153e-10,2.8195258077044323,NH3_Storage_[TH]
PH,TH,,,2.920117426958153e-10,0.15288321729981438,NH3_to_EL_[TH]
PH,TH,,,2.920117426958153e-10,0.0670641406096549,NH3_to_HTH_[TH]
PH,TH,,,2.920117426958153e-10,1.5145361089475233e-11,FF_to_HTH_[TH]
PH,TH,,,2.920117426958153e-10,0.0,EL_Demand_[TH]
PH,TH,,,2.920117426958153e-10,0.0,HTH_Demand_[TH]
PH,TH,,,2.920117426958153e-10,2.1084707266038825,RE_WIND_Onshore_Lim_[PH]
PH,TH,,,2.920117426958153e-10,11.224895542139604,RE_WIND_Onshore_Lim_[TH]
PH,TH,,,2.920117426958153e-10,1.7981905095902891e-09,RE_WIND_Offshore_Lim_[PH]
PH,TH,,,2.920117426958153e-10,1.7686273431433652e-09,RE_WIND_Offshore_Lim_[TH]
PH,TH,,,70.9999999991243,0.37568917569942634,RE_PV_Openfield_Lim_[PH]
PH,TH,,,70.9999999991243,7.493212466153378e-11,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,70.9999999991243,0.07937649471756245,HYDRO_[PH]
PH,TH,,,70.9999999991243,1.9401485470906261,PP_CO2_[PH]
PH,TH,,,70.9999999991243,0.03166606179287776,BESS_[PH]
PH,TH,,,70.9999999991243,0.12702821338082265,EL_to_HTH_[PH]
PH,TH,,,70.9999999991243,3.2164832139810985e-07,EL_to_NH3_[PH]
PH,TH,,,70.9999999991243,4.11057319501042e-07,NH3_Storage_[PH]
PH,TH,,,70.9999999991243,3.9180461904317573e-07,NH3_to_EL_[PH]
PH,TH,,,70.9999999991243,4.0157703803473685e-08,NH3_to_HTH_[PH]
PH,TH,,,70.9999999991243,0.655400150740745,FF_to_HTH_[PH]
PH,TH,,,70.9999999991243,0.0,EL_Demand_[PH]
PH,TH,,,70.9999999991243,0.0,HTH_Demand_[PH]
PH,TH,,,70.9999999991243,2.198404713137178,RE_PV_Openfield_Lim_[TH]
PH,TH,,,70.9999999991243,8.992403395720399e-11,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,70.9999999991243,0.09254355406749801,HYDRO_[TH]
PH,TH,,,70.9999999991243,3.1847938565905993,PP_CO2_[TH]
PH,TH,,,70.9999999991243,0.23730460104112167,BESS_[TH]
PH,TH,,,70.9999999991243,0.3741898030884841,EL_to_HTH_[TH]
PH,TH,,,70.9999999991243,0.0003101442000306196,EL_to_NH3_[TH]
PH,TH,,,70.9999999991243,0.0005011294700961208,NH3_Storage_[TH]
PH,TH,,,70.9999999991243,7.59497184515982e-08,NH3_to_EL_[TH]
PH,TH,,,70.9999999991243,0.0002666239285899295,NH3_to_HTH_[TH]
PH,TH,,,70.9999999991243,2.208240911855127,FF_to_HTH_[TH]
PH,TH,,,70.9999999991243,0.0,EL_Demand_[TH]
PH,TH,,,70.9999999991243,0.0,HTH_Demand_[TH]
PH,TH,,,70.9999999991243,2.2009295266139017,RE_WIND_Onshore_Lim_[PH]
PH,TH,,,70.9999999991243,4.836667479313083,RE_WIND_Onshore_Lim_[TH]
PH,TH,,,70.9999999991243,1.739854311571314e-10,RE_WIND_Offshore_Lim_[PH]
PH,TH,,,70.9999999991243,1.7328838494267814e-10,RE_WIND_Offshore_Lim_[TH]
PH,TH,,,62.99999999954864,0.5311083915279986,RE_PV_Openfield_Lim_[PH]
PH,TH,,,62.99999999954864,6.794746316085107e-11,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,62.99999999954864,0.07017877928950396,HYDRO_[PH]
PH,TH,,,62.99999999954864,1.8345022547111232,PP_CO2_[PH]
PH,TH,,,62.99999999954864,0.046074793775815845,BESS_[PH]
PH,TH,,,62.99999999954864,0.1270285614380121,EL_to_HTH_[PH]
PH,TH,,,62.99999999954864,4.262548851763946e-07,EL_to_NH3_[PH]
PH,TH,,,62.99999999954864,3.392959643724155e-07,NH3_Storage_[PH]
PH,TH,,,62.99999999954864,3.033612964787376e-07,NH3_to_EL_[PH]
PH,TH,,,62.99999999954864,5.593266305215587e-08,NH3_to_HTH_[PH]
PH,TH,,,62.99999999954864,0.6220531586313472,FF_to_HTH_[PH]
PH,TH,,,62.99999999954864,0.0,EL_Demand_[PH]
PH,TH,,,62.99999999954864,0.0,HTH_Demand_[PH]
PH,TH,,,62.99999999954864,2.2757486794034265,RE_PV_Openfield_Lim_[TH]
PH,TH,,,62.99999999954864,7.897236484235184e-11,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,62.99999999954864,0.09254355405303741,HYDRO_[TH]
PH,TH,,,62.99999999954864,2.9352368686922103,PP_CO2_[TH]
PH,TH,,,62.99999999954864,0.3751978775907945,BESS_[TH]
PH,TH,,,62.99999999954864,0.37589798901960647,EL_to_HTH_[TH]
PH,TH,,,62.99999999954864,0.00041137006792247335,EL_to_NH3_[TH]
PH,TH,,,62.99999999954864,0.0005439416225416511,NH3_Storage_[TH]
PH,TH,,,62.99999999954864,3.4107704017865324e-05,NH3_to_EL_[TH]
PH,TH,,,62.99999999954864,0.00026792500246865936,NH3_to_HTH_[TH]
PH,TH,,,62.99999999954864,2.009706022865783,FF_to_HTH_[TH]
PH,TH,,,62.99999999954864,0.0,EL_Demand_[TH]
PH,TH,,,62.99999999954864,0.0,HTH_Demand_[TH]
PH,TH,,,62.99999999954864,2.285413444499135,RE_WIND_Onshore_Lim_[PH]
PH,TH,,,62.99999999954864,5.252774536461714,RE_WIND_Onshore_Lim_[TH]
PH,TH,,,62.99999999954864,1.5720834787639316e-10,RE_WIND_Offshore_Lim_[PH]
PH,TH,,,62.99999999954864,1.550184507145594e-10,RE_WIND_Offshore_Lim_[TH]
PH,TH,,,54.99999999967552,0.6780198996243778,RE_PV_Openfield_Lim_[PH]
PH,TH,,,54.99999999967552,7.363060684070323e-11,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,54.99999999967552,0.06361738730513741,HYDRO_[PH]
PH,TH,,,54.99999999967552,1.7331056245039862,PP_CO2_[PH]
PH,TH,,,54.99999999967552,0.09547957861217722,BESS_[PH]
PH,TH,,,54.99999999967552,0.12702893426535358,EL_to_HTH_[PH]
