country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
PH,TH,,,0.0,2.0,117.1,NH3_Storage_[PH]
PH,TH,,,0.0,0.1,1.2,NH3_to_EL_[PH]
PH,TH,,,0.0,0.0,2.2,NH3_to_HTH_[PH]
PH,TH,,,0.0,0.0,0.0,FF_to_HTH_[PH]
PH,TH,,,0.0,0.0,36.4,EL_Demand_[PH]
PH,TH,,,0.0,0.0,11.5,HTH_Demand_[PH]
PH,TH,,,0.0,3.8,221.9,RE_PV_Openfield_Lim_[TH]
PH,TH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
PH,TH,,,0.0,11.2,233.2,RE_WIND_Onshore_Lim_2_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
PH,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
PH,TH,,,0.0,0.0,3.6,HYDRO_[TH]
PH,TH,,,0.0,0.0,0.0,PP_CO2_[TH]
PH,TH,,,0.0,3.3,185.5,BESS_[TH]
PH,TH,,,0.0,0.4,33.2,EL_to_HTH_[TH]
PH,TH,,,0.0,0.3,5.7,EL_to_NH3_[TH]
PH,TH,,,0.0,2.8,169.2,NH3_Storage_[TH]
PH,TH,,,0.0,0.2,1.9,NH3_to_EL_[TH]
PH,TH,,,0.0,0.1,6.6,NH3_to_HTH_[TH]
PH,TH,,,0.0,0.0,0.0,FF_to_HTH_[TH]
PH,TH,,,0.0,0.0,65.4,EL_Demand_[TH]
PH,TH,,,0.0,0.0,34.3,HTH_Demand_[TH]
PH,TH,,,88.2,0.1,3.7,RE_PV_Openfield_Lim_[PH]
PH,TH,,,88.2,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,88.2,2.2,65.3,RE_WIND_Onshore_Lim_0_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
PH,TH,,,88.2,0.1,3.3,HYDRO_[PH]
PH,TH,,,88.2,2.1,23.3,PP_CO2_[PH]
PH,TH,,,88.2,0.0,0.8,BESS_[PH]
PH,TH,,,88.2,0.1,11.3,EL_to_HTH_[PH]
PH,TH,,,88.2,0.0,0.0,EL_to_NH3_[PH]
PH,TH,,,88.2,0.0,0.0,NH3_Storage_[PH]
PH,TH,,,88.2,0.0,0.0,NH3_to_EL_[PH]
PH,TH,,,88.2,0.0,0.0,NH3_to_HTH_[PH]
PH,TH,,,88.2,0.7,11.0,FF_to_HTH_[PH]
PH,TH,,,88.2,0.0,36.4,EL_Demand_[PH]
PH,TH,,,88.2,0.0,11.5,HTH_Demand_[PH]
PH,TH,,,88.2,1.8,105.0,RE_PV_Openfield_Lim_[TH]
PH,TH,,,88.2,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,88.2,4.2,110.0,RE_WIND_Onshore_Lim_0_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
PH,TH,,,88.2,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
PH,TH,,,88.2,0.1,3.6,HYDRO_[TH]
PH,TH,,,88.2,3.7,46.2,PP_CO2_[TH]
PH,TH,,,88.2,0.1,3.1,BESS_[TH]
PH,TH,,,88.2,0.4,32.9,EL_to_HTH_[TH]
PH,TH,,,88.2,0.0,0.0,EL_to_NH3_[TH]
PH,TH,,,88.2,0.0,0.0,NH3_Storage_[TH]
PH,TH,,,88.2,0.0,0.0,NH3_to_EL_[TH]
PH,TH,,,88.2,0.0,0.0,NH3_to_HTH_[TH]
PH,TH,,,88.2,2.7,33.5,FF_to_HTH_[TH]
PH,TH,,,88.2,0.0,65.4,EL_Demand_[TH]
PH,TH,,,88.2,0.0,34.3,HTH_Demand_[TH]
PH,TH,,,87.7,0.1,3.6,RE_PV_Openfield_Lim_[PH]
PH,TH,,,87.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,87.7,2.2,65.9,RE_WIND_Onshore_Lim_0_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
PH,TH,,,87.7,0.1,3.3,HYDRO_[PH]
PH,TH,,,87.7,2.1,23.3,PP_CO2_[PH]
PH,TH,,,87.7,0.0,0.8,BESS_[PH]
PH,TH,,,87.7,0.1,11.3,EL_to_HTH_[PH]
PH,TH,,,87.7,0.0,0.0,EL_to_NH3_[PH]
PH,TH,,,87.7,0.0,0.0,NH3_Storage_[PH]
PH,TH,,,87.7,0.0,0.0,NH3_to_EL_[PH]
PH,TH,,,87.7,0.0,0.0,NH3_to_HTH_[PH]
PH,TH,,,87.7,0.7,11.0,FF_to_HTH_[PH]
PH,TH,,,87.7,0.0,36.4,EL_Demand_[PH]
PH,TH,,,87.7,0.0,11.5,HTH_Demand_[PH]
PH,TH,,,87.7,1.8,106.1,RE_PV_Openfield_Lim_[TH]
PH,TH,,,87.7,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,87.7,4.2,110.1,RE_WIND_Onshore_Lim_0_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
PH,TH,,,87.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
PH,TH,,,87.7,0.1,3.6,HYDRO_[TH]
PH,TH,,,87.7,3.7,46.2,PP_CO2_[TH]
PH,TH,,,87.7,0.1,3.1,BESS_[TH]
PH,TH,,,87.7,0.4,32.9,EL_to_HTH_[TH]
PH,TH,,,87.7,0.0,0.0,EL_to_NH3_[TH]
PH,TH,,,87.7,0.0,0.0,NH3_Storage_[TH]
PH,TH,,,87.7,0.0,0.0,NH3_to_EL_[TH]
PH,TH,,,87.7,0.0,0.0,NH3_to_HTH_[TH]
PH,TH,,,87.7,2.7,33.5,FF_to_HTH_[TH]
PH,TH,,,87.7,0.0,65.4,EL_Demand_[TH]
PH,TH,,,87.7,0.0,34.3,HTH_Demand_[TH]
PH,TH,,,77.3,0.3,15.2,RE_PV_Openfield_Lim_[PH]
PH,TH,,,77.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,77.3,2.2,64.0,RE_WIND_Onshore_Lim_0_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
PH,TH,,,77.3,0.1,3.3,HYDRO_[PH]
PH,TH,,,77.3,2.0,23.2,PP_CO2_[PH]
PH,TH,,,77.3,0.0,1.6,BESS_[PH]
PH,TH,,,77.3,0.1,11.3,EL_to_HTH_[PH]
PH,TH,,,77.3,0.0,0.0,EL_to_NH3_[PH]
PH,TH,,,77.3,0.0,0.0,NH3_Storage_[PH]
PH,TH,,,77.3,0.0,0.0,NH3_to_EL_[PH]
PH,TH,,,77.3,0.0,0.0,NH3_to_HTH_[PH]
PH,TH,,,77.3,0.7,11.2,FF_to_HTH_[PH]
PH,TH,,,77.3,0.0,36.4,EL_Demand_[PH]
PH,TH,,,77.3,0.0,11.5,HTH_Demand_[PH]
PH,TH,,,77.3,2.1,121.3,RE_PV_Openfield_Lim_[TH]
PH,TH,,,77.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,77.3,4.6,119.2,RE_WIND_Onshore_Lim_0_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
PH,TH,,,77.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
PH,TH,,,77.3,0.1,3.6,HYDRO_[TH]
PH,TH,,,77.3,3.4,44.1,PP_CO2_[TH]
PH,TH,,,77.3,0.2,10.2,BESS_[TH]
PH,TH,,,77.3,0.4,33.4,EL_to_HTH_[TH]
PH,TH,,,77.3,0.0,0.0,EL_to_NH3_[TH]
PH,TH,,,77.3,0.0,0.0,NH3_Storage_[TH]
PH,TH,,,77.3,0.0,0.0,NH3_to_EL_[TH]
PH,TH,,,77.3,0.0,0.0,NH3_to_HTH_[TH]
PH,TH,,,77.3,2.4,33.5,FF_to_HTH_[TH]
PH,TH,,,77.3,0.0,65.4,EL_Demand_[TH]
PH,TH,,,77.3,0.0,34.3,HTH_Demand_[TH]
PH,TH,,,66.3,0.5,28.2,RE_PV_Openfield_Lim_[PH]
PH,TH,,,66.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,66.3,2.2,64.9,RE_WIND_Onshore_Lim_0_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
PH,TH,,,66.3,0.1,3.3,HYDRO_[PH]
PH,TH,,,66.3,1.9,23.0,PP_CO2_[PH]
PH,TH,,,66.3,0.0,2.3,BESS_[PH]
PH,TH,,,66.3,0.1,11.3,EL_to_HTH_[PH]
PH,TH,,,66.3,0.0,0.0,EL_to_NH3_[PH]
PH,TH,,,66.3,0.0,0.0,NH3_Storage_[PH]
PH,TH,,,66.3,0.0,0.0,NH3_to_EL_[PH]
PH,TH,,,66.3,0.0,0.0,NH3_to_HTH_[PH]
PH,TH,,,66.3,0.6,11.2,FF_to_HTH_[PH]
PH,TH,,,66.3,0.0,36.4,EL_Demand_[PH]
PH,TH,,,66.3,0.0,11.5,HTH_Demand_[PH]
PH,TH,,,66.3,2.2,131.6,RE_PV_Openfield_Lim_[TH]
PH,TH,,,66.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,66.3,5.2,134.2,RE_WIND_Onshore_Lim_0_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
PH,TH,,,66.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
PH,TH,,,66.3,0.1,3.6,HYDRO_[TH]
PH,TH,,,66.3,3.1,42.8,PP_CO2_[TH]
PH,TH,,,66.3,0.2,13.8,BESS_[TH]
PH,TH,,,66.3,0.4,33.4,EL_to_HTH_[TH]
PH,TH,,,66.3,0.0,0.0,EL_to_NH3_[TH]
PH,TH,,,66.3,0.0,0.0,NH3_Storage_[TH]
PH,TH,,,66.3,0.0,0.0,NH3_to_EL_[TH]
PH,TH,,,66.3,0.0,0.0,NH3_to_HTH_[TH]
PH,TH,,,66.3,2.1,33.7,FF_to_HTH_[TH]
PH,TH,,,66.3,0.0,65.4,EL_Demand_[TH]
PH,TH,,,66.3,0.0,34.3,HTH_Demand_[TH]
PH,TH,,,55.0,0.7,39.9,RE_PV_Openfield_Lim_[PH]
PH,TH,,,55.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,55.0,2.4,69.7,RE_WIND_Onshore_Lim_0_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
PH,TH,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
