country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,PE,CL,,7.873560792895029e-07,0.0,RE_PV_Openfield_Lim_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_PV_Rooftop_Lim_[CL]
CO,PE,CL,,7.873560792895029e-07,2.0998890061035853,RE_WIND_Onshore_Lim_0_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_1_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_2_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_3_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_4_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_5_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_6_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_7_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_8_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Onshore_Lim_9_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_0_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_1_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_2_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_3_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_4_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_5_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_6_[CL]
CO,PE,CL,,7.873560792895029e-07,0.0,RE_WIND_Offshore_Lim_7_[CL]
