country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,PE,,,1.641159193967885e-05,5.818990957840356,RE_PV_Openfield_Lim_[BR]
BR,PE,,,1.641159193967885e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,1.641159193967885e-05,1.6078227896138586,HYDRO_[BR]
BR,PE,,,1.641159193967885e-05,2.93975777777851e-05,PP_CO2_[BR]
BR,PE,,,1.641159193967885e-05,3.5080233908039005e-05,BESS_[BR]
BR,PE,,,1.641159193967885e-05,1.5014126512435824,EL_to_HTH_[BR]
BR,PE,,,1.641159193967885e-05,0.6232029038426813,EL_to_NH3_[BR]
BR,PE,,,1.641159193967885e-05,4.569918459343441,NH3_Storage_[BR]
BR,PE,,,1.641159193967885e-05,2.753575617661943e-07,NH3_to_EL_[BR]
BR,PE,,,1.641159193967885e-05,0.22508637219435526,NH3_to_HTH_[BR]
BR,PE,,,1.641159193967885e-05,6.329704214681365e-08,FF_to_HTH_[BR]
BR,PE,,,1.641159193967885e-05,0.0,EL_Demand_[BR]
BR,PE,,,1.641159193967885e-05,0.0,HTH_Demand_[BR]
BR,PE,,,1.641159193967885e-05,0.06989843819460936,RE_PV_Openfield_Lim_[PE]
BR,PE,,,1.641159193967885e-05,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,1.641159193967885e-05,0.14375569654781298,HYDRO_[PE]
BR,PE,,,1.641159193967885e-05,4.796510470692686e-07,PP_CO2_[PE]
BR,PE,,,1.641159193967885e-05,0.07425599195537944,BESS_[PE]
BR,PE,,,1.641159193967885e-05,0.0628215314440604,EL_to_HTH_[PE]
BR,PE,,,1.641159193967885e-05,0.014112161007918143,EL_to_NH3_[PE]
BR,PE,,,1.641159193967885e-05,0.27626837590328657,NH3_Storage_[PE]
BR,PE,,,1.641159193967885e-05,2.1262923852571097e-06,NH3_to_EL_[PE]
BR,PE,,,1.641159193967885e-05,0.00961874961308132,NH3_to_HTH_[PE]
BR,PE,,,1.641159193967885e-05,0.0,FF_to_HTH_[PE]
BR,PE,,,1.641159193967885e-05,0.0,EL_Demand_[PE]
BR,PE,,,1.641159193967885e-05,0.0,HTH_Demand_[PE]
BR,PE,,,1.641159193967885e-05,0.5122501111138941,EL_Transport_[BR-PE]
BR,PE,,,1.641159193967885e-05,0.004129465359726054,NH3_Transport_[BR-PE]
BR,PE,,,1.641159193967885e-05,17.41306506685207,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,1.641159193967885e-05,1.4860212983181023,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,1.641159193967885e-05,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,1.641159193967885e-05,0.8904949139520617,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,24.82825940707787,2.934261927369209,RE_PV_Openfield_Lim_[BR]
BR,PE,,,24.82825940707787,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,24.82825940707787,2.6818994711494155,HYDRO_[BR]
BR,PE,,,24.82825940707787,1.0723777729757575e-06,PP_CO2_[BR]
BR,PE,,,24.82825940707787,0.24017274609114767,BESS_[BR]
BR,PE,,,24.82825940707787,1.4829192096781816,EL_to_HTH_[BR]
BR,PE,,,24.82825940707787,0.000731937965638246,EL_to_NH3_[BR]
BR,PE,,,24.82825940707787,0.010589912378851533,NH3_Storage_[BR]
BR,PE,,,24.82825940707787,1.0002330849251312e-06,NH3_to_EL_[BR]
BR,PE,,,24.82825940707787,0.0036925652963442856,NH3_to_HTH_[BR]
BR,PE,,,24.82825940707787,3.257410754144902,FF_to_HTH_[BR]
BR,PE,,,24.82825940707787,0.0,EL_Demand_[BR]
BR,PE,,,24.82825940707787,0.0,HTH_Demand_[BR]
BR,PE,,,24.82825940707787,0.14359391623735407,RE_PV_Openfield_Lim_[PE]
BR,PE,,,24.82825940707787,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,24.82825940707787,0.14375570044843294,HYDRO_[PE]
BR,PE,,,24.82825940707787,0.08758392581359888,PP_CO2_[PE]
BR,PE,,,24.82825940707787,0.030775121797879803,BESS_[PE]
BR,PE,,,24.82825940707787,0.06072315012423953,EL_to_HTH_[PE]
BR,PE,,,24.82825940707787,6.185466615554724e-07,EL_to_NH3_[PE]
BR,PE,,,24.82825940707787,0.0001500030075786369,NH3_Storage_[PE]
BR,PE,,,24.82825940707787,1.7472907942302217e-06,NH3_to_EL_[PE]
BR,PE,,,24.82825940707787,7.860043471833734e-05,NH3_to_HTH_[PE]
BR,PE,,,24.82825940707787,0.3624830157826792,FF_to_HTH_[PE]
BR,PE,,,24.82825940707787,0.0,EL_Demand_[PE]
BR,PE,,,24.82825940707787,0.0,HTH_Demand_[PE]
BR,PE,,,24.82825940707787,0.42430420168284844,EL_Transport_[BR-PE]
BR,PE,,,24.82825940707787,8.057202639885031e-07,NH3_Transport_[BR-PE]
BR,PE,,,24.82825940707787,14.317812004800983,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,24.82825940707787,1.8573050153275872,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,24.82825940707787,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,24.82825940707787,0.007515579240944839,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,24.828277355583577,2.9342624385809177,RE_PV_Openfield_Lim_[BR]
BR,PE,,,24.828277355583577,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,24.828277355583577,2.6818994710695407,HYDRO_[BR]
BR,PE,,,24.828277355583577,1.3417549926349401e-06,PP_CO2_[BR]
BR,PE,,,24.828277355583577,0.24017231011958415,BESS_[BR]
BR,PE,,,24.828277355583577,1.482919038677024,EL_to_HTH_[BR]
