country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,PE,,,1.6936167033047765e-05,5.802118905437469,RE_PV_Openfield_Lim_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,1.6936167033047765e-05,17.278059482197136,RE_WIND_Onshore_Lim_0_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,PE,,,1.6936167033047765e-05,1.3666370091512217,HYDRO_[BR]
BR,PE,,,1.6936167033047765e-05,3.006872212843934e-05,PP_CO2_[BR]
BR,PE,,,1.6936167033047765e-05,3.1637711202536806e-05,BESS_[BR]
BR,PE,,,1.6936167033047765e-05,1.5043718281347285,EL_to_HTH_[BR]
BR,PE,,,1.6936167033047765e-05,0.6026039392361203,EL_to_NH3_[BR]
BR,PE,,,1.6936167033047765e-05,4.646300765350465,NH3_Storage_[BR]
BR,PE,,,1.6936167033047765e-05,3.4802866316299184e-07,NH3_to_EL_[BR]
BR,PE,,,1.6936167033047765e-05,0.2256155685576309,NH3_to_HTH_[BR]
BR,PE,,,1.6936167033047765e-05,3.4114892706179676e-08,FF_to_HTH_[BR]
BR,PE,,,1.6936167033047765e-05,0.0,EL_Demand_[BR]
