country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,FR,DE,,4.296172071756293e-06,4.902479873685789,RE_PV_Openfield_Lim_[DE]
EG,FR,DE,,4.296172071756293e-06,2.492467823759438,RE_PV_Rooftop_Lim_[DE]
EG,FR,DE,,4.296172071756293e-06,6.1364598650185265,RE_WIND_Onshore_Lim_0_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_1_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_2_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_3_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_4_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_5_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_6_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_7_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_8_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_9_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_0_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_1_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_2_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_3_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_4_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_5_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_6_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_7_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_8_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_9_[DE]
EG,FR,DE,,4.296172071756293e-06,0.20298273261690233,HYDRO_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,PP_CO2_[DE]
EG,FR,DE,,4.296172071756293e-06,3.6447346310430246,BESS_[DE]
EG,FR,DE,,4.296172071756293e-06,0.029027539833526426,EL_to_HTH_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0012058461597265048,EL_to_NH3_[DE]
EG,FR,DE,,4.296172071756293e-06,2.108044284007095,NH3_Storage_[DE]
EG,FR,DE,,4.296172071756293e-06,0.7435241262808873,NH3_to_EL_[DE]
EG,FR,DE,,4.296172071756293e-06,0.006011065192100192,NH3_to_HTH_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,FF_to_HTH_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,EL_Demand_[DE]
EG,FR,DE,,4.296172071756293e-06,0.0,HTH_Demand_[DE]
EG,FR,DE,,4.296172071756293e-06,2.4665122573743776,RE_PV_Openfield_Lim_[EG]
EG,FR,DE,,4.296172071756293e-06,7.86035543153181e-10,RE_PV_Rooftop_Lim_[EG]
EG,FR,DE,,4.296172071756293e-06,10.411162454579193,RE_WIND_Onshore_Lim_0_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,FR,DE,,4.296172071756293e-06,0.04970578942502541,HYDRO_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,PP_CO2_[EG]
EG,FR,DE,,4.296172071756293e-06,1.3481579411903747e-05,BESS_[EG]
EG,FR,DE,,4.296172071756293e-06,0.45235125705445867,EL_to_HTH_[EG]
EG,FR,DE,,4.296172071756293e-06,0.7446959906892406,EL_to_NH3_[EG]
EG,FR,DE,,4.296172071756293e-06,1.9616420646503547,NH3_Storage_[EG]
EG,FR,DE,,4.296172071756293e-06,5.088469641299807e-07,NH3_to_EL_[EG]
EG,FR,DE,,4.296172071756293e-06,0.08063330433111142,NH3_to_HTH_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,FF_to_HTH_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,EL_Demand_[EG]
EG,FR,DE,,4.296172071756293e-06,0.0,HTH_Demand_[EG]
EG,FR,DE,,4.296172071756293e-06,0.7347331499294089,RE_PV_Openfield_Lim_[FR]
EG,FR,DE,,4.296172071756293e-06,2.9617658364243227e-08,RE_PV_Rooftop_Lim_[FR]
EG,FR,DE,,4.296172071756293e-06,9.560545584466098,RE_WIND_Onshore_Lim_0_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_1_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_2_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_3_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_4_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_5_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_6_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_7_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_8_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Onshore_Lim_9_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_0_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_1_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_2_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_3_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_4_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_5_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_6_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_7_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_8_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,RE_WIND_Offshore_Lim_9_[FR]
EG,FR,DE,,4.296172071756293e-06,0.4735718711795773,HYDRO_[FR]
EG,FR,DE,,4.296172071756293e-06,7.179639844612581e-06,PP_CO2_[FR]
EG,FR,DE,,4.296172071756293e-06,0.21615752198542254,BESS_[FR]
EG,FR,DE,,4.296172071756293e-06,0.02891606737852145,EL_to_HTH_[FR]
EG,FR,DE,,4.296172071756293e-06,0.2640466829388115,EL_to_NH3_[FR]
EG,FR,DE,,4.296172071756293e-06,1.3661822945812518,NH3_Storage_[FR]
EG,FR,DE,,4.296172071756293e-06,0.6510591470802954,NH3_to_EL_[FR]
EG,FR,DE,,4.296172071756293e-06,0.00561371181147591,NH3_to_HTH_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,FF_to_HTH_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,EL_Demand_[FR]
EG,FR,DE,,4.296172071756293e-06,0.0,HTH_Demand_[FR]
EG,FR,DE,,4.296172071756293e-06,3.830820393657696,EL_Transport_[DE-EG]
EG,FR,DE,,4.296172071756293e-06,0.010828392063713964,NH3_Transport_[DE-EG]
EG,FR,DE,,4.296172071756293e-06,1.0609129750508577,EL_Transport_[DE-FR]
EG,FR,DE,,4.296172071756293e-06,0.003878551727833927,NH3_Transport_[DE-FR]
EG,FR,DE,,4.296172071756293e-06,0.8033815675970254,EL_Transport_[EG-FR]
EG,FR,DE,,4.296172071756293e-06,0.0030545044482700335,NH3_Transport_[EG-FR]
EG,FR,DE,,391.5874267456699,0.0,RE_PV_Openfield_Lim_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_PV_Rooftop_Lim_[DE]
EG,FR,DE,,391.5874267456699,2.0283284959631155e-07,RE_WIND_Onshore_Lim_0_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_1_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_2_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_3_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_4_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_5_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_6_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_7_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_8_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Onshore_Lim_9_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_0_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_1_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_2_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_3_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_4_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_5_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_6_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_7_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_8_[DE]
EG,FR,DE,,391.5874267456699,0.0,RE_WIND_Offshore_Lim_9_[DE]
EG,FR,DE,,391.5874267456699,0.054932213955317284,HYDRO_[DE]
EG,FR,DE,,391.5874267456699,11.608412454527066,PP_CO2_[DE]
EG,FR,DE,,391.5874267456699,0.0498801266769768,BESS_[DE]
