country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MA,FR,DE,TR,23.51905090940353,1.5658711219864023,RE_PV_Openfield_Lim_[DE]
MA,FR,DE,TR,23.51905090940353,1.260813965070935e-07,RE_PV_Rooftop_Lim_[DE]
MA,FR,DE,TR,23.51905090940353,0.32523861603800225,HYDRO_[DE]
MA,FR,DE,TR,23.51905090940353,6.852332619437675e-05,PP_CO2_[DE]
MA,FR,DE,TR,23.51905090940353,1.0469757239874615,BESS_[DE]
MA,FR,DE,TR,23.51905090940353,0.029363860817651858,EL_to_HTH_[DE]
MA,FR,DE,TR,23.51905090940353,0.000236849856932935,EL_to_NH3_[DE]
MA,FR,DE,TR,23.51905090940353,0.0019355104571451268,NH3_Storage_[DE]
MA,FR,DE,TR,23.51905090940353,0.002308546498872959,NH3_to_EL_[DE]
MA,FR,DE,TR,23.51905090940353,0.00034653452064034747,NH3_to_HTH_[DE]
MA,FR,DE,TR,23.51905090940353,0.039855373480182886,FF_to_HTH_[DE]
MA,FR,DE,TR,23.51905090940353,0.0,EL_Demand_[DE]
MA,FR,DE,TR,23.51905090940353,0.0,HTH_Demand_[DE]
MA,FR,DE,TR,23.51905090940353,4.203758507543149e-08,RE_PV_Openfield_Lim_[FR]
MA,FR,DE,TR,23.51905090940353,2.144795127214027e-08,RE_PV_Rooftop_Lim_[FR]
MA,FR,DE,TR,23.51905090940353,0.8811418663576569,HYDRO_[FR]
MA,FR,DE,TR,23.51905090940353,5.26809610262707,PP_CO2_[FR]
MA,FR,DE,TR,23.51905090940353,8.046101606937706e-05,BESS_[FR]
MA,FR,DE,TR,23.51905090940353,0.029466687666910327,EL_to_HTH_[FR]
MA,FR,DE,TR,23.51905090940353,0.00011972068960345443,EL_to_NH3_[FR]
MA,FR,DE,TR,23.51905090940353,0.00020557821111697483,NH3_Storage_[FR]
MA,FR,DE,TR,23.51905090940353,1.3326715292758456e-05,NH3_to_EL_[FR]
