country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SA,CN,,,3.6319268543950974e-06,22.60055738728762,RE_PV_Openfield_Lim_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_PV_Rooftop_Lim_[CN]
SA,CN,,,3.6319268543950974e-06,61.096851568364215,RE_WIND_Onshore_Lim_0_[CN]
SA,CN,,,3.6319268543950974e-06,1.3445540273189753e-09,RE_WIND_Onshore_Lim_1_[CN]
SA,CN,,,3.6319268543950974e-06,72.33511603278346,RE_WIND_Onshore_Lim_2_[CN]
SA,CN,,,3.6319268543950974e-06,1.9623249456532163e-08,RE_WIND_Onshore_Lim_3_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,CN,,,3.6319268543950974e-06,23.49359467210278,RE_WIND_Onshore_Lim_5_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_6_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,CN,,,3.6319268543950974e-06,1.8064487345501365,HYDRO_[CN]
SA,CN,,,3.6319268543950974e-06,3.0898254278237947e-07,PP_CO2_[CN]
SA,CN,,,3.6319268543950974e-06,7.995309656259946,BESS_[CN]
SA,CN,,,3.6319268543950974e-06,0.14009578944124448,EL_to_HTH_[CN]
SA,CN,,,3.6319268543950974e-06,0.6287863494340974,EL_to_NH3_[CN]
SA,CN,,,3.6319268543950974e-06,2.775298494729312,NH3_Storage_[CN]
SA,CN,,,3.6319268543950974e-06,1.6856299767551686,NH3_to_EL_[CN]
SA,CN,,,3.6319268543950974e-06,0.02626133918613113,NH3_to_HTH_[CN]
SA,CN,,,3.6319268543950974e-06,7.903167053546749e-07,FF_to_HTH_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,EL_Demand_[CN]
SA,CN,,,3.6319268543950974e-06,0.0,HTH_Demand_[CN]
SA,CN,,,3.6319268543950974e-06,1.2448893761834605,RE_PV_Openfield_Lim_[SA]
SA,CN,,,3.6319268543950974e-06,0.5216656737997549,RE_PV_Rooftop_Lim_[SA]
SA,CN,,,3.6319268543950974e-06,11.072729142226011,RE_WIND_Onshore_Lim_0_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,CN,,,3.6319268543950974e-06,1.3867783539637242,RE_WIND_Onshore_Lim_5_[SA]
SA,CN,,,3.6319268543950974e-06,0.6122563026882245,RE_WIND_Onshore_Lim_6_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,CN,,,3.6319268543950974e-06,0.0,RE_WIND_Offshore_Lim_6_[SA]
