country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SA,IN,,,1.8648701860649751e-07,5.950185554972733,RE_PV_Openfield_Lim_[IN]
SA,IN,,,1.8648701860649751e-07,7.669437358162791e-10,RE_PV_Rooftop_Lim_[IN]
SA,IN,,,1.8648701860649751e-07,49.88009045321595,RE_WIND_Onshore_Lim_0_[IN]
SA,IN,,,1.8648701860649751e-07,2.116729313222777e-09,RE_WIND_Onshore_Lim_1_[IN]
SA,IN,,,1.8648701860649751e-07,1.0517031122148528e-09,RE_WIND_Onshore_Lim_2_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,IN,,,1.8648701860649751e-07,0.43704082303623604,HYDRO_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,PP_CO2_[IN]
SA,IN,,,1.8648701860649751e-07,7.435773075687988,BESS_[IN]
SA,IN,,,1.8648701860649751e-07,0.07027153569972557,EL_to_HTH_[IN]
SA,IN,,,1.8648701860649751e-07,1.6098526423942034,EL_to_NH3_[IN]
SA,IN,,,1.8648701860649751e-07,6.2926607580565745,NH3_Storage_[IN]
SA,IN,,,1.8648701860649751e-07,2.6646505769772277,NH3_to_EL_[IN]
SA,IN,,,1.8648701860649751e-07,0.013996745369536148,NH3_to_HTH_[IN]
SA,IN,,,1.8648701860649751e-07,1.2386820771085858e-08,FF_to_HTH_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,EL_Demand_[IN]
SA,IN,,,1.8648701860649751e-07,0.0,HTH_Demand_[IN]
SA,IN,,,1.8648701860649751e-07,1.8379311519980988,RE_PV_Openfield_Lim_[SA]
SA,IN,,,1.8648701860649751e-07,9.014828807011096e-10,RE_PV_Rooftop_Lim_[SA]
SA,IN,,,1.8648701860649751e-07,16.212437588361404,RE_WIND_Onshore_Lim_0_[SA]
SA,IN,,,1.8648701860649751e-07,1.169924713301367e-09,RE_WIND_Onshore_Lim_1_[SA]
SA,IN,,,1.8648701860649751e-07,2.468751112404379e-10,RE_WIND_Onshore_Lim_2_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,IN,,,1.8648701860649751e-07,2.7466104131581135e-11,RE_WIND_Onshore_Lim_5_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,HYDRO_[SA]
SA,IN,,,1.8648701860649751e-07,9.636697299250093e-10,PP_CO2_[SA]
SA,IN,,,1.8648701860649751e-07,0.09052076979570872,BESS_[SA]
SA,IN,,,1.8648701860649751e-07,0.01894106210122324,EL_to_HTH_[SA]
SA,IN,,,1.8648701860649751e-07,0.0019041193971000524,EL_to_NH3_[SA]
SA,IN,,,1.8648701860649751e-07,4.295310544857298,NH3_Storage_[SA]
SA,IN,,,1.8648701860649751e-07,1.0530690320540945,NH3_to_EL_[SA]
SA,IN,,,1.8648701860649751e-07,0.0034273212003814338,NH3_to_HTH_[SA]
SA,IN,,,1.8648701860649751e-07,9.385537065143636e-09,FF_to_HTH_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,EL_Demand_[SA]
SA,IN,,,1.8648701860649751e-07,0.0,HTH_Demand_[SA]
SA,IN,,,1.8648701860649751e-07,13.283351792852597,EL_Transport_[IN-SA]
SA,IN,,,1.8648701860649751e-07,0.06816491164576916,NH3_Transport_[IN-SA]
SA,IN,,,173.99999999897912,6.330388902683027,RE_PV_Openfield_Lim_[IN]
SA,IN,,,173.99999999897912,1.2775402661362939e-11,RE_PV_Rooftop_Lim_[IN]
SA,IN,,,173.99999999897912,48.30618620799227,RE_WIND_Onshore_Lim_0_[IN]
SA,IN,,,173.99999999897912,8.544427313674582e-11,RE_WIND_Onshore_Lim_1_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,IN,,,173.99999999897912,1.0096594280901647,HYDRO_[IN]
SA,IN,,,173.99999999897912,10.93300742857006,PP_CO2_[IN]
SA,IN,,,173.99999999897912,4.097183009837662,BESS_[IN]
SA,IN,,,173.99999999897912,0.07049386656573134,EL_to_HTH_[IN]
SA,IN,,,173.99999999897912,0.0003651671083684616,EL_to_NH3_[IN]
SA,IN,,,173.99999999897912,0.0003540227909722378,NH3_Storage_[IN]
SA,IN,,,173.99999999897912,0.00015350561309544506,NH3_to_EL_[IN]
SA,IN,,,173.99999999897912,7.309167793795753e-05,NH3_to_HTH_[IN]
SA,IN,,,173.99999999897912,0.3101256041225992,FF_to_HTH_[IN]
SA,IN,,,173.99999999897912,0.0,EL_Demand_[IN]
SA,IN,,,173.99999999897912,0.0,HTH_Demand_[IN]
SA,IN,,,173.99999999897912,0.9628023787799205,RE_PV_Openfield_Lim_[SA]
SA,IN,,,173.99999999897912,9.989739702297285e-11,RE_PV_Rooftop_Lim_[SA]
SA,IN,,,173.99999999897912,8.250531432399944,RE_WIND_Onshore_Lim_0_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,IN,,,173.99999999897912,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,IN,,,173.99999999897912,0.0,HYDRO_[SA]
SA,IN,,,173.99999999897912,1.0471142665218147,PP_CO2_[SA]
SA,IN,,,173.99999999897912,0.07849207519052416,BESS_[SA]
SA,IN,,,173.99999999897912,0.018940719853689822,EL_to_HTH_[SA]
SA,IN,,,173.99999999897912,0.0002011537102043117,EL_to_NH3_[SA]
SA,IN,,,173.99999999897912,0.00018899252436625435,NH3_Storage_[SA]
SA,IN,,,173.99999999897912,1.2984626366298585e-07,NH3_to_EL_[SA]
SA,IN,,,173.99999999897912,2.880791680173021e-05,NH3_to_HTH_[SA]
SA,IN,,,173.99999999897912,0.06644901474266522,FF_to_HTH_[SA]
SA,IN,,,173.99999999897912,0.0,EL_Demand_[SA]
SA,IN,,,173.99999999897912,0.0,HTH_Demand_[SA]
SA,IN,,,173.99999999897912,4.688171931971175,EL_Transport_[IN-SA]
SA,IN,,,173.99999999897912,3.3153379356477036e-06,NH3_Transport_[IN-SA]
SA,IN,,,159.99999999888158,6.4575470175500955,RE_PV_Openfield_Lim_[IN]
SA,IN,,,159.99999999888158,1.7139309927392565e-11,RE_PV_Rooftop_Lim_[IN]
SA,IN,,,159.99999999888158,48.80666841104769,RE_WIND_Onshore_Lim_0_[IN]
SA,IN,,,159.99999999888158,8.851439557385779e-11,RE_WIND_Onshore_Lim_1_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,IN,,,159.99999999888158,0.9755047784630569,HYDRO_[IN]
SA,IN,,,159.99999999888158,10.661489591272776,PP_CO2_[IN]
SA,IN,,,159.99999999888158,4.665857570463274,BESS_[IN]
SA,IN,,,159.99999999888158,0.07038239799362978,EL_to_HTH_[IN]
SA,IN,,,159.99999999888158,0.0007167469676416287,EL_to_NH3_[IN]
SA,IN,,,159.99999999888158,0.0008353735634019821,NH3_Storage_[IN]
SA,IN,,,159.99999999888158,0.0003622205760496227,NH3_to_EL_[IN]
SA,IN,,,159.99999999888158,0.00011274734451197087,NH3_to_HTH_[IN]
SA,IN,,,159.99999999888158,0.2958435100742513,FF_to_HTH_[IN]
SA,IN,,,159.99999999888158,0.0,EL_Demand_[IN]
SA,IN,,,159.99999999888158,0.0,HTH_Demand_[IN]
SA,IN,,,159.99999999888158,0.976084633941747,RE_PV_Openfield_Lim_[SA]
SA,IN,,,159.99999999888158,1.2547626299156166e-10,RE_PV_Rooftop_Lim_[SA]
SA,IN,,,159.99999999888158,8.398480593515275,RE_WIND_Onshore_Lim_0_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,IN,,,159.99999999888158,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,IN,,,159.99999999888158,0.0,HYDRO_[SA]
SA,IN,,,159.99999999888158,0.9905503598706313,PP_CO2_[SA]
SA,IN,,,159.99999999888158,0.056211029537447735,BESS_[SA]
SA,IN,,,159.99999999888158,0.01894073613606388,EL_to_HTH_[SA]
SA,IN,,,159.99999999888158,0.00039795187822323595,EL_to_NH3_[SA]
SA,IN,,,159.99999999888158,0.00040884569747554105,NH3_Storage_[SA]
SA,IN,,,159.99999999888158,1.7216514474765052e-07,NH3_to_EL_[SA]
