country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,CN,,,7266.7,0.0,1.4,FF_to_HTH_[CN]
KR,CN,,,7266.7,0.0,1594.8,EL_Demand_[CN]
KR,CN,,,7266.7,0.0,12.6,HTH_Demand_[CN]
KR,CN,,,7266.7,2.4,99.7,RE_PV_Openfield_Lim_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,,,7266.7,6.9,135.4,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,,,7266.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,,,7266.7,0.1,6.0,HYDRO_[KR]
KR,CN,,,7266.7,7.8,61.5,PP_CO2_[KR]
KR,CN,,,7266.7,0.3,17.8,BESS_[KR]
KR,CN,,,7266.7,0.3,23.1,EL_to_HTH_[KR]
KR,CN,,,7266.7,0.0,0.0,EL_to_NH3_[KR]
KR,CN,,,7266.7,0.0,0.0,NH3_Storage_[KR]
KR,CN,,,7266.7,0.0,0.0,NH3_to_EL_[KR]
KR,CN,,,7266.7,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,,,7266.7,2.5,23.5,FF_to_HTH_[KR]
KR,CN,,,7266.7,0.0,93.8,EL_Demand_[KR]
KR,CN,,,7266.7,0.0,23.8,HTH_Demand_[KR]
KR,CN,,,6700.0,1.4,83.2,RE_PV_Openfield_Lim_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,,,6700.0,0.1,1.9,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,,,6700.0,9.9,323.9,HYDRO_[CN]
KR,CN,,,6700.0,60.4,1223.0,PP_CO2_[CN]
KR,CN,,,6700.0,0.1,6.2,BESS_[CN]
KR,CN,,,6700.0,0.1,12.4,EL_to_HTH_[CN]
KR,CN,,,6700.0,0.0,0.0,EL_to_NH3_[CN]
KR,CN,,,6700.0,0.0,0.0,NH3_Storage_[CN]
KR,CN,,,6700.0,0.0,0.0,NH3_to_EL_[CN]
KR,CN,,,6700.0,0.0,0.0,NH3_to_HTH_[CN]
KR,CN,,,6700.0,0.2,12.2,FF_to_HTH_[CN]
KR,CN,,,6700.0,0.0,1594.8,EL_Demand_[CN]
KR,CN,,,6700.0,0.0,12.6,HTH_Demand_[CN]
KR,CN,,,6700.0,2.5,103.5,RE_PV_Openfield_Lim_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,,,6700.0,7.1,139.3,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,,,6700.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,,,6700.0,0.1,6.0,HYDRO_[KR]
KR,CN,,,6700.0,7.5,61.2,PP_CO2_[KR]
KR,CN,,,6700.0,0.3,18.0,BESS_[KR]
KR,CN,,,6700.0,0.3,23.3,EL_to_HTH_[KR]
KR,CN,,,6700.0,0.0,0.0,EL_to_NH3_[KR]
KR,CN,,,6700.0,0.0,0.0,NH3_Storage_[KR]
KR,CN,,,6700.0,0.0,0.0,NH3_to_EL_[KR]
KR,CN,,,6700.0,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,,,6700.0,2.4,23.5,FF_to_HTH_[KR]
KR,CN,,,6700.0,0.0,93.8,EL_Demand_[KR]
KR,CN,,,6700.0,0.0,23.8,HTH_Demand_[KR]
KR,CN,,,5933.3,2.1,123.0,RE_PV_Openfield_Lim_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,,,5933.3,9.9,208.3,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,,,5933.3,9.9,323.9,HYDRO_[CN]
KR,CN,,,5933.3,55.5,1166.8,PP_CO2_[CN]
KR,CN,,,5933.3,0.1,8.1,BESS_[CN]
KR,CN,,,5933.3,0.1,12.4,EL_to_HTH_[CN]
KR,CN,,,5933.3,0.0,0.0,EL_to_NH3_[CN]
KR,CN,,,5933.3,0.0,0.1,NH3_Storage_[CN]
KR,CN,,,5933.3,0.0,0.0,NH3_to_EL_[CN]
KR,CN,,,5933.3,0.0,0.1,NH3_to_HTH_[CN]
KR,CN,,,5933.3,0.1,12.0,FF_to_HTH_[CN]
KR,CN,,,5933.3,0.0,1594.8,EL_Demand_[CN]
KR,CN,,,5933.3,0.0,12.6,HTH_Demand_[CN]
KR,CN,,,5933.3,2.5,103.8,RE_PV_Openfield_Lim_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,,,5933.3,7.1,139.3,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,,,5933.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,,,5933.3,0.1,6.0,HYDRO_[KR]
KR,CN,,,5933.3,7.5,61.2,PP_CO2_[KR]
KR,CN,,,5933.3,0.3,18.0,BESS_[KR]
KR,CN,,,5933.3,0.3,23.3,EL_to_HTH_[KR]
KR,CN,,,5933.3,0.0,0.0,EL_to_NH3_[KR]
KR,CN,,,5933.3,0.0,0.0,NH3_Storage_[KR]
KR,CN,,,5933.3,0.0,0.0,NH3_to_EL_[KR]
KR,CN,,,5933.3,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,,,5933.3,2.4,23.5,FF_to_HTH_[KR]
KR,CN,,,5933.3,0.0,93.8,EL_Demand_[KR]
KR,CN,,,5933.3,0.0,23.8,HTH_Demand_[KR]
KR,CN,,,5200.0,2.7,161.0,RE_PV_Openfield_Lim_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,,,5200.0,19.2,405.6,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,,,5200.0,9.9,323.9,HYDRO_[CN]
KR,CN,,,5200.0,50.8,1113.1,PP_CO2_[CN]
KR,CN,,,5200.0,0.2,9.8,BESS_[CN]
KR,CN,,,5200.0,0.1,12.4,EL_to_HTH_[CN]
KR,CN,,,5200.0,0.0,0.0,EL_to_NH3_[CN]
KR,CN,,,5200.0,0.0,0.1,NH3_Storage_[CN]
KR,CN,,,5200.0,0.0,0.0,NH3_to_EL_[CN]
KR,CN,,,5200.0,0.0,0.1,NH3_to_HTH_[CN]
KR,CN,,,5200.0,0.1,12.0,FF_to_HTH_[CN]
KR,CN,,,5200.0,0.0,1594.8,EL_Demand_[CN]
KR,CN,,,5200.0,0.0,12.6,HTH_Demand_[CN]
KR,CN,,,5200.0,2.5,103.8,RE_PV_Openfield_Lim_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,,,5200.0,7.1,139.3,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,,,5200.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,,,5200.0,0.1,6.0,HYDRO_[KR]
KR,CN,,,5200.0,7.5,61.2,PP_CO2_[KR]
KR,CN,,,5200.0,0.3,18.0,BESS_[KR]
KR,CN,,,5200.0,0.3,23.3,EL_to_HTH_[KR]
KR,CN,,,5200.0,0.0,0.0,EL_to_NH3_[KR]
KR,CN,,,5200.0,0.0,0.0,NH3_Storage_[KR]
KR,CN,,,5200.0,0.0,0.0,NH3_to_EL_[KR]
KR,CN,,,5200.0,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,,,5200.0,2.4,23.5,FF_to_HTH_[KR]
KR,CN,,,5200.0,0.0,93.8,EL_Demand_[KR]
KR,CN,,,5200.0,0.0,23.8,HTH_Demand_[KR]
KR,CN,,,4466.7,3.4,199.0,RE_PV_Openfield_Lim_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,,,4466.7,28.5,602.8,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,,,4466.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
