country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SA,IN,RU,CN,1.7381722185269182e-05,22.897893130361528,RE_PV_Openfield_Lim_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_PV_Rooftop_Lim_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,4.218504970970907,HYDRO_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,4.197676512009975e-07,PP_CO2_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,7.9276313977644195,BESS_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,0.14009626972626885,EL_to_HTH_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,1.2723270161980367,EL_to_NH3_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,3.9023038298541253,NH3_Storage_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,2.4504427497687034,NH3_to_EL_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,0.024704339395288672,NH3_to_HTH_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,2.6807469452930653e-06,FF_to_HTH_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,EL_Demand_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,HTH_Demand_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,2.8708935873681103,RE_PV_Openfield_Lim_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_PV_Rooftop_Lim_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.9654810146317895,HYDRO_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,PP_CO2_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,2.015078081129791,BESS_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.07027214228529946,EL_to_HTH_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.33166729324048155,EL_to_NH3_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,2.171419283989922,NH3_Storage_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.7138594578426466,NH3_to_EL_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.014062792023707813,NH3_to_HTH_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,5.016673308727859e-07,FF_to_HTH_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,EL_Demand_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,HTH_Demand_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_PV_Openfield_Lim_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_PV_Rooftop_Lim_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,1.2006759629784258,HYDRO_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,5.731280030358489e-07,PP_CO2_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.34558827879454396,BESS_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.012216412941161218,EL_to_HTH_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.00514056480791967,EL_to_NH3_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.31667537261214296,NH3_Storage_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.15938548097781527,NH3_to_EL_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.002186969725243389,NH3_to_HTH_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,1.0513369783615762e-06,FF_to_HTH_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,EL_Demand_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,HTH_Demand_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.8750515851135815,RE_PV_Openfield_Lim_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.521665679503884,RE_PV_Rooftop_Lim_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,HYDRO_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,4.903803616375286e-07,PP_CO2_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.15316258014078657,BESS_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.018941019498538356,EL_to_HTH_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.1547884266659076,EL_to_NH3_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,1.3514426634168262,NH3_Storage_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.3645916738129154,NH3_to_EL_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.0035271382582831236,NH3_to_HTH_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,4.8184919055507394e-08,FF_to_HTH_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,EL_Demand_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,HTH_Demand_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,35.10893300676915,EL_Transport_[CN-IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.03601336865362335,NH3_Transport_[CN-IN]
SA,IN,RU,CN,1.7381722185269182e-05,5.07435105949879e-06,EL_Transport_[CN-RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.005850561385562778,NH3_Transport_[CN-RU]
SA,IN,RU,CN,1.7381722185269182e-05,3.477929298679726e-06,EL_Transport_[CN-SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.018461699952709045,NH3_Transport_[CN-SA]
SA,IN,RU,CN,1.7381722185269182e-05,5.097051424355324,EL_Transport_[IN-RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.0004756714205459572,NH3_Transport_[IN-RU]
SA,IN,RU,CN,1.7381722185269182e-05,3.1239720256892185,EL_Transport_[IN-SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.003750387495901439,NH3_Transport_[IN-SA]
SA,IN,RU,CN,1.7381722185269182e-05,1.384371041011741,EL_Transport_[RU-SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.0016959002582638653,NH3_Transport_[RU-SA]
SA,IN,RU,CN,1.7381722185269182e-05,121.73482285657539,RE_WIND_Onshore_Lim_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,44.086063272150874,RE_WIND_Onshore_Lim_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,20.511150848914067,RE_WIND_Onshore_Lim_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,11.010399523783706,RE_WIND_Onshore_Lim_[SA]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_WIND_Offshore_Lim_[CN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_WIND_Offshore_Lim_[IN]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_WIND_Offshore_Lim_[RU]
SA,IN,RU,CN,1.7381722185269182e-05,0.0,RE_WIND_Offshore_Lim_[SA]
SA,IN,RU,CN,11899.999999929474,0.0,RE_PV_Openfield_Lim_[CN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_PV_Rooftop_Lim_[CN]
SA,IN,RU,CN,11899.999999929474,5.14757390691397,HYDRO_[CN]
SA,IN,RU,CN,11899.999999929474,64.20115130591647,PP_CO2_[CN]
SA,IN,RU,CN,11899.999999929474,1.0383751298047332e-06,BESS_[CN]
SA,IN,RU,CN,11899.999999929474,0.13812396518355338,EL_to_HTH_[CN]
SA,IN,RU,CN,11899.999999929474,0.03042737435920292,EL_to_NH3_[CN]
SA,IN,RU,CN,11899.999999929474,0.02153282532257469,NH3_Storage_[CN]
SA,IN,RU,CN,11899.999999929474,1.355186510390335e-08,NH3_to_EL_[CN]
SA,IN,RU,CN,11899.999999929474,0.011185243528805282,NH3_to_HTH_[CN]
SA,IN,RU,CN,11899.999999929474,0.002138834459621708,FF_to_HTH_[CN]
SA,IN,RU,CN,11899.999999929474,0.0,EL_Demand_[CN]
SA,IN,RU,CN,11899.999999929474,0.0,HTH_Demand_[CN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_PV_Openfield_Lim_[IN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_PV_Rooftop_Lim_[IN]
SA,IN,RU,CN,11899.999999929474,0.47247074588914445,HYDRO_[IN]
SA,IN,RU,CN,11899.999999929474,41.9800246702586,PP_CO2_[IN]
SA,IN,RU,CN,11899.999999929474,0.2971474998901388,BESS_[IN]
SA,IN,RU,CN,11899.999999929474,0.07004846376476827,EL_to_HTH_[IN]
SA,IN,RU,CN,11899.999999929474,6.607500250655178e-05,EL_to_NH3_[IN]
SA,IN,RU,CN,11899.999999929474,0.1500227587444708,NH3_Storage_[IN]
SA,IN,RU,CN,11899.999999929474,0.23720243169452984,NH3_to_EL_[IN]
SA,IN,RU,CN,11899.999999929474,0.00021879466916265535,NH3_to_HTH_[IN]
SA,IN,RU,CN,11899.999999929474,0.05957557850791895,FF_to_HTH_[IN]
SA,IN,RU,CN,11899.999999929474,0.0,EL_Demand_[IN]
SA,IN,RU,CN,11899.999999929474,0.0,HTH_Demand_[IN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_PV_Openfield_Lim_[RU]
SA,IN,RU,CN,11899.999999929474,0.0,RE_PV_Rooftop_Lim_[RU]
SA,IN,RU,CN,11899.999999929474,0.775039322586357,HYDRO_[RU]
SA,IN,RU,CN,11899.999999929474,15.272961578905694,PP_CO2_[RU]
SA,IN,RU,CN,11899.999999929474,0.020312236848653208,BESS_[RU]
SA,IN,RU,CN,11899.999999929474,0.012327942051151751,EL_to_HTH_[RU]
SA,IN,RU,CN,11899.999999929474,1.6671659215237315e-06,EL_to_NH3_[RU]
SA,IN,RU,CN,11899.999999929474,0.003542784862222143,NH3_Storage_[RU]
SA,IN,RU,CN,11899.999999929474,1.8086961068132368e-07,NH3_to_EL_[RU]
SA,IN,RU,CN,11899.999999929474,0.0009372329909090638,NH3_to_HTH_[RU]
SA,IN,RU,CN,11899.999999929474,0.00401994040675133,FF_to_HTH_[RU]
SA,IN,RU,CN,11899.999999929474,0.0,EL_Demand_[RU]
SA,IN,RU,CN,11899.999999929474,0.0,HTH_Demand_[RU]
SA,IN,RU,CN,11899.999999929474,0.16733712404680492,RE_PV_Openfield_Lim_[SA]
SA,IN,RU,CN,11899.999999929474,0.0,RE_PV_Rooftop_Lim_[SA]
SA,IN,RU,CN,11899.999999929474,0.0,HYDRO_[SA]
SA,IN,RU,CN,11899.999999929474,5.801579637050674,PP_CO2_[SA]
SA,IN,RU,CN,11899.999999929474,0.005339631823578147,BESS_[SA]
SA,IN,RU,CN,11899.999999929474,0.01894115978714619,EL_to_HTH_[SA]
SA,IN,RU,CN,11899.999999929474,0.00018070664182872904,EL_to_NH3_[SA]
SA,IN,RU,CN,11899.999999929474,0.0004805490207074591,NH3_Storage_[SA]
SA,IN,RU,CN,11899.999999929474,1.4039142615897918e-07,NH3_to_EL_[SA]
SA,IN,RU,CN,11899.999999929474,0.00013499229696498752,NH3_to_HTH_[SA]
SA,IN,RU,CN,11899.999999929474,0.01894308559742565,FF_to_HTH_[SA]
SA,IN,RU,CN,11899.999999929474,0.0,EL_Demand_[SA]
SA,IN,RU,CN,11899.999999929474,0.0,HTH_Demand_[SA]
SA,IN,RU,CN,11899.999999929474,4.1890667273321304e-07,EL_Transport_[CN-IN]
SA,IN,RU,CN,11899.999999929474,0.0005367292920326676,NH3_Transport_[CN-IN]
SA,IN,RU,CN,11899.999999929474,3.097421784035346e-07,EL_Transport_[CN-RU]
SA,IN,RU,CN,11899.999999929474,2.1892676334470196e-05,NH3_Transport_[CN-RU]
SA,IN,RU,CN,11899.999999929474,3.0208582417311243e-07,EL_Transport_[CN-SA]
SA,IN,RU,CN,11899.999999929474,6.532851095559686e-10,NH3_Transport_[CN-SA]
SA,IN,RU,CN,11899.999999929474,3.9390169948485497e-07,EL_Transport_[IN-RU]
SA,IN,RU,CN,11899.999999929474,1.461817119186503e-09,NH3_Transport_[IN-RU]
SA,IN,RU,CN,11899.999999929474,7.048375458506183e-07,EL_Transport_[IN-SA]
SA,IN,RU,CN,11899.999999929474,1.8703514825925744e-08,NH3_Transport_[IN-SA]
SA,IN,RU,CN,11899.999999929474,4.961284077011575e-07,EL_Transport_[RU-SA]
SA,IN,RU,CN,11899.999999929474,8.118662925518785e-06,NH3_Transport_[RU-SA]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Onshore_Lim_[CN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Onshore_Lim_[IN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Onshore_Lim_[RU]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Onshore_Lim_[SA]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Offshore_Lim_[CN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Offshore_Lim_[IN]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Offshore_Lim_[RU]
SA,IN,RU,CN,11899.999999929474,0.0,RE_WIND_Offshore_Lim_[SA]
SA,IN,RU,CN,10699.999999980597,1.3999320697692723,RE_PV_Openfield_Lim_[CN]
SA,IN,RU,CN,10699.999999980597,0.0,RE_PV_Rooftop_Lim_[CN]
SA,IN,RU,CN,10699.999999980597,6.505782176141996,HYDRO_[CN]
SA,IN,RU,CN,10699.999999980597,61.90717549585426,PP_CO2_[CN]
SA,IN,RU,CN,10699.999999980597,0.11248069955009936,BESS_[CN]
SA,IN,RU,CN,10699.999999980597,0.13897650815900825,EL_to_HTH_[CN]
SA,IN,RU,CN,10699.999999980597,0.0005780180408434022,EL_to_NH3_[CN]
SA,IN,RU,CN,10699.999999980597,0.0010855948396505633,NH3_Storage_[CN]
SA,IN,RU,CN,10699.999999980597,1.5433050318851936e-07,NH3_to_EL_[CN]
SA,IN,RU,CN,10699.999999980597,0.0002921574961855385,NH3_to_HTH_[CN]
SA,IN,RU,CN,10699.999999980597,0.15350612628318897,FF_to_HTH_[CN]
SA,IN,RU,CN,10699.999999980597,0.0,EL_Demand_[CN]
SA,IN,RU,CN,10699.999999980597,0.0,HTH_Demand_[CN]
SA,IN,RU,CN,10699.999999980597,9.227926933107234,RE_PV_Openfield_Lim_[IN]
SA,IN,RU,CN,10699.999999980597,0.0,RE_PV_Rooftop_Lim_[IN]
SA,IN,RU,CN,10699.999999980597,1.4638990432988508,HYDRO_[IN]
SA,IN,RU,CN,10699.999999980597,36.10922297403278,PP_CO2_[IN]
SA,IN,RU,CN,10699.999999980597,0.2746050688954387,BESS_[IN]
SA,IN,RU,CN,10699.999999980597,0.06971213533500727,EL_to_HTH_[IN]
SA,IN,RU,CN,10699.999999980597,0.012721882463114342,EL_to_NH3_[IN]
SA,IN,RU,CN,10699.999999980597,0.30271664396268816,NH3_Storage_[IN]
SA,IN,RU,CN,10699.999999980597,0.41966815321319617,NH3_to_EL_[IN]
SA,IN,RU,CN,10699.999999980597,0.0004702469026560919,NH3_to_HTH_[IN]
SA,IN,RU,CN,10699.999999980597,0.07501172629264832,FF_to_HTH_[IN]
SA,IN,RU,CN,10699.999999980597,0.0,EL_Demand_[IN]
SA,IN,RU,CN,10699.999999980597,0.0,HTH_Demand_[IN]
SA,IN,RU,CN,10699.999999980597,0.0,RE_PV_Openfield_Lim_[RU]
SA,IN,RU,CN,10699.999999980597,0.0,RE_PV_Rooftop_Lim_[RU]
SA,IN,RU,CN,10699.999999980597,0.7802087265021415,HYDRO_[RU]
SA,IN,RU,CN,10699.999999980597,15.223471838704132,PP_CO2_[RU]
SA,IN,RU,CN,10699.999999980597,0.020223417185217824,BESS_[RU]
SA,IN,RU,CN,10699.999999980597,0.012328370966932846,EL_to_HTH_[RU]
SA,IN,RU,CN,10699.999999980597,0.0024968520419609277,EL_to_NH3_[RU]
SA,IN,RU,CN,10699.999999980597,0.006968441310165621,NH3_Storage_[RU]
SA,IN,RU,CN,10699.999999980597,3.844220468086731e-07,NH3_to_EL_[RU]
SA,IN,RU,CN,10699.999999980597,0.0018585125703615183,NH3_to_HTH_[RU]
SA,IN,RU,CN,10699.999999980597,0.0002835463522609348,FF_to_HTH_[RU]
SA,IN,RU,CN,10699.999999980597,0.0,EL_Demand_[RU]
SA,IN,RU,CN,10699.999999980597,0.0,HTH_Demand_[RU]
SA,IN,RU,CN,10699.999999980597,0.14272555719759214,RE_PV_Openfield_Lim_[SA]
SA,IN,RU,CN,10699.999999980597,0.041170762041073644,RE_PV_Rooftop_Lim_[SA]
SA,IN,RU,CN,10699.999999980597,0.0,HYDRO_[SA]
SA,IN,RU,CN,10699.999999980597,5.789188987954958,PP_CO2_[SA]
SA,IN,RU,CN,10699.999999980597,0.004783074916256982,BESS_[SA]
SA,IN,RU,CN,10699.999999980597,0.018941119752728657,EL_to_HTH_[SA]
SA,IN,RU,CN,10699.999999980597,0.0002055656961202212,EL_to_NH3_[SA]
SA,IN,RU,CN,10699.999999980597,0.0005077160030544484,NH3_Storage_[SA]
SA,IN,RU,CN,10699.999999980597,1.708079254915625e-07,NH3_to_EL_[SA]
SA,IN,RU,CN,10699.999999980597,0.00014237211483131585,NH3_to_HTH_[SA]
SA,IN,RU,CN,10699.999999980597,0.01920682738269984,FF_to_HTH_[SA]
SA,IN,RU,CN,10699.999999980597,0.0,EL_Demand_[SA]
SA,IN,RU,CN,10699.999999980597,0.0,HTH_Demand_[SA]
