country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,LA,,,3.817591747502646e-08,5.123258501406132,RE_PV_Openfield_Lim_[ID]
ID,LA,,,3.817591747502646e-08,4.1087118594071105e-10,RE_PV_Rooftop_Lim_[ID]
ID,LA,,,3.817591747502646e-08,0.07634732757185735,HYDRO_[ID]
ID,LA,,,3.817591747502646e-08,0.0,PP_CO2_[ID]
ID,LA,,,3.817591747502646e-08,0.8854074773148446,BESS_[ID]
ID,LA,,,3.817591747502646e-08,1.3072647375144943,EL_to_HTH_[ID]
ID,LA,,,3.817591747502646e-08,2.3009140364490563,EL_to_NH3_[ID]
ID,LA,,,3.817591747502646e-08,8.81149874661685,NH3_Storage_[ID]
ID,LA,,,3.817591747502646e-08,1.3085212916475017e-06,NH3_to_EL_[ID]
ID,LA,,,3.817591747502646e-08,0.2479372080071329,NH3_to_HTH_[ID]
ID,LA,,,3.817591747502646e-08,2.1363297722367487e-09,FF_to_HTH_[ID]
ID,LA,,,3.817591747502646e-08,0.0,EL_Demand_[ID]
ID,LA,,,3.817591747502646e-08,0.0,HTH_Demand_[ID]
ID,LA,,,3.817591747502646e-08,9.656724684901856e-10,RE_PV_Openfield_Lim_[LA]
ID,LA,,,3.817591747502646e-08,3.3131048814371833e-10,RE_PV_Rooftop_Lim_[LA]
ID,LA,,,3.817591747502646e-08,0.07387562288696709,HYDRO_[LA]
ID,LA,,,3.817591747502646e-08,0.0,PP_CO2_[LA]
ID,LA,,,3.817591747502646e-08,8.118799397392044e-06,BESS_[LA]
ID,LA,,,3.817591747502646e-08,0.0032519678453470898,EL_to_HTH_[LA]
ID,LA,,,3.817591747502646e-08,0.002122354409354166,EL_to_NH3_[LA]
ID,LA,,,3.817591747502646e-08,4.545875985101345,NH3_Storage_[LA]
ID,LA,,,3.817591747502646e-08,0.6176046036848282,NH3_to_EL_[LA]
ID,LA,,,3.817591747502646e-08,0.0006197905700014593,NH3_to_HTH_[LA]
ID,LA,,,3.817591747502646e-08,1.971572438048e-09,FF_to_HTH_[LA]
ID,LA,,,3.817591747502646e-08,0.0,EL_Demand_[LA]
ID,LA,,,3.817591747502646e-08,0.0,HTH_Demand_[LA]
