country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,TH,LA,,1.6283527818689164e-08,3.1479314057001617,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,1.6283527818689164e-08,1.332370496721962,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,1.6283527818689164e-08,0.13146416319312382,HYDRO_[KR]
KR,TH,LA,,1.6283527818689164e-08,0.0,PP_CO2_[KR]
KR,TH,LA,,1.6283527818689164e-08,6.272719797602323,BESS_[KR]
KR,TH,LA,,1.6283527818689164e-08,0.26300109671428756,EL_to_HTH_[KR]
KR,TH,LA,,1.6283527818689164e-08,2.3629304272165728,EL_to_NH3_[KR]
KR,TH,LA,,1.6283527818689164e-08,6.284975032658593,NH3_Storage_[KR]
KR,TH,LA,,1.6283527818689164e-08,0.5597357659218536,NH3_to_EL_[KR]
KR,TH,LA,,1.6283527818689164e-08,0.07046135075094515,NH3_to_HTH_[KR]
KR,TH,LA,,1.6283527818689164e-08,5.926780638549315e-10,FF_to_HTH_[KR]
KR,TH,LA,,1.6283527818689164e-08,0.0,EL_Demand_[KR]
KR,TH,LA,,1.6283527818689164e-08,0.0,HTH_Demand_[KR]
KR,TH,LA,,1.6283527818689164e-08,2.8597830955290086e-10,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,1.6283527818689164e-08,1.97597957324301e-10,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,1.6283527818689164e-08,0.08115690218523514,HYDRO_[LA]
KR,TH,LA,,1.6283527818689164e-08,0.0,PP_CO2_[LA]
KR,TH,LA,,1.6283527818689164e-08,8.833393937648932e-07,BESS_[LA]
KR,TH,LA,,1.6283527818689164e-08,0.0033123338725307505,EL_to_HTH_[LA]
KR,TH,LA,,1.6283527818689164e-08,1.9284826994169302e-06,EL_to_NH3_[LA]
KR,TH,LA,,1.6283527818689164e-08,7.457082359548736e-06,NH3_Storage_[LA]
KR,TH,LA,,1.6283527818689164e-08,2.4226535890880286e-08,NH3_to_EL_[LA]
KR,TH,LA,,1.6283527818689164e-08,2.31958885378672e-06,NH3_to_HTH_[LA]
KR,TH,LA,,1.6283527818689164e-08,5.494066306380675e-10,FF_to_HTH_[LA]
KR,TH,LA,,1.6283527818689164e-08,0.0,EL_Demand_[LA]
KR,TH,LA,,1.6283527818689164e-08,0.0,HTH_Demand_[LA]
KR,TH,LA,,1.6283527818689164e-08,3.771565302379197,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,1.6283527818689164e-08,8.57440744264708e-10,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.03902085149535027,HYDRO_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.0,PP_CO2_[TH]
KR,TH,LA,,1.6283527818689164e-08,3.3354744069307447,BESS_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.37245856191217946,EL_to_HTH_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.3236254652478271,EL_to_NH3_[TH]
KR,TH,LA,,1.6283527818689164e-08,2.8195263842562297,NH3_Storage_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.15288320544608575,NH3_to_EL_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.0670641318340442,NH3_to_HTH_[TH]
KR,TH,LA,,1.6283527818689164e-08,5.652382267698798e-10,FF_to_HTH_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.0,EL_Demand_[TH]
KR,TH,LA,,1.6283527818689164e-08,0.0,HTH_Demand_[TH]
KR,TH,LA,,1.6283527818689164e-08,8.425035063811144,RE_WIND_Onshore_Lim_[KR]
KR,TH,LA,,1.6283527818689164e-08,1.0709475801124193e-09,RE_WIND_Onshore_Lim_[LA]
KR,TH,LA,,1.6283527818689164e-08,11.2248947451146,RE_WIND_Onshore_Lim_[TH]
KR,TH,LA,,1.6283527818689164e-08,11.386871158325631,RE_WIND_Offshore_Lim_[KR]
KR,TH,LA,,1.6283527818689164e-08,3.8469373855277944e-10,RE_WIND_Offshore_Lim_[LA]
KR,TH,LA,,1.6283527818689164e-08,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,LA,,153.22220975025468,2.4000847508443584,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,153.22220975025468,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,153.22220975025468,0.13146416322761967,HYDRO_[KR]
KR,TH,LA,,153.22220975025468,7.935580523182038,PP_CO2_[KR]
KR,TH,LA,,153.22220975025468,0.31761306495089614,BESS_[KR]
KR,TH,LA,,153.22220975025468,0.25888576327923774,EL_to_HTH_[KR]
KR,TH,LA,,153.22220975025468,1.3760561760672084e-07,EL_to_NH3_[KR]
KR,TH,LA,,153.22220975025468,9.194666148578091e-08,NH3_Storage_[KR]
KR,TH,LA,,153.22220975025468,1.4493193651661008e-07,NH3_to_EL_[KR]
KR,TH,LA,,153.22220975025468,1.071084372946044e-08,NH3_to_HTH_[KR]
KR,TH,LA,,153.22220975025468,2.5422047663650837,FF_to_HTH_[KR]
KR,TH,LA,,153.22220975025468,0.0,EL_Demand_[KR]
KR,TH,LA,,153.22220975025468,0.0,HTH_Demand_[KR]
KR,TH,LA,,153.22220975025468,0.0,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,153.22220975025468,0.0,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,153.22220975025468,0.08115606024892758,HYDRO_[LA]
KR,TH,LA,,153.22220975025468,3.6586314817666284e-08,PP_CO2_[LA]
KR,TH,LA,,153.22220975025468,1.9296983162584634e-07,BESS_[LA]
KR,TH,LA,,153.22220975025468,0.003301909355150135,EL_to_HTH_[LA]
KR,TH,LA,,153.22220975025468,2.3585499402674382e-06,EL_to_NH3_[LA]
KR,TH,LA,,153.22220975025468,6.945341836835893e-06,NH3_Storage_[LA]
KR,TH,LA,,153.22220975025468,5.338188159790874e-09,NH3_to_EL_[LA]
KR,TH,LA,,153.22220975025468,2.3347202070301963e-06,NH3_to_HTH_[LA]
KR,TH,LA,,153.22220975025468,1.0502210064824878e-05,FF_to_HTH_[LA]
KR,TH,LA,,153.22220975025468,0.0,EL_Demand_[LA]
KR,TH,LA,,153.22220975025468,0.0,HTH_Demand_[LA]
KR,TH,LA,,153.22220975025468,1.7846587016610889,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,153.22220975025468,4.133714411340076e-11,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,153.22220975025468,0.09254355405697208,HYDRO_[TH]
KR,TH,LA,,153.22220975025468,3.703865940966833,PP_CO2_[TH]
KR,TH,LA,,153.22220975025468,0.055133213260827804,BESS_[TH]
KR,TH,LA,,153.22220975025468,0.3689393815850036,EL_to_HTH_[TH]
KR,TH,LA,,153.22220975025468,2.1359729318192132e-07,EL_to_NH3_[TH]
KR,TH,LA,,153.22220975025468,6.708973770524171e-07,NH3_Storage_[TH]
KR,TH,LA,,153.22220975025468,5.817057421103425e-07,NH3_to_EL_[TH]
KR,TH,LA,,153.22220975025468,9.713784078186023e-08,NH3_to_HTH_[TH]
KR,TH,LA,,153.22220975025468,2.7413039378087167,FF_to_HTH_[TH]
KR,TH,LA,,153.22220975025468,0.0,EL_Demand_[TH]
KR,TH,LA,,153.22220975025468,0.0,HTH_Demand_[TH]
