country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,TH,LA,,76.66666666630039,3.1479314058082917,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,76.66666666630039,0.8252725667099702,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,76.66666666630039,8.425035068436726,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,LA,,76.66666666630039,0.13146416322793303,HYDRO_[KR]
KR,TH,LA,,76.66666666630039,4.221809226126349,PP_CO2_[KR]
KR,TH,LA,,76.66666666630039,3.524225347600088,BESS_[KR]
KR,TH,LA,,76.66666666630039,0.2623110678165709,EL_to_HTH_[KR]
KR,TH,LA,,76.66666666630039,0.0036131687965427497,EL_to_NH3_[KR]
KR,TH,LA,,76.66666666630039,0.003185602242723256,NH3_Storage_[KR]
KR,TH,LA,,76.66666666630039,0.0013811070922284665,NH3_to_EL_[KR]
KR,TH,LA,,76.66666666630039,0.0003983986286830033,NH3_to_HTH_[KR]
KR,TH,LA,,76.66666666630039,1.9683718621664086,FF_to_HTH_[KR]
KR,TH,LA,,76.66666666630039,0.0,EL_Demand_[KR]
KR,TH,LA,,76.66666666630039,0.0,HTH_Demand_[KR]
KR,TH,LA,,76.66666666630039,0.0,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,76.66666666630039,0.056930112780467494,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,76.66666666630039,0.21462320180272312,RE_WIND_Onshore_Lim_[LA]
KR,TH,LA,,76.66666666630039,0.05072695342667844,PP_CO2_[LA]
KR,TH,LA,,76.66666666630039,0.044939593850352594,BESS_[LA]
KR,TH,LA,,76.66666666630039,0.0032367021769678017,EL_to_HTH_[LA]
KR,TH,LA,,76.66666666630039,0.006775171905025639,EL_to_NH3_[LA]
KR,TH,LA,,76.66666666630039,0.009213410927753072,NH3_Storage_[LA]
KR,TH,LA,,76.66666666630039,0.0033802178536844678,NH3_to_EL_[LA]
KR,TH,LA,,76.66666666630039,0.00030208217054312835,NH3_to_HTH_[LA]
KR,TH,LA,,76.66666666630039,0.01720987867576012,FF_to_HTH_[LA]
KR,TH,LA,,76.66666666630039,0.0,EL_Demand_[LA]
KR,TH,LA,,76.66666666630039,0.0,HTH_Demand_[LA]
KR,TH,LA,,76.66666666630039,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,76.66666666630039,2.512370983949023,RE_PV_Openfield_Lim_[TH]
