country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,TH,VN,,98.00000019508842,3.1479314070164275,RE_PV_Openfield_Lim_[KR]
KR,TH,VN,,98.00000019508842,0.9750858177738941,RE_PV_Rooftop_Lim_[KR]
KR,TH,VN,,98.00000019508842,8.425035094336128,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,VN,,98.00000019508842,0.13146416322993648,HYDRO_[KR]
KR,TH,VN,,98.00000019508842,4.039431212754348,PP_CO2_[KR]
KR,TH,VN,,98.00000019508842,3.820491165892072,BESS_[KR]
KR,TH,VN,,98.00000019508842,0.2624392254976829,EL_to_HTH_[KR]
KR,TH,VN,,98.00000019508842,0.003613110500128615,EL_to_NH3_[KR]
KR,TH,VN,,98.00000019508842,0.0031855828607760023,NH3_Storage_[KR]
KR,TH,VN,,98.00000019508842,0.0011522884108939833,NH3_to_EL_[KR]
KR,TH,VN,,98.00000019508842,0.0003984600655134795,NH3_to_HTH_[KR]
KR,TH,VN,,98.00000019508842,1.9435339147955186,FF_to_HTH_[KR]
KR,TH,VN,,98.00000019508842,0.0,EL_Demand_[KR]
KR,TH,VN,,98.00000019508842,0.0,HTH_Demand_[KR]
KR,TH,VN,,98.00000019508842,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,VN,,98.00000019508842,2.5076815028958928,RE_PV_Openfield_Lim_[TH]
KR,TH,VN,,98.00000019508842,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,VN,,98.00000019508842,8.64844200215344,RE_WIND_Onshore_Lim_[TH]
KR,TH,VN,,98.00000019508842,1.5200949406406794,PP_CO2_[TH]
KR,TH,VN,,98.00000019508842,1.635108199265021,BESS_[TH]
KR,TH,VN,,98.00000019508842,0.3741942242205046,EL_to_HTH_[TH]
KR,TH,VN,,98.00000019508842,0.020037895383186226,EL_to_NH3_[TH]
KR,TH,VN,,98.00000019508842,0.0352241385221032,NH3_Storage_[TH]
KR,TH,VN,,98.00000019508842,0.02561209243495242,NH3_to_EL_[TH]
KR,TH,VN,,98.00000019508842,0.001323194729207755,NH3_to_HTH_[TH]
KR,TH,VN,,98.00000019508842,1.7488396119011052,FF_to_HTH_[TH]
KR,TH,VN,,98.00000019508842,0.0,EL_Demand_[TH]
KR,TH,VN,,98.00000019508842,0.0,HTH_Demand_[TH]
KR,TH,VN,,98.00000019508842,0.0,RE_PV_Rooftop_Lim_[VN]
KR,TH,VN,,98.00000019508842,1.430772928524875,RE_PV_Openfield_Lim_[VN]
KR,TH,VN,,98.00000019508842,2.7722012643644915,RE_WIND_Offshore_Lim_[VN]
KR,TH,VN,,98.00000019508842,6.043372342237176,RE_WIND_Onshore_Lim_[VN]
KR,TH,VN,,98.00000019508842,1.2483118116016931,PP_CO2_[VN]
KR,TH,VN,,98.00000019508842,1.3601038465365984,BESS_[VN]
KR,TH,VN,,98.00000019508842,0.5107322909940921,EL_to_HTH_[VN]
KR,TH,VN,,98.00000019508842,0.04800959076810133,EL_to_NH3_[VN]
KR,TH,VN,,98.00000019508842,0.08041044260325081,NH3_Storage_[VN]
KR,TH,VN,,98.00000019508842,0.04426866955043533,NH3_to_EL_[VN]
KR,TH,VN,,98.00000019508842,0.0034576806247460603,NH3_to_HTH_[VN]
KR,TH,VN,,98.00000019508842,1.883404766272246,FF_to_HTH_[VN]
KR,TH,VN,,98.00000019508842,0.0,EL_Demand_[VN]
KR,TH,VN,,98.00000019508842,0.0,HTH_Demand_[VN]
KR,TH,VN,,167.0000001711598,2.6418113832584202,RE_PV_Openfield_Lim_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,VN,,167.0000001711598,8.425035141612286,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,VN,,167.0000001711598,0.0,RE_WIND_Offshore_Lim_5_[KR]
