country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
RU,IN,,,4.67819792866499e-08,6.488901048668453,RE_PV_Openfield_Lim_[IN]
RU,IN,,,4.67819792866499e-08,8.954769183011737e-10,RE_PV_Rooftop_Lim_[IN]
RU,IN,,,4.67819792866499e-08,58.35452569558171,RE_WIND_Onshore_Lim_0_[IN]
RU,IN,,,4.67819792866499e-08,2.930823030514964e-09,RE_WIND_Onshore_Lim_1_[IN]
RU,IN,,,4.67819792866499e-08,1.249466741601769e-09,RE_WIND_Onshore_Lim_2_[IN]
RU,IN,,,4.67819792866499e-08,5.486857616134813e-10,RE_WIND_Onshore_Lim_3_[IN]
RU,IN,,,4.67819792866499e-08,4.111073774839864e-10,RE_WIND_Onshore_Lim_4_[IN]
RU,IN,,,4.67819792866499e-08,7.570304695292464e-11,RE_WIND_Onshore_Lim_5_[IN]
RU,IN,,,4.67819792866499e-08,2.1633323398516543e-10,RE_WIND_Onshore_Lim_6_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Onshore_Lim_7_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Onshore_Lim_8_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Onshore_Lim_9_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_0_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_1_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_2_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_3_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_4_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_5_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_6_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_7_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_8_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_WIND_Offshore_Lim_9_[IN]
RU,IN,,,4.67819792866499e-08,0.7327456509194393,HYDRO_[IN]
RU,IN,,,4.67819792866499e-08,0.0,PP_CO2_[IN]
RU,IN,,,4.67819792866499e-08,8.086137814734702,BESS_[IN]
RU,IN,,,4.67819792866499e-08,0.06982284314625084,EL_to_HTH_[IN]
RU,IN,,,4.67819792866499e-08,1.8933592849471592,EL_to_NH3_[IN]
RU,IN,,,4.67819792866499e-08,9.586684859979757,NH3_Storage_[IN]
RU,IN,,,4.67819792866499e-08,3.421324506528641,NH3_to_EL_[IN]
RU,IN,,,4.67819792866499e-08,0.014507698476992813,NH3_to_HTH_[IN]
RU,IN,,,4.67819792866499e-08,2.5576195625572146e-09,FF_to_HTH_[IN]
RU,IN,,,4.67819792866499e-08,0.0,EL_Demand_[IN]
RU,IN,,,4.67819792866499e-08,0.0,HTH_Demand_[IN]
RU,IN,,,4.67819792866499e-08,0.0,RE_PV_Openfield_Lim_[RU]
RU,IN,,,4.67819792866499e-08,0.0,RE_PV_Rooftop_Lim_[RU]
RU,IN,,,4.67819792866499e-08,19.050269416488298,RE_WIND_Onshore_Lim_0_[RU]
