country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,MM,,,43.9,0.2,RE_PV_Openfield_Lim_[MM]
SG,MM,,,43.9,0.0,RE_PV_Rooftop_Lim_[MM]
SG,MM,,,43.9,0.5,RE_WIND_Onshore_Lim_0_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_1_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_2_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_3_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_4_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_5_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_6_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_7_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_8_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Onshore_Lim_9_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_0_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_1_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_2_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_3_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_4_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_5_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_6_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_7_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_8_[MM]
SG,MM,,,43.9,0.0,RE_WIND_Offshore_Lim_9_[MM]
SG,MM,,,43.9,0.1,HYDRO_[MM]
SG,MM,,,43.9,0.1,PP_CO2_[MM]
SG,MM,,,43.9,0.0,BESS_[MM]
SG,MM,,,43.9,0.1,EL_to_HTH_[MM]
SG,MM,,,43.9,0.0,EL_to_NH3_[MM]
SG,MM,,,43.9,0.0,NH3_Storage_[MM]
