country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,JP,,,0.0,11.2,RE_PV_Openfield_Lim_[JP]
KR,JP,,,0.0,1.2,RE_PV_Rooftop_Lim_[JP]
KR,JP,,,0.0,18.1,RE_WIND_Onshore_Lim_0_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
KR,JP,,,0.0,1.1,HYDRO_[JP]
KR,JP,,,0.0,0.0,PP_CO2_[JP]
KR,JP,,,0.0,6.2,BESS_[JP]
KR,JP,,,0.0,0.0,EL_to_HTH_[JP]
KR,JP,,,0.0,2.1,EL_to_NH3_[JP]
KR,JP,,,0.0,7.2,NH3_Storage_[JP]
KR,JP,,,0.0,1.5,NH3_to_EL_[JP]
KR,JP,,,0.0,0.0,NH3_to_HTH_[JP]
KR,JP,,,0.0,0.0,FF_to_HTH_[JP]
KR,JP,,,0.0,0.0,EL_Demand_[JP]
KR,JP,,,0.0,0.0,HTH_Demand_[JP]
KR,JP,,,0.0,3.1,RE_PV_Openfield_Lim_[KR]
KR,JP,,,0.0,1.3,RE_PV_Rooftop_Lim_[KR]
KR,JP,,,0.0,8.4,RE_WIND_Onshore_Lim_0_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,JP,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,JP,,,0.0,0.1,HYDRO_[KR]
KR,JP,,,0.0,0.0,PP_CO2_[KR]
KR,JP,,,0.0,5.6,BESS_[KR]
KR,JP,,,0.0,0.3,EL_to_HTH_[KR]
KR,JP,,,0.0,0.6,EL_to_NH3_[KR]
KR,JP,,,0.0,5.3,NH3_Storage_[KR]
KR,JP,,,0.0,0.3,NH3_to_EL_[KR]
KR,JP,,,0.0,0.1,NH3_to_HTH_[KR]
KR,JP,,,0.0,0.0,FF_to_HTH_[KR]
KR,JP,,,0.0,0.0,EL_Demand_[KR]
KR,JP,,,0.0,0.0,HTH_Demand_[KR]
KR,JP,,,0.0,1.9,EL_Transport_[JP-KR]
KR,JP,,,0.0,0.0,NH3_Transport_[JP-KR]
KR,JP,,,174.0,0.0,RE_PV_Openfield_Lim_[JP]
KR,JP,,,174.0,0.0,RE_PV_Rooftop_Lim_[JP]
KR,JP,,,174.0,16.7,RE_WIND_Onshore_Lim_0_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
KR,JP,,,174.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
KR,JP,,,174.0,1.1,HYDRO_[JP]
KR,JP,,,174.0,7.5,PP_CO2_[JP]
KR,JP,,,174.0,0.0,BESS_[JP]
KR,JP,,,174.0,0.0,EL_to_HTH_[JP]
KR,JP,,,174.0,0.0,EL_to_NH3_[JP]
KR,JP,,,174.0,0.0,NH3_Storage_[JP]
KR,JP,,,174.0,0.0,NH3_to_EL_[JP]
KR,JP,,,174.0,0.0,NH3_to_HTH_[JP]
KR,JP,,,174.0,0.0,FF_to_HTH_[JP]
KR,JP,,,174.0,0.0,EL_Demand_[JP]
KR,JP,,,174.0,0.0,HTH_Demand_[JP]
KR,JP,,,174.0,1.9,RE_PV_Openfield_Lim_[KR]
KR,JP,,,174.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,JP,,,174.0,7.9,RE_WIND_Onshore_Lim_0_[KR]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,JP,,,174.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
