country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MA,KE,EG,NG,1.5786653454098348e-05,2.0021917008063936,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.047785775887403466,HYDRO_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,PP_CO2_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,9.414309756345199e-06,BESS_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.45156528457115963,EL_to_HTH_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.4322810995358199,EL_to_NH3_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.894098562385213,NH3_Storage_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,4.979103788393723e-07,NH3_to_EL_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.08050768571542742,NH3_to_HTH_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,1.8758898552859482e-06,FF_to_HTH_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,EL_Demand_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,HTH_Demand_[EG]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.012835363836935924,HYDRO_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,1.057030253321234e-06,PP_CO2_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,3.148989668970587e-05,BESS_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.06389899242700614,EL_to_HTH_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.06571120446680428,EL_to_NH3_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.08185542165698276,NH3_Storage_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,5.684208000038678e-07,NH3_to_EL_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.011185347402648416,NH3_to_HTH_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,2.1880044150597103e-08,FF_to_HTH_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,EL_Demand_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,HTH_Demand_[KE]
MA,KE,EG,NG,1.5786653454098348e-05,0.18061948262785393,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.030327730698945312,HYDRO_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,PP_CO2_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,8.671359719548986e-06,BESS_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.08586653337594606,EL_to_HTH_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.1315843127954491,EL_to_NH3_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.47192656752918477,NH3_Storage_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,3.599150288255248e-07,NH3_to_EL_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.016132893101960852,NH3_to_HTH_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,3.5912289973812964e-07,FF_to_HTH_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,EL_Demand_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,0.0,HTH_Demand_[MA]
MA,KE,EG,NG,1.5786653454098348e-05,2.5093894944352146,RE_PV_Openfield_Lim_[NG]
MA,KE,EG,NG,1.5786653454098348e-05,1.3017038094635527,RE_PV_Rooftop_Lim_[NG]
