country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,MA,KE,,2.1225031046484794e-05,2.6151031027171476,RE_PV_Openfield_Lim_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,KE,,2.1225031046484794e-05,6.859307256746764,RE_WIND_Onshore_Lim_0_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,MA,KE,,2.1225031046484794e-05,1.9272021277806,RE_WIND_Onshore_Lim_3_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.023190710296817633,HYDRO_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,PP_CO2_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.6515887154116428,BESS_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.453138773869445,EL_to_HTH_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.6180981082675537,EL_to_NH3_[EG]
EG,MA,KE,,2.1225031046484794e-05,2.0880829131295657,NH3_Storage_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.3916158389078757,NH3_to_EL_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.08122580011726308,NH3_to_HTH_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,FF_to_HTH_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,EL_Demand_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.0,HTH_Demand_[EG]
EG,MA,KE,,2.1225031046484794e-05,0.805640328688104,RE_PV_Openfield_Lim_[KE]
EG,MA,KE,,2.1225031046484794e-05,6.43922122073713e-07,RE_PV_Rooftop_Lim_[KE]
EG,MA,KE,,2.1225031046484794e-05,1.3504718395032826,RE_WIND_Onshore_Lim_0_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_1_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_2_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_3_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_4_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_5_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_6_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_7_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_8_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_9_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_0_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_1_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_2_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_3_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_4_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_5_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_6_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_7_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_8_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Offshore_Lim_9_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.004502515935735104,HYDRO_[KE]
EG,MA,KE,,2.1225031046484794e-05,4.933044612958935e-05,PP_CO2_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.6561554277271405,BESS_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.06441868080226484,EL_to_HTH_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.25578827145992694,EL_to_NH3_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.7214906261317917,NH3_Storage_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.06194767394776645,NH3_to_EL_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.011355287436881967,NH3_to_HTH_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,FF_to_HTH_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,EL_Demand_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.0,HTH_Demand_[KE]
EG,MA,KE,,2.1225031046484794e-05,0.4700256839295856,RE_PV_Openfield_Lim_[MA]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,KE,,2.1225031046484794e-05,1.5188048714417226,RE_WIND_Onshore_Lim_0_[MA]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_1_[MA]
EG,MA,KE,,2.1225031046484794e-05,0.0,RE_WIND_Onshore_Lim_2_[MA]
EG,MA,KE,,2.1225031046484794e-05,0.9112654725887004,RE_WIND_Onshore_Lim_3_[MA]
