country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,KH,LA,9.087771052970691e-08,0.02405464961543878,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,9.087771052970691e-08,6.787938323135883e-11,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_0_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_1_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_2_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_3_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_4_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_5_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_6_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_7_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_8_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_9_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_0_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_1_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_2_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_3_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_4_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_5_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_6_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_7_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_8_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_9_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,HYDRO_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,PP_CO2_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.005439888698654694,BESS_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0013560935813682659,EL_to_HTH_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0017538906864771082,EL_to_NH3_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.24463292834712902,NH3_Storage_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.028141483903697553,NH3_to_EL_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0003956669446842177,NH3_to_HTH_[BN]
ID,BN,KH,LA,9.087771052970691e-08,1.9730870918245937e-09,FF_to_HTH_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,EL_Demand_[BN]
ID,BN,KH,LA,9.087771052970691e-08,0.0,HTH_Demand_[BN]
ID,BN,KH,LA,9.087771052970691e-08,5.183419152858828,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,9.087771052970691e-08,5.574309518378596e-12,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,9.087771052970691e-08,24.431614148358772,RE_WIND_Onshore_Lim_0_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_1_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_2_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_3_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_4_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_5_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_6_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_7_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_8_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_9_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_0_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_1_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_2_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_3_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_4_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_5_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_6_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_7_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_8_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_9_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.07330044464838516,HYDRO_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,PP_CO2_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.07853516955146955,BESS_[ID]
ID,BN,KH,LA,9.087771052970691e-08,1.3072627268014962,EL_to_HTH_[ID]
ID,BN,KH,LA,9.087771052970691e-08,2.8257987620226417,EL_to_NH3_[ID]
ID,BN,KH,LA,9.087771052970691e-08,7.244800694299892,NH3_Storage_[ID]
ID,BN,KH,LA,9.087771052970691e-08,6.917307221840742e-08,NH3_to_EL_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.23336400541867725,NH3_to_HTH_[ID]
ID,BN,KH,LA,9.087771052970691e-08,6.570225585471977e-08,FF_to_HTH_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,EL_Demand_[ID]
ID,BN,KH,LA,9.087771052970691e-08,0.0,HTH_Demand_[ID]
ID,BN,KH,LA,9.087771052970691e-08,4.521350942811426e-10,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,9.087771052970691e-08,2.7419256927863264e-11,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,9.087771052970691e-08,5.008718022681087e-09,RE_WIND_Onshore_Lim_0_[KH]
ID,BN,KH,LA,9.087771052970691e-08,5.187346154056384,RE_WIND_Onshore_Lim_1_[KH]
ID,BN,KH,LA,9.087771052970691e-08,1.3031042388531438e-08,RE_WIND_Onshore_Lim_2_[KH]
ID,BN,KH,LA,9.087771052970691e-08,1.3161208854093164e-09,RE_WIND_Onshore_Lim_3_[KH]
ID,BN,KH,LA,9.087771052970691e-08,4.5490020303057125e-10,RE_WIND_Onshore_Lim_4_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_5_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_6_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_7_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_8_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_9_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_0_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_1_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_2_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_3_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_4_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_5_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_6_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_7_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_8_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_9_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.015052017544370392,HYDRO_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,PP_CO2_[KH]
ID,BN,KH,LA,9.087771052970691e-08,2.8048160875495955e-06,BESS_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.12644339046773934,EL_to_HTH_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.030851842137844396,EL_to_NH3_[KH]
ID,BN,KH,LA,9.087771052970691e-08,2.8093971796516715,NH3_Storage_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.18475475951331338,NH3_to_EL_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.025452589384776316,NH3_to_HTH_[KH]
ID,BN,KH,LA,9.087771052970691e-08,1.9495637904988174e-09,FF_to_HTH_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,EL_Demand_[KH]
ID,BN,KH,LA,9.087771052970691e-08,0.0,HTH_Demand_[KH]
ID,BN,KH,LA,9.087771052970691e-08,4.4993244218627923e-10,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,9.087771052970691e-08,1.9713156361900953e-12,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.9482210484090036,RE_WIND_Onshore_Lim_0_[LA]
ID,BN,KH,LA,9.087771052970691e-08,1.7066288749055981e-12,RE_WIND_Onshore_Lim_1_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_2_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_3_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_4_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_5_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_6_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_7_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_8_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Onshore_Lim_9_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_0_[LA]
ID,BN,KH,LA,9.087771052970691e-08,0.0,RE_WIND_Offshore_Lim_1_[LA]
