country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,MY,PH,,5.694853015504764e-10,3.828089563645397,RE_PV_Openfield_Lim_[MY]
SG,MY,PH,,5.694853015504764e-10,2.118343588583517e-10,RE_PV_Rooftop_Lim_[MY]
SG,MY,PH,,5.694853015504764e-10,2.8124779271492977,RE_WIND_Onshore_Lim_0_[MY]
SG,MY,PH,,5.694853015504764e-10,2.5542590009876976e-10,RE_WIND_Onshore_Lim_1_[MY]
SG,MY,PH,,5.694853015504764e-10,1.9637409014886416e-10,RE_WIND_Onshore_Lim_2_[MY]
SG,MY,PH,,5.694853015504764e-10,3.165908086351465e-10,RE_WIND_Onshore_Lim_3_[MY]
SG,MY,PH,,5.694853015504764e-10,3.552471544498562e-10,RE_WIND_Onshore_Lim_4_[MY]
SG,MY,PH,,5.694853015504764e-10,2.5584934911901253e-10,RE_WIND_Onshore_Lim_5_[MY]
SG,MY,PH,,5.694853015504764e-10,1.7513658867122623e-10,RE_WIND_Onshore_Lim_6_[MY]
SG,MY,PH,,5.694853015504764e-10,1.1737033301789735e-10,RE_WIND_Onshore_Lim_7_[MY]
SG,MY,PH,,5.694853015504764e-10,8.171462825139096e-11,RE_WIND_Onshore_Lim_8_[MY]
SG,MY,PH,,5.694853015504764e-10,6.154466460268994e-11,RE_WIND_Onshore_Lim_9_[MY]
SG,MY,PH,,5.694853015504764e-10,5.7707633760280064e-11,RE_WIND_Offshore_Lim_0_[MY]
SG,MY,PH,,5.694853015504764e-10,4.103406523441368e-11,RE_WIND_Offshore_Lim_1_[MY]
SG,MY,PH,,5.694853015504764e-10,3.493769409881805e-11,RE_WIND_Offshore_Lim_2_[MY]
SG,MY,PH,,5.694853015504764e-10,3.399745278237771e-11,RE_WIND_Offshore_Lim_3_[MY]
SG,MY,PH,,5.694853015504764e-10,3.2309422885916496e-11,RE_WIND_Offshore_Lim_4_[MY]
SG,MY,PH,,5.694853015504764e-10,3.018463464382605e-11,RE_WIND_Offshore_Lim_5_[MY]
SG,MY,PH,,5.694853015504764e-10,2.6350031657490827e-11,RE_WIND_Offshore_Lim_6_[MY]
SG,MY,PH,,5.694853015504764e-10,2.4890541094821106e-11,RE_WIND_Offshore_Lim_7_[MY]
SG,MY,PH,,5.694853015504764e-10,2.3376794385587724e-11,RE_WIND_Offshore_Lim_8_[MY]
SG,MY,PH,,5.694853015504764e-10,1.998174025332347e-11,RE_WIND_Offshore_Lim_9_[MY]
SG,MY,PH,,5.694853015504764e-10,0.16205090364140934,HYDRO_[MY]
SG,MY,PH,,5.694853015504764e-10,0.0,PP_CO2_[MY]
SG,MY,PH,,5.694853015504764e-10,6.354487437269853,BESS_[MY]
SG,MY,PH,,5.694853015504764e-10,0.13892807328305945,EL_to_HTH_[MY]
SG,MY,PH,,5.694853015504764e-10,0.14062191139989091,EL_to_NH3_[MY]
SG,MY,PH,,5.694853015504764e-10,1.5827530702222814,NH3_Storage_[MY]
SG,MY,PH,,5.694853015504764e-10,7.473971916379163e-07,NH3_to_EL_[MY]
SG,MY,PH,,5.694853015504764e-10,0.029708286530699325,NH3_to_HTH_[MY]
SG,MY,PH,,5.694853015504764e-10,1.9558323080138844e-11,FF_to_HTH_[MY]
SG,MY,PH,,5.694853015504764e-10,0.0,EL_Demand_[MY]
SG,MY,PH,,5.694853015504764e-10,0.0,HTH_Demand_[MY]
SG,MY,PH,,5.694853015504764e-10,1.6976246074650814,RE_PV_Openfield_Lim_[PH]
SG,MY,PH,,5.694853015504764e-10,1.8970864882180094e-10,RE_PV_Rooftop_Lim_[PH]
SG,MY,PH,,5.694853015504764e-10,3.8735588229450424,RE_WIND_Onshore_Lim_0_[PH]
SG,MY,PH,,5.694853015504764e-10,3.14472853400752e-10,RE_WIND_Onshore_Lim_1_[PH]
SG,MY,PH,,5.694853015504764e-10,3.633381634437312e-10,RE_WIND_Onshore_Lim_2_[PH]
SG,MY,PH,,5.694853015504764e-10,5.356638104882626e-10,RE_WIND_Onshore_Lim_3_[PH]
