country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,PH,,,152.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
ID,PH,,,152.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
ID,PH,,,152.0,0.1,3.3,HYDRO_[PH]
ID,PH,,,152.0,2.1,23.1,PP_CO2_[PH]
ID,PH,,,152.0,0.0,1.6,BESS_[PH]
ID,PH,,,152.0,0.1,11.3,EL_to_HTH_[PH]
ID,PH,,,152.0,0.0,0.0,EL_to_NH3_[PH]
ID,PH,,,152.0,0.0,0.0,NH3_Storage_[PH]
ID,PH,,,152.0,0.0,0.0,NH3_to_EL_[PH]
ID,PH,,,152.0,0.0,0.0,NH3_to_HTH_[PH]
ID,PH,,,152.0,0.7,11.2,FF_to_HTH_[PH]
ID,PH,,,152.0,0.0,36.4,EL_Demand_[PH]
ID,PH,,,152.0,0.0,11.5,HTH_Demand_[PH]
ID,PH,,,133.0,2.1,119.0,RE_PV_Openfield_Lim_[ID]
ID,PH,,,133.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,133.0,18.7,412.8,RE_WIND_Onshore_Lim_0_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ID]
