country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,KR,,147.6666666655839,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,KR,,147.6666666655839,4.8392456498787935,RE_PV_Openfield_Lim_[ID]
ID,MY,KR,,147.6666666655839,2.4243795189630486,PP_CO2_[ID]
ID,MY,KR,,147.6666666655839,1.496874912781321,BESS_[ID]
ID,MY,KR,,147.6666666655839,1.307226867623714,EL_to_HTH_[ID]
ID,MY,KR,,147.6666666655839,0.009870030883490758,EL_to_NH3_[ID]
ID,MY,KR,,147.6666666655839,0.011022003241213477,NH3_Storage_[ID]
ID,MY,KR,,147.6666666655839,0.008761983234542636,NH3_to_EL_[ID]
ID,MY,KR,,147.6666666655839,0.0013051438540753165,NH3_to_HTH_[ID]
ID,MY,KR,,147.6666666655839,6.899116175122549,FF_to_HTH_[ID]
ID,MY,KR,,147.6666666655839,0.0,EL_Demand_[ID]
ID,MY,KR,,147.6666666655839,0.0,HTH_Demand_[ID]
ID,MY,KR,,147.6666666655839,3.1479314064138384,RE_PV_Openfield_Lim_[KR]
ID,MY,KR,,147.6666666655839,0.23314863490212545,RE_PV_Rooftop_Lim_[KR]
ID,MY,KR,,147.6666666655839,0.1314641632158968,HYDRO_[KR]
ID,MY,KR,,147.6666666655839,4.966902388446832,PP_CO2_[KR]
ID,MY,KR,,147.6666666655839,2.4470484221532462,BESS_[KR]
ID,MY,KR,,147.6666666655839,0.26265217882920644,EL_to_HTH_[KR]
ID,MY,KR,,147.6666666655839,0.0012630037332382953,EL_to_NH3_[KR]
ID,MY,KR,,147.6666666655839,0.0008852136004757304,NH3_Storage_[KR]
ID,MY,KR,,147.6666666655839,0.0004221525964638991,NH3_to_EL_[KR]
ID,MY,KR,,147.6666666655839,0.00016796813894892022,NH3_to_HTH_[KR]
ID,MY,KR,,147.6666666655839,2.0587623775182147,FF_to_HTH_[KR]
ID,MY,KR,,147.6666666655839,0.0,EL_Demand_[KR]
ID,MY,KR,,147.6666666655839,0.0,HTH_Demand_[KR]
ID,MY,KR,,147.6666666655839,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,KR,,147.6666666655839,1.7933958162605559,RE_PV_Openfield_Lim_[MY]
ID,MY,KR,,147.6666666655839,0.5237291961212557,PP_CO2_[MY]
ID,MY,KR,,147.6666666655839,2.79791786962458,BESS_[MY]
ID,MY,KR,,147.6666666655839,0.1395725261040566,EL_to_HTH_[MY]
ID,MY,KR,,147.6666666655839,0.0007723983725532904,EL_to_NH3_[MY]
ID,MY,KR,,147.6666666655839,0.0007035415723345883,NH3_Storage_[MY]
ID,MY,KR,,147.6666666655839,0.00022370269781980532,NH3_to_EL_[MY]
ID,MY,KR,,147.6666666655839,0.00010731138283499698,NH3_to_HTH_[MY]
ID,MY,KR,,147.6666666655839,0.9118432446182319,FF_to_HTH_[MY]
ID,MY,KR,,147.6666666655839,0.0,EL_Demand_[MY]
ID,MY,KR,,147.6666666655839,0.0,HTH_Demand_[MY]
ID,MY,KR,,147.6666666655839,7.939286839289671,RE_WIND_Offshore_Lim_[ID]
ID,MY,KR,,147.6666666655839,0.0,RE_WIND_Offshore_Lim_[KR]
ID,MY,KR,,147.6666666655839,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,KR,,147.6666666655839,18.965042614205675,RE_WIND_Onshore_Lim_[ID]
ID,MY,KR,,147.6666666655839,8.425035084527469,RE_WIND_Onshore_Lim_[KR]
ID,MY,KR,,147.6666666655839,4.835315208657798,RE_WIND_Onshore_Lim_[MY]
ID,MY,KR,,246.9999999975688,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,KR,,246.9999999975688,4.693392346441246,RE_PV_Openfield_Lim_[ID]
ID,MY,KR,,246.9999999975688,5.736765251870829,PP_CO2_[ID]
ID,MY,KR,,246.9999999975688,0.31889783774726504,BESS_[ID]
ID,MY,KR,,246.9999999975688,1.2957362298372268,EL_to_HTH_[ID]
ID,MY,KR,,246.9999999975688,4.102424610725488e-07,EL_to_NH3_[ID]
ID,MY,KR,,246.9999999975688,4.48727658508812e-07,NH3_Storage_[ID]
ID,MY,KR,,246.9999999975688,5.384999840085482e-07,NH3_to_EL_[ID]
ID,MY,KR,,246.9999999975688,8.690872589385576e-08,NH3_to_HTH_[ID]
ID,MY,KR,,246.9999999975688,9.451925887730727,FF_to_HTH_[ID]
ID,MY,KR,,246.9999999975688,0.0,EL_Demand_[ID]
ID,MY,KR,,246.9999999975688,0.0,HTH_Demand_[ID]
ID,MY,KR,,246.9999999975688,2.6006598281186677,RE_PV_Openfield_Lim_[KR]
ID,MY,KR,,246.9999999975688,0.0,RE_PV_Rooftop_Lim_[KR]
ID,MY,KR,,246.9999999975688,0.1314641632165728,HYDRO_[KR]
ID,MY,KR,,246.9999999975688,6.475333208508127,PP_CO2_[KR]
ID,MY,KR,,246.9999999975688,0.46652521890020565,BESS_[KR]
ID,MY,KR,,246.9999999975688,0.26196645246279743,EL_to_HTH_[KR]
ID,MY,KR,,246.9999999975688,7.598243299561939e-07,EL_to_NH3_[KR]
ID,MY,KR,,246.9999999975688,5.026073091708023e-07,NH3_Storage_[KR]
ID,MY,KR,,246.9999999975688,3.028931144194377e-07,NH3_to_EL_[KR]
ID,MY,KR,,246.9999999975688,8.946762821620017e-08,NH3_to_HTH_[KR]
ID,MY,KR,,246.9999999975688,2.2383336400400977,FF_to_HTH_[KR]
ID,MY,KR,,246.9999999975688,0.0,EL_Demand_[KR]
ID,MY,KR,,246.9999999975688,0.0,HTH_Demand_[KR]
ID,MY,KR,,246.9999999975688,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,KR,,246.9999999975688,1.1845713698986589,RE_PV_Openfield_Lim_[MY]
ID,MY,KR,,246.9999999975688,1.5457925330571376,PP_CO2_[MY]
ID,MY,KR,,246.9999999975688,0.9778292836497907,BESS_[MY]
ID,MY,KR,,246.9999999975688,0.13437640195002415,EL_to_HTH_[MY]
ID,MY,KR,,246.9999999975688,4.186527668253064e-07,EL_to_NH3_[MY]
ID,MY,KR,,246.9999999975688,4.0199999635514653e-07,NH3_Storage_[MY]
ID,MY,KR,,246.9999999975688,2.4395049506941706e-07,NH3_to_EL_[MY]
ID,MY,KR,,246.9999999975688,7.628217071590653e-08,NH3_to_HTH_[MY]
ID,MY,KR,,246.9999999975688,1.2326707422953325,FF_to_HTH_[MY]
ID,MY,KR,,246.9999999975688,0.0,EL_Demand_[MY]
ID,MY,KR,,246.9999999975688,0.0,HTH_Demand_[MY]
ID,MY,KR,,246.9999999975688,13.26867777239524,RE_WIND_Offshore_Lim_[ID]
ID,MY,KR,,246.9999999975688,0.0,RE_WIND_Offshore_Lim_[KR]
ID,MY,KR,,246.9999999975688,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,KR,,246.9999999975688,5.736893913214663,RE_WIND_Onshore_Lim_[ID]
ID,MY,KR,,246.9999999975688,8.4250350500359,RE_WIND_Onshore_Lim_[KR]
ID,MY,KR,,246.9999999975688,4.726072893923613,RE_WIND_Onshore_Lim_[MY]
ID,MY,KR,,1.5337143265076327e-07,7.8162721065139e-11,RE_PV_Rooftop_Lim_[ID]
ID,MY,KR,,1.5337143265076327e-07,7.464312885621991,RE_PV_Openfield_Lim_[ID]
ID,MY,KR,,1.5337143265076327e-07,0.0,PP_CO2_[ID]
ID,MY,KR,,1.5337143265076327e-07,2.601896045842913,BESS_[ID]
ID,MY,KR,,1.5337143265076327e-07,1.2957971673431297,EL_to_HTH_[ID]
ID,MY,KR,,1.5337143265076327e-07,2.2592486724191816,EL_to_NH3_[ID]
ID,MY,KR,,1.5337143265076327e-07,14.950022567634608,NH3_Storage_[ID]
ID,MY,KR,,1.5337143265076327e-07,1.6166898523726944e-06,NH3_to_EL_[ID]
ID,MY,KR,,1.5337143265076327e-07,0.2475901636716398,NH3_to_HTH_[ID]
ID,MY,KR,,1.5337143265076327e-07,5.339594763257409e-09,FF_to_HTH_[ID]
ID,MY,KR,,1.5337143265076327e-07,0.0,EL_Demand_[ID]
ID,MY,KR,,1.5337143265076327e-07,0.0,HTH_Demand_[ID]
ID,MY,KR,,1.5337143265076327e-07,3.147931406175069,RE_PV_Openfield_Lim_[KR]
ID,MY,KR,,1.5337143265076327e-07,1.3323704973432438,RE_PV_Rooftop_Lim_[KR]
ID,MY,KR,,1.5337143265076327e-07,0.13146416319187404,HYDRO_[KR]
ID,MY,KR,,1.5337143265076327e-07,4.0961046943006746e-10,PP_CO2_[KR]
ID,MY,KR,,1.5337143265076327e-07,6.272719811743796,BESS_[KR]
ID,MY,KR,,1.5337143265076327e-07,0.26300110707917673,EL_to_HTH_[KR]
ID,MY,KR,,1.5337143265076327e-07,2.3629304152722903,EL_to_NH3_[KR]
ID,MY,KR,,1.5337143265076327e-07,6.284974859376401,NH3_Storage_[KR]
ID,MY,KR,,1.5337143265076327e-07,0.5597357624269914,NH3_to_EL_[KR]
ID,MY,KR,,1.5337143265076327e-07,0.07046135237779355,NH3_to_HTH_[KR]
ID,MY,KR,,1.5337143265076327e-07,7.434888634510275e-09,FF_to_HTH_[KR]
ID,MY,KR,,1.5337143265076327e-07,0.0,EL_Demand_[KR]
ID,MY,KR,,1.5337143265076327e-07,0.0,HTH_Demand_[KR]
ID,MY,KR,,1.5337143265076327e-07,2.658770436629908e-10,RE_PV_Rooftop_Lim_[MY]
ID,MY,KR,,1.5337143265076327e-07,3.2065508230884587,RE_PV_Openfield_Lim_[MY]
ID,MY,KR,,1.5337143265076327e-07,0.0,PP_CO2_[MY]
ID,MY,KR,,1.5337143265076327e-07,4.805061761946607,BESS_[MY]
ID,MY,KR,,1.5337143265076327e-07,0.1376293744400787,EL_to_HTH_[MY]
ID,MY,KR,,1.5337143265076327e-07,0.4847380361478479,EL_to_NH3_[MY]
ID,MY,KR,,1.5337143265076327e-07,1.654775199900107,NH3_Storage_[MY]
ID,MY,KR,,1.5337143265076327e-07,2.6730545336253566e-07,NH3_to_EL_[MY]
ID,MY,KR,,1.5337143265076327e-07,0.03084740547091912,NH3_to_HTH_[MY]
ID,MY,KR,,1.5337143265076327e-07,1.085606763128354e-08,FF_to_HTH_[MY]
ID,MY,KR,,1.5337143265076327e-07,0.0,EL_Demand_[MY]
ID,MY,KR,,1.5337143265076327e-07,0.0,HTH_Demand_[MY]
ID,MY,KR,,1.5337143265076327e-07,7.996822218937881,RE_WIND_Offshore_Lim_[ID]
ID,MY,KR,,1.5337143265076327e-07,11.38687111895166,RE_WIND_Offshore_Lim_[KR]
ID,MY,KR,,1.5337143265076327e-07,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,KR,,1.5337143265076327e-07,32.115560784510016,RE_WIND_Onshore_Lim_[ID]
ID,MY,KR,,1.5337143265076327e-07,8.425035073403594,RE_WIND_Onshore_Lim_[KR]
ID,MY,KR,,1.5337143265076327e-07,4.194506719504185,RE_WIND_Onshore_Lim_[MY]
ID,MY,KR,,295.66666666241593,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,KR,,295.66666666241593,4.304301618550296,RE_PV_Openfield_Lim_[ID]
ID,MY,KR,,295.66666666241593,6.994614985288352,PP_CO2_[ID]
ID,MY,KR,,295.66666666241593,0.15669912007540285,BESS_[ID]
ID,MY,KR,,295.66666666241593,1.2842619246499518,EL_to_HTH_[ID]
ID,MY,KR,,295.66666666241593,3.09034014429254e-07,EL_to_NH3_[ID]
ID,MY,KR,,295.66666666241593,1.1896239873697008e-06,NH3_Storage_[ID]
ID,MY,KR,,295.66666666241593,1.4237744215320069e-06,NH3_to_EL_[ID]
ID,MY,KR,,295.66666666241593,6.70498058643931e-08,NH3_to_HTH_[ID]
ID,MY,KR,,295.66666666241593,10.31869148587696,FF_to_HTH_[ID]
ID,MY,KR,,295.66666666241593,0.0,EL_Demand_[ID]
ID,MY,KR,,295.66666666241593,0.0,HTH_Demand_[ID]
ID,MY,KR,,295.66666666241593,2.5936900679745727,RE_PV_Openfield_Lim_[KR]
ID,MY,KR,,295.66666666241593,0.0,RE_PV_Rooftop_Lim_[KR]
ID,MY,KR,,295.66666666241593,0.1314641632261719,HYDRO_[KR]
ID,MY,KR,,295.66666666241593,7.056087060213475,PP_CO2_[KR]
ID,MY,KR,,295.66666666241593,0.33019034145491294,BESS_[KR]
ID,MY,KR,,295.66666666241593,0.26128152554901435,EL_to_HTH_[KR]
ID,MY,KR,,295.66666666241593,4.2751348489396035e-07,EL_to_NH3_[KR]
ID,MY,KR,,295.66666666241593,2.936215225061472e-07,NH3_Storage_[KR]
ID,MY,KR,,295.66666666241593,1.784605420109854e-07,NH3_to_EL_[KR]
ID,MY,KR,,295.66666666241593,6.481545983355103e-08,NH3_to_HTH_[KR]
ID,MY,KR,,295.66666666241593,2.3406572240781913,FF_to_HTH_[KR]
ID,MY,KR,,295.66666666241593,0.0,EL_Demand_[KR]
ID,MY,KR,,295.66666666241593,0.0,HTH_Demand_[KR]
ID,MY,KR,,295.66666666241593,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,KR,,295.66666666241593,1.090086448885852,RE_PV_Openfield_Lim_[MY]
ID,MY,KR,,295.66666666241593,2.3872483957924757,PP_CO2_[MY]
ID,MY,KR,,295.66666666241593,0.4307303719835754,BESS_[MY]
ID,MY,KR,,295.66666666241593,0.1330766287411645,EL_to_HTH_[MY]
ID,MY,KR,,295.66666666241593,2.3715093751129152e-07,EL_to_NH3_[MY]
