country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SA,IN,RU,CN,1.7653892365709862e-05,22.600557751983313,RE_PV_Openfield_Lim_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,0.0,RE_PV_Rooftop_Lim_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,1.8064494816005736,HYDRO_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,6.74802912587118e-07,PP_CO2_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,7.995309737007989,BESS_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,0.14009585265160954,EL_to_HTH_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,0.6287860429369404,EL_to_NH3_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,2.775300115005949,NH3_Storage_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,1.6856297985325333,NH3_to_EL_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,0.026261620762459994,NH3_to_HTH_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,7.54549896187982e-07,FF_to_HTH_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,0.0,EL_Demand_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,0.0,HTH_Demand_[CN]
SA,IN,RU,CN,1.7653892365709862e-05,12.302045638560797,RE_PV_Openfield_Lim_[IN]
SA,IN,RU,CN,1.7653892365709862e-05,1.2347904680571733e-08,RE_PV_Rooftop_Lim_[IN]
SA,IN,RU,CN,1.7653892365709862e-05,0.3732294246152771,HYDRO_[IN]
SA,IN,RU,CN,1.7653892365709862e-05,0.0,PP_CO2_[IN]
SA,IN,RU,CN,1.7653892365709862e-05,17.015850760402834,BESS_[IN]
SA,IN,RU,CN,1.7653892365709862e-05,0.06971120709171566,EL_to_HTH_[IN]
SA,IN,RU,CN,1.7653892365709862e-05,3.179292701417362,EL_to_NH3_[IN]
SA,IN,RU,CN,1.7653892365709862e-05,15.219274466002819,NH3_Storage_[IN]
