country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BN,,,,2.192445266458283,1.550749071527968e-11,RE_PV_Rooftop_Lim_[BN]
BN,,,,2.192445266458283,0.06959421715895935,RE_PV_Openfield_Lim_[BN]
BN,,,,2.192445266458283,0.030182198470843222,RE_WIND_Offshore_Lim_[BN]
BN,,,,2.192445266458283,0.013734416686613102,RE_WIND_Onshore_Lim_[BN]
BN,,,,2.192445266458283,0.11373297341359431,PP_CO2_[BN]
BN,,,,2.192445266458283,0.08702763667213292,BESS_[BN]
BN,,,,2.192445266458283,0.0013162656050798535,EL_to_HTH_[BN]
BN,,,,2.192445266458283,1.0395680387792829e-08,EL_to_NH3_[BN]
BN,,,,2.192445266458283,5.378350295406545e-09,NH3_Storage_[BN]
BN,,,,2.192445266458283,1.9592762046069323e-09,NH3_to_EL_[BN]
BN,,,,2.192445266458283,1.0491842149032016e-09,NH3_to_HTH_[BN]
BN,,,,2.192445266458283,0.013881300065368,FF_to_HTH_[BN]
BN,,,,2.192445266458283,0.0,EL_Demand_[BN]
BN,,,,2.192445266458283,0.0,HTH_Demand_[BN]
BN,,,,3.296913299894297,9.254189239301436e-13,RE_PV_Rooftop_Lim_[BN]
BN,,,,3.296913299894297,0.05010357891822057,RE_PV_Openfield_Lim_[BN]
BN,,,,3.296913299894297,0.021949377419608576,RE_WIND_Offshore_Lim_[BN]
BN,,,,3.296913299894297,0.013734416689431877,RE_WIND_Onshore_Lim_[BN]
BN,,,,3.296913299894297,0.17041297194595095,PP_CO2_[BN]
BN,,,,3.296913299894297,0.02723989026266025,BESS_[BN]
BN,,,,3.296913299894297,0.0012999776655790907,EL_to_HTH_[BN]
BN,,,,3.296913299894297,1.2034517817739441e-09,EL_to_NH3_[BN]
BN,,,,3.296913299894297,1.039871317626909e-09,NH3_Storage_[BN]
BN,,,,3.296913299894297,7.046944426616244e-10,NH3_to_EL_[BN]
BN,,,,3.296913299894297,3.248665278002161e-11,NH3_to_HTH_[BN]
BN,,,,3.296913299894297,0.014825454614985622,FF_to_HTH_[BN]
BN,,,,3.296913299894297,0.0,EL_Demand_[BN]
BN,,,,3.296913299894297,0.0,HTH_Demand_[BN]
BN,,,,0.0,0.008295009654254564,RE_PV_Rooftop_Lim_[BN]
BN,,,,0.0,0.08541734999246293,RE_PV_Openfield_Lim_[BN]
BN,,,,0.0,0.20597954038774738,RE_WIND_Offshore_Lim_[BN]
BN,,,,0.0,0.013734416697623581,RE_WIND_Onshore_Lim_[BN]
BN,,,,0.0,0.0,PP_CO2_[BN]
BN,,,,0.0,0.21961187438611854,BESS_[BN]
BN,,,,0.0,0.0013673101696232545,EL_to_HTH_[BN]
BN,,,,0.0,0.03987869306553562,EL_to_NH3_[BN]
BN,,,,0.0,0.08630848455493575,NH3_Storage_[BN]
BN,,,,0.0,0.0058830900275989705,NH3_to_EL_[BN]
BN,,,,0.0,0.000325189839601549,NH3_to_HTH_[BN]
BN,,,,0.0,0.0,FF_to_HTH_[BN]
BN,,,,0.0,0.0,EL_Demand_[BN]
BN,,,,0.0,0.0,HTH_Demand_[BN]
BN,,,,4.3733359857496925,4.4543423515420305e-13,RE_PV_Rooftop_Lim_[BN]
BN,,,,4.3733359857496925,0.04500384936227686,RE_PV_Openfield_Lim_[BN]
BN,,,,4.3733359857496925,0.0002778338387935814,RE_WIND_Offshore_Lim_[BN]
BN,,,,4.3733359857496925,1.9584895876253348e-11,RE_WIND_Onshore_Lim_[BN]
BN,,,,4.3733359857496925,0.2207340101984013,PP_CO2_[BN]
BN,,,,4.3733359857496925,0.00605930460055683,BESS_[BN]
BN,,,,4.3733359857496925,0.0012999660016836207,EL_to_HTH_[BN]
BN,,,,4.3733359857496925,5.165711359545975e-10,EL_to_NH3_[BN]
BN,,,,4.3733359857496925,8.571273621124854e-10,NH3_Storage_[BN]
BN,,,,4.3733359857496925,9.8081472989804e-10,NH3_to_EL_[BN]
BN,,,,4.3733359857496925,1.8345006810402035e-10,NH3_to_HTH_[BN]
