country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,BN,PH,TH,8.411247416564224e-10,0.07439807982972534,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,TH,8.411247416564224e-10,1.3525354838945253e-10,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,TH,8.411247416564224e-10,9.75474249777936e-11,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,PH,TH,8.411247416564224e-10,8.160325883210415e-11,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,PH,TH,8.411247416564224e-10,8.059077631003108e-11,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,PH,TH,8.411247416564224e-10,8.275532313368332e-11,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,PH,TH,8.411247416564224e-10,8.13603124570424e-11,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,PH,TH,8.411247416564224e-10,8.020559505654415e-11,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,PH,TH,8.411247416564224e-10,7.687852638917137e-11,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,PH,TH,8.411247416564224e-10,7.374515269607208e-11,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,PH,TH,8.411247416564224e-10,7.263642514703458e-11,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,PH,TH,8.411247416564224e-10,5.234363774089903e-11,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,PH,TH,8.411247416564224e-10,2.434095884040172e-11,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,PH,TH,8.411247416564224e-10,2.2642863522532982e-11,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,PH,TH,8.411247416564224e-10,2.1190769706488843e-11,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,PH,TH,8.411247416564224e-10,2.0008486898161914e-11,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,PH,TH,8.411247416564224e-10,1.6387637029490695e-11,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,PH,TH,8.411247416564224e-10,1.561584844231911e-11,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,PH,TH,8.411247416564224e-10,1.4631853122571076e-11,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,PH,TH,8.411247416564224e-10,1.3611810207437725e-11,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,PH,TH,8.411247416564224e-10,1.258039932827317e-11,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,PH,TH,8.411247416564224e-10,9.609433258868509e-12,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.0,HYDRO_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.0,PP_CO2_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.1238665812387622,BESS_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.0013674459529178144,EL_to_HTH_[BN]
MY,BN,PH,TH,8.411247416564224e-10,2.282667883907441e-05,EL_to_NH3_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.04222962007534919,NH3_Storage_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.008037989372082879,NH3_to_EL_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.00028804056623053304,NH3_to_HTH_[BN]
MY,BN,PH,TH,8.411247416564224e-10,2.1858863466048348e-11,FF_to_HTH_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.0,EL_Demand_[BN]
MY,BN,PH,TH,8.411247416564224e-10,0.0,HTH_Demand_[BN]
MY,BN,PH,TH,8.411247416564224e-10,2.3106570855174966,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.2286508395558215e-10,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,TH,8.411247416564224e-10,5.3874781453241e-10,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.4143200898585287e-10,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.1242313445839435e-10,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.5627361457098212e-10,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.6751028370100547e-10,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.3560505008149901e-10,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.063223675216389e-10,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,PH,TH,8.411247416564224e-10,7.539536366323599e-11,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,PH,TH,8.411247416564224e-10,5.4525000083375625e-11,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,PH,TH,8.411247416564224e-10,4.2336355503768046e-11,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,PH,TH,8.411247416564224e-10,3.6827578710301635e-11,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,PH,TH,8.411247416564224e-10,2.411033134697788e-11,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.95418216981486e-11,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,PH,TH,8.411247416564224e-10,2.014230068328674e-11,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.9109609782876828e-11,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.7806692218527448e-11,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.495356371348085e-11,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.3869212344382581e-11,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,PH,TH,8.411247416564224e-10,1.2362137787124358e-11,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,PH,TH,8.411247416564224e-10,9.020182710056864e-12,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.16205090364163086,HYDRO_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.0,PP_CO2_[MY]
MY,BN,PH,TH,8.411247416564224e-10,2.4521253927835724,BESS_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.14022578973697367,EL_to_HTH_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.001054803080662277,EL_to_NH3_[MY]
MY,BN,PH,TH,8.411247416564224e-10,2.000069051312352,NH3_Storage_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.21866126637524747,NH3_to_EL_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.03132789416612763,NH3_to_HTH_[MY]
MY,BN,PH,TH,8.411247416564224e-10,2.1865479170941845e-11,FF_to_HTH_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.0,EL_Demand_[MY]
MY,BN,PH,TH,8.411247416564224e-10,0.0,HTH_Demand_[MY]
