country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,LA,,,0.0,0.0,RE_PV_Openfield_Lim_[LA]
VN,LA,,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_0_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[LA]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[LA]
VN,LA,,,0.0,0.1,HYDRO_[LA]
VN,LA,,,0.0,0.0,PP_CO2_[LA]
VN,LA,,,0.0,0.0,BESS_[LA]
VN,LA,,,0.0,0.0,EL_to_HTH_[LA]
VN,LA,,,0.0,0.0,EL_to_NH3_[LA]
VN,LA,,,0.0,0.0,NH3_Storage_[LA]
VN,LA,,,0.0,0.0,NH3_to_EL_[LA]
VN,LA,,,0.0,0.0,NH3_to_HTH_[LA]
VN,LA,,,0.0,0.0,FF_to_HTH_[LA]
VN,LA,,,0.0,0.0,EL_Demand_[LA]
VN,LA,,,0.0,0.0,HTH_Demand_[LA]
VN,LA,,,0.0,1.6,RE_PV_Openfield_Lim_[VN]
VN,LA,,,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,LA,,,0.0,2.6,RE_WIND_Onshore_Lim_0_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
VN,LA,,,0.0,5.6,RE_WIND_Onshore_Lim_3_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
VN,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
