country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
BR,CO,PE,US,2043.3,0.3,10.6,HYDRO_[CO]
BR,CO,PE,US,2043.3,0.4,6.5,PP_CO2_[CO]
BR,CO,PE,US,2043.3,0.1,6.8,BESS_[CO]
BR,CO,PE,US,2043.3,0.1,12.6,EL_to_HTH_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,EL_to_NH3_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,NH3_Storage_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,NH3_to_EL_[CO]
BR,CO,PE,US,2043.3,0.0,0.0,NH3_to_HTH_[CO]
BR,CO,PE,US,2043.3,0.4,12.5,FF_to_HTH_[CO]
BR,CO,PE,US,2043.3,0.0,33.0,EL_Demand_[CO]
BR,CO,PE,US,2043.3,0.0,12.9,HTH_Demand_[CO]
BR,CO,PE,US,2043.3,0.1,5.9,RE_PV_Openfield_Lim_[PE]
BR,CO,PE,US,2043.3,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
BR,CO,PE,US,2043.3,2.1,43.5,RE_WIND_Onshore_Lim_0_[PE]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
BR,CO,PE,US,2043.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
