country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,VN,LA,,41.7,0.0,0.0,RE_PV_Openfield_Lim_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
MY,VN,LA,,41.7,0.0,0.4,RE_WIND_Onshore_Lim_0_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[LA]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[LA]
MY,VN,LA,,41.7,0.2,8.5,HYDRO_[LA]
MY,VN,LA,,41.7,0.0,0.0,PP_CO2_[LA]
MY,VN,LA,,41.7,0.0,0.0,BESS_[LA]
MY,VN,LA,,41.7,0.0,0.3,EL_to_HTH_[LA]
MY,VN,LA,,41.7,0.0,0.0,EL_to_NH3_[LA]
MY,VN,LA,,41.7,0.0,0.0,NH3_Storage_[LA]
MY,VN,LA,,41.7,0.0,0.0,NH3_to_EL_[LA]
MY,VN,LA,,41.7,0.0,0.0,NH3_to_HTH_[LA]
MY,VN,LA,,41.7,0.0,0.3,FF_to_HTH_[LA]
MY,VN,LA,,41.7,0.0,1.6,EL_Demand_[LA]
MY,VN,LA,,41.7,0.0,0.3,HTH_Demand_[LA]
MY,VN,LA,,41.7,0.4,22.6,RE_PV_Openfield_Lim_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,VN,LA,,41.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,VN,LA,,41.7,0.2,6.0,HYDRO_[MY]
MY,VN,LA,,41.7,2.2,31.3,PP_CO2_[MY]
MY,VN,LA,,41.7,0.2,12.7,BESS_[MY]
MY,VN,LA,,41.7,0.1,12.3,EL_to_HTH_[MY]
