country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,PH,,,0.0,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,PH,,,0.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,PH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,PH,,,0.0,0.1,6.0,HYDRO_[KR]
KR,PH,,,0.0,0.0,0.0,PP_CO2_[KR]
KR,PH,,,0.0,4.9,273.7,BESS_[KR]
KR,PH,,,0.0,0.3,23.4,EL_to_HTH_[KR]
KR,PH,,,0.0,1.2,20.4,EL_to_NH3_[KR]
KR,PH,,,0.0,2.5,150.8,NH3_Storage_[KR]
KR,PH,,,0.0,0.4,5.2,NH3_to_EL_[KR]
KR,PH,,,0.0,0.1,4.6,NH3_to_HTH_[KR]
KR,PH,,,0.0,0.0,0.0,FF_to_HTH_[KR]
KR,PH,,,0.0,0.0,93.8,EL_Demand_[KR]
KR,PH,,,0.0,0.0,23.8,HTH_Demand_[KR]
KR,PH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,PH,,,0.0,0.9,50.2,RE_PV_Openfield_Lim_[PH]
KR,PH,,,0.0,1.6,31.2,RE_WIND_Offshore_Lim_[PH]
KR,PH,,,0.0,8.2,170.7,RE_WIND_Onshore_Lim_[PH]
KR,PH,,,0.0,0.0,0.0,PP_CO2_[PH]
KR,PH,,,0.0,0.0,0.0,BESS_[PH]
KR,PH,,,0.0,0.1,11.3,EL_to_HTH_[PH]
KR,PH,,,0.0,0.8,14.4,EL_to_NH3_[PH]
KR,PH,,,0.0,2.4,145.6,NH3_Storage_[PH]
KR,PH,,,0.0,0.3,4.4,NH3_to_EL_[PH]
KR,PH,,,0.0,0.0,2.2,NH3_to_HTH_[PH]
KR,PH,,,0.0,0.0,0.0,FF_to_HTH_[PH]
KR,PH,,,0.0,0.0,36.4,EL_Demand_[PH]
KR,PH,,,0.0,0.0,11.5,HTH_Demand_[PH]
KR,PH,,,0.0,3.3,35.7,EL_Transport_[KR-PH]
KR,PH,,,0.0,0.0,152.6,NH3_Transport_[KR-PH]
KR,PH,,,130.9,2.2,89.0,RE_PV_Openfield_Lim_[KR]
KR,PH,,,130.9,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,PH,,,130.9,7.1,139.1,RE_WIND_Onshore_Lim_0_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,PH,,,130.9,0.1,6.0,HYDRO_[KR]
KR,PH,,,130.9,6.3,53.1,PP_CO2_[KR]
KR,PH,,,130.9,0.2,9.1,BESS_[KR]
KR,PH,,,130.9,0.3,23.1,EL_to_HTH_[KR]
KR,PH,,,130.9,0.0,0.0,EL_to_NH3_[KR]
KR,PH,,,130.9,0.0,0.0,NH3_Storage_[KR]
KR,PH,,,130.9,0.0,0.0,NH3_to_EL_[KR]
KR,PH,,,130.9,0.0,0.0,NH3_to_HTH_[KR]
KR,PH,,,130.9,2.6,23.5,FF_to_HTH_[KR]
KR,PH,,,130.9,0.0,93.8,EL_Demand_[KR]
KR,PH,,,130.9,0.0,23.8,HTH_Demand_[KR]
KR,PH,,,130.9,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,PH,,,130.9,0.6,36.5,RE_PV_Openfield_Lim_[PH]
KR,PH,,,130.9,3.1,58.9,RE_WIND_Offshore_Lim_[PH]
KR,PH,,,130.9,0.0,0.0,RE_WIND_Onshore_Lim_[PH]
KR,PH,,,130.9,2.3,17.1,PP_CO2_[PH]
KR,PH,,,130.9,0.0,0.1,BESS_[PH]
KR,PH,,,130.9,0.1,11.1,EL_to_HTH_[PH]
KR,PH,,,130.9,0.0,0.0,EL_to_NH3_[PH]
KR,PH,,,130.9,0.0,0.0,NH3_Storage_[PH]
KR,PH,,,130.9,0.0,0.0,NH3_to_EL_[PH]
KR,PH,,,130.9,0.0,0.0,NH3_to_HTH_[PH]
KR,PH,,,130.9,1.1,11.3,FF_to_HTH_[PH]
KR,PH,,,130.9,0.0,36.4,EL_Demand_[PH]
KR,PH,,,130.9,0.0,11.5,HTH_Demand_[PH]
KR,PH,,,130.9,1.1,11.7,EL_Transport_[KR-PH]
KR,PH,,,130.9,0.0,0.0,NH3_Transport_[KR-PH]
KR,PH,,,49.7,3.1,126.2,RE_PV_Openfield_Lim_[KR]
KR,PH,,,49.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,PH,,,49.7,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,PH,,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,PH,,,49.7,0.1,6.0,HYDRO_[KR]
KR,PH,,,49.7,4.0,49.7,PP_CO2_[KR]
KR,PH,,,49.7,1.6,87.5,BESS_[KR]
KR,PH,,,49.7,0.3,23.4,EL_to_HTH_[KR]
KR,PH,,,49.7,0.0,0.1,EL_to_NH3_[KR]
KR,PH,,,49.7,0.0,0.2,NH3_Storage_[KR]
KR,PH,,,49.7,0.0,0.0,NH3_to_EL_[KR]
KR,PH,,,49.7,0.0,0.0,NH3_to_HTH_[KR]
KR,PH,,,49.7,1.8,23.4,FF_to_HTH_[KR]
KR,PH,,,49.7,0.0,93.8,EL_Demand_[KR]
KR,PH,,,49.7,0.0,23.8,HTH_Demand_[KR]
KR,PH,,,49.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,PH,,,49.7,0.0,0.0,RE_PV_Openfield_Lim_[PH]
KR,PH,,,49.7,1.2,23.3,RE_WIND_Offshore_Lim_[PH]
KR,PH,,,49.7,6.1,127.4,RE_WIND_Onshore_Lim_[PH]
KR,PH,,,49.7,0.0,0.0,PP_CO2_[PH]
KR,PH,,,49.7,0.0,0.0,BESS_[PH]
KR,PH,,,49.7,0.1,11.3,EL_to_HTH_[PH]
KR,PH,,,49.7,0.0,0.1,EL_to_NH3_[PH]
KR,PH,,,49.7,0.0,0.2,NH3_Storage_[PH]
KR,PH,,,49.7,0.0,0.0,NH3_to_EL_[PH]
KR,PH,,,49.7,0.0,0.0,NH3_to_HTH_[PH]
KR,PH,,,49.7,0.6,11.3,FF_to_HTH_[PH]
KR,PH,,,49.7,0.0,36.4,EL_Demand_[PH]
KR,PH,,,49.7,0.0,11.5,HTH_Demand_[PH]
KR,PH,,,49.7,2.8,30.5,EL_Transport_[KR-PH]
KR,PH,,,49.7,0.0,0.3,NH3_Transport_[KR-PH]
KR,PH,,,33.1,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,PH,,,33.1,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,PH,,,33.1,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,PH,,,33.1,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,PH,,,33.1,0.1,6.0,HYDRO_[KR]
KR,PH,,,33.1,2.4,35.2,PP_CO2_[KR]
KR,PH,,,33.1,2.2,119.8,BESS_[KR]
KR,PH,,,33.1,0.3,23.4,EL_to_HTH_[KR]
KR,PH,,,33.1,0.3,5.9,EL_to_NH3_[KR]
KR,PH,,,33.1,0.3,19.6,NH3_Storage_[KR]
KR,PH,,,33.1,0.1,1.4,NH3_to_EL_[KR]
KR,PH,,,33.1,0.0,0.8,NH3_to_HTH_[KR]
KR,PH,,,33.1,1.5,23.3,FF_to_HTH_[KR]
KR,PH,,,33.1,0.0,93.8,EL_Demand_[KR]
KR,PH,,,33.1,0.0,23.8,HTH_Demand_[KR]
KR,PH,,,33.1,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,PH,,,33.1,0.1,8.6,RE_PV_Openfield_Lim_[PH]
KR,PH,,,33.1,0.3,6.2,RE_WIND_Offshore_Lim_[PH]
KR,PH,,,33.1,8.2,170.7,RE_WIND_Onshore_Lim_[PH]
KR,PH,,,33.1,0.0,0.0,PP_CO2_[PH]
KR,PH,,,33.1,0.0,0.0,BESS_[PH]
KR,PH,,,33.1,0.1,11.3,EL_to_HTH_[PH]
KR,PH,,,33.1,0.3,4.7,EL_to_NH3_[PH]
KR,PH,,,33.1,0.3,18.8,NH3_Storage_[PH]
KR,PH,,,33.1,0.1,1.3,NH3_to_EL_[PH]
KR,PH,,,33.1,0.0,1.2,NH3_to_HTH_[PH]
KR,PH,,,33.1,0.5,11.2,FF_to_HTH_[PH]
KR,PH,,,33.1,0.0,36.4,EL_Demand_[PH]
KR,PH,,,33.1,0.0,11.5,HTH_Demand_[PH]
KR,PH,,,33.1,3.2,34.2,EL_Transport_[KR-PH]
KR,PH,,,33.1,0.0,20.2,NH3_Transport_[KR-PH]
KR,PH,,,115.7,2.3,93.7,RE_PV_Openfield_Lim_[KR]
KR,PH,,,115.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,PH,,,115.7,7.7,150.9,RE_WIND_Onshore_Lim_0_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,PH,,,115.7,0.1,6.0,HYDRO_[KR]
KR,PH,,,115.7,5.9,52.0,PP_CO2_[KR]
KR,PH,,,115.7,0.2,9.4,BESS_[KR]
KR,PH,,,115.7,0.3,23.2,EL_to_HTH_[KR]
KR,PH,,,115.7,0.0,0.0,EL_to_NH3_[KR]
KR,PH,,,115.7,0.0,0.0,NH3_Storage_[KR]
KR,PH,,,115.7,0.0,0.0,NH3_to_EL_[KR]
KR,PH,,,115.7,0.0,0.0,NH3_to_HTH_[KR]
KR,PH,,,115.7,2.5,23.6,FF_to_HTH_[KR]
KR,PH,,,115.7,0.0,93.8,EL_Demand_[KR]
KR,PH,,,115.7,0.0,23.8,HTH_Demand_[KR]
KR,PH,,,115.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,PH,,,115.7,0.7,40.5,RE_PV_Openfield_Lim_[PH]
KR,PH,,,115.7,3.4,64.0,RE_WIND_Offshore_Lim_[PH]
KR,PH,,,115.7,0.0,0.0,RE_WIND_Onshore_Lim_[PH]
KR,PH,,,115.7,2.0,16.6,PP_CO2_[PH]
KR,PH,,,115.7,0.0,0.1,BESS_[PH]
KR,PH,,,115.7,0.1,11.2,EL_to_HTH_[PH]
KR,PH,,,115.7,0.0,0.0,EL_to_NH3_[PH]
KR,PH,,,115.7,0.0,0.0,NH3_Storage_[PH]
KR,PH,,,115.7,0.0,0.0,NH3_to_EL_[PH]
KR,PH,,,115.7,0.0,0.0,NH3_to_HTH_[PH]
KR,PH,,,115.7,1.0,11.4,FF_to_HTH_[PH]
KR,PH,,,115.7,0.0,36.4,EL_Demand_[PH]
KR,PH,,,115.7,0.0,11.5,HTH_Demand_[PH]
KR,PH,,,115.7,1.2,12.0,EL_Transport_[KR-PH]
KR,PH,,,115.7,0.0,0.0,NH3_Transport_[KR-PH]
KR,PH,,,16.5,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,PH,,,16.5,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,PH,,,16.5,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,PH,,,16.5,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
