country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
NG,MA,KE,,0.0,0.1,0.8,NH3_to_EL_[MA]
NG,MA,KE,,0.0,0.0,1.5,NH3_to_HTH_[MA]
NG,MA,KE,,0.0,0.0,0.0,FF_to_HTH_[MA]
NG,MA,KE,,0.0,0.0,18.0,EL_Demand_[MA]
NG,MA,KE,,0.0,0.0,7.8,HTH_Demand_[MA]
NG,MA,KE,,0.0,6.4,267.3,RE_PV_Openfield_Lim_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,KE,,0.0,17.7,291.0,RE_WIND_Onshore_Lim_0_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,MA,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,MA,KE,,0.0,0.0,2.6,HYDRO_[NG]
NG,MA,KE,,0.0,0.0,0.0,PP_CO2_[NG]
NG,MA,KE,,0.0,4.2,233.9,BESS_[NG]
NG,MA,KE,,0.0,0.5,44.8,EL_to_HTH_[NG]
NG,MA,KE,,0.0,0.8,13.2,EL_to_NH3_[NG]
NG,MA,KE,,0.0,7.5,450.0,NH3_Storage_[NG]
NG,MA,KE,,0.0,0.0,0.0,NH3_to_EL_[NG]
NG,MA,KE,,0.0,0.1,9.0,NH3_to_HTH_[NG]
NG,MA,KE,,0.0,0.0,0.0,FF_to_HTH_[NG]
NG,MA,KE,,0.0,0.0,91.3,EL_Demand_[NG]
NG,MA,KE,,0.0,0.0,47.1,HTH_Demand_[NG]
NG,MA,KE,,70.6,0.1,4.8,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,70.6,1.1,17.9,RE_WIND_Onshore_Lim_0_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,MA,KE,,70.6,0.0,0.6,HYDRO_[KE]
NG,MA,KE,,70.6,0.6,7.5,PP_CO2_[KE]
NG,MA,KE,,70.6,0.1,3.8,BESS_[KE]
NG,MA,KE,,70.6,0.1,5.7,EL_to_HTH_[KE]
NG,MA,KE,,70.6,0.0,0.0,EL_to_NH3_[KE]
NG,MA,KE,,70.6,0.0,0.0,NH3_Storage_[KE]
NG,MA,KE,,70.6,0.0,0.0,NH3_to_EL_[KE]
NG,MA,KE,,70.6,0.0,0.0,NH3_to_HTH_[KE]
NG,MA,KE,,70.6,0.4,5.7,FF_to_HTH_[KE]
NG,MA,KE,,70.6,0.0,12.2,EL_Demand_[KE]
NG,MA,KE,,70.6,0.0,5.8,HTH_Demand_[KE]
NG,MA,KE,,70.6,0.3,11.6,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,70.6,1.1,18.1,RE_WIND_Onshore_Lim_0_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_1_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_2_[MA]
NG,MA,KE,,70.6,0.5,8.1,RE_WIND_Onshore_Lim_3_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_4_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_5_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_6_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_7_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_8_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_9_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_0_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_1_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_2_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_3_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_4_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_5_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_6_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_7_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_8_[MA]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_9_[MA]
NG,MA,KE,,70.6,0.0,1.4,HYDRO_[MA]
NG,MA,KE,,70.6,0.5,6.6,PP_CO2_[MA]
NG,MA,KE,,70.6,0.1,5.8,BESS_[MA]
NG,MA,KE,,70.6,0.1,7.6,EL_to_HTH_[MA]
NG,MA,KE,,70.6,0.0,0.0,EL_to_NH3_[MA]
NG,MA,KE,,70.6,0.0,0.0,NH3_Storage_[MA]
NG,MA,KE,,70.6,0.0,0.0,NH3_to_EL_[MA]
NG,MA,KE,,70.6,0.0,0.0,NH3_to_HTH_[MA]
NG,MA,KE,,70.6,0.5,7.6,FF_to_HTH_[MA]
NG,MA,KE,,70.6,0.0,18.0,EL_Demand_[MA]
NG,MA,KE,,70.6,0.0,7.8,HTH_Demand_[MA]
NG,MA,KE,,70.6,2.9,122.2,RE_PV_Openfield_Lim_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,KE,,70.6,8.9,146.5,RE_WIND_Onshore_Lim_0_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,MA,KE,,70.6,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,MA,KE,,70.6,0.1,2.6,HYDRO_[NG]
NG,MA,KE,,70.6,4.2,42.5,PP_CO2_[NG]
NG,MA,KE,,70.6,1.6,86.2,BESS_[NG]
NG,MA,KE,,70.6,0.5,41.3,EL_to_HTH_[NG]
NG,MA,KE,,70.6,0.0,0.0,EL_to_NH3_[NG]
NG,MA,KE,,70.6,0.0,0.0,NH3_Storage_[NG]
NG,MA,KE,,70.6,0.0,0.0,NH3_to_EL_[NG]
NG,MA,KE,,70.6,0.0,0.0,NH3_to_HTH_[NG]
NG,MA,KE,,70.6,4.1,46.6,FF_to_HTH_[NG]
NG,MA,KE,,70.6,0.0,91.3,EL_Demand_[NG]
NG,MA,KE,,70.6,0.0,47.1,HTH_Demand_[NG]
NG,MA,KE,,62.7,0.1,5.9,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,62.7,1.1,18.1,RE_WIND_Onshore_Lim_0_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,MA,KE,,62.7,0.0,0.6,HYDRO_[KE]
NG,MA,KE,,62.7,0.6,7.3,PP_CO2_[KE]
NG,MA,KE,,62.7,0.1,4.4,BESS_[KE]
NG,MA,KE,,62.7,0.1,5.7,EL_to_HTH_[KE]
NG,MA,KE,,62.7,0.0,0.0,EL_to_NH3_[KE]
NG,MA,KE,,62.7,0.0,0.0,NH3_Storage_[KE]
NG,MA,KE,,62.7,0.0,0.0,NH3_to_EL_[KE]
NG,MA,KE,,62.7,0.0,0.0,NH3_to_HTH_[KE]
NG,MA,KE,,62.7,0.3,5.7,FF_to_HTH_[KE]
NG,MA,KE,,62.7,0.0,12.2,EL_Demand_[KE]
NG,MA,KE,,62.7,0.0,5.8,HTH_Demand_[KE]
NG,MA,KE,,62.7,0.3,12.2,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,62.7,1.1,17.6,RE_WIND_Onshore_Lim_0_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[MA]
NG,MA,KE,,62.7,0.6,10.0,RE_WIND_Onshore_Lim_3_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[MA]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[MA]
NG,MA,KE,,62.7,0.0,1.4,HYDRO_[MA]
NG,MA,KE,,62.7,0.4,5.7,PP_CO2_[MA]
NG,MA,KE,,62.7,0.1,6.3,BESS_[MA]
NG,MA,KE,,62.7,0.1,7.7,EL_to_HTH_[MA]
NG,MA,KE,,62.7,0.0,0.0,EL_to_NH3_[MA]
NG,MA,KE,,62.7,0.0,0.0,NH3_Storage_[MA]
NG,MA,KE,,62.7,0.0,0.0,NH3_to_EL_[MA]
NG,MA,KE,,62.7,0.0,0.0,NH3_to_HTH_[MA]
NG,MA,KE,,62.7,0.4,7.7,FF_to_HTH_[MA]
NG,MA,KE,,62.7,0.0,18.0,EL_Demand_[MA]
NG,MA,KE,,62.7,0.0,7.8,HTH_Demand_[MA]
NG,MA,KE,,62.7,3.1,128.8,RE_PV_Openfield_Lim_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,KE,,62.7,9.4,153.4,RE_WIND_Onshore_Lim_0_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,MA,KE,,62.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,MA,KE,,62.7,0.1,2.6,HYDRO_[NG]
NG,MA,KE,,62.7,3.4,36.1,PP_CO2_[NG]
NG,MA,KE,,62.7,2.0,109.3,BESS_[NG]
NG,MA,KE,,62.7,0.5,43.5,EL_to_HTH_[NG]
NG,MA,KE,,62.7,0.0,0.0,EL_to_NH3_[NG]
NG,MA,KE,,62.7,0.0,0.0,NH3_Storage_[NG]
NG,MA,KE,,62.7,0.0,0.0,NH3_to_EL_[NG]
NG,MA,KE,,62.7,0.0,0.0,NH3_to_HTH_[NG]
NG,MA,KE,,62.7,3.9,46.4,FF_to_HTH_[NG]
NG,MA,KE,,62.7,0.0,91.3,EL_Demand_[NG]
NG,MA,KE,,62.7,0.0,47.1,HTH_Demand_[NG]
NG,MA,KE,,55.0,0.2,6.5,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,55.0,1.1,18.6,RE_WIND_Onshore_Lim_0_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,MA,KE,,55.0,0.0,0.6,HYDRO_[KE]
NG,MA,KE,,55.0,0.5,6.9,PP_CO2_[KE]
NG,MA,KE,,55.0,0.1,6.2,BESS_[KE]
NG,MA,KE,,55.0,0.1,5.7,EL_to_HTH_[KE]
NG,MA,KE,,55.0,0.0,0.0,EL_to_NH3_[KE]
NG,MA,KE,,55.0,0.0,0.0,NH3_Storage_[KE]
NG,MA,KE,,55.0,0.0,0.0,NH3_to_EL_[KE]
NG,MA,KE,,55.0,0.0,0.0,NH3_to_HTH_[KE]
NG,MA,KE,,55.0,0.3,5.6,FF_to_HTH_[KE]
NG,MA,KE,,55.0,0.0,12.2,EL_Demand_[KE]
NG,MA,KE,,55.0,0.0,5.8,HTH_Demand_[KE]
NG,MA,KE,,55.0,0.3,14.0,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,55.0,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,55.0,1.1,17.1,RE_WIND_Onshore_Lim_0_[MA]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MA]
NG,MA,KE,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MA]
