country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
NG,MA,KE,,9.405515420895646e-06,0.8056400637329022,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,9.405515420895646e-06,4.086914410871595e-07,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,9.405515420895646e-06,1.3504711275950385,RE_WIND_Onshore_Lim_0_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,MA,KE,,9.405515420895646e-06,0.004501784902377273,HYDRO_[KE]
NG,MA,KE,,9.405515420895646e-06,2.17227981743562e-05,PP_CO2_[KE]
NG,MA,KE,,9.405515420895646e-06,0.6561586807798072,BESS_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0644185796197798,EL_to_HTH_[KE]
NG,MA,KE,,9.405515420895646e-06,0.2557889561296945,EL_to_NH3_[KE]
NG,MA,KE,,9.405515420895646e-06,0.7215727713299276,NH3_Storage_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0619593782807666,NH3_to_EL_[KE]
NG,MA,KE,,9.405515420895646e-06,0.011354238272211192,NH3_to_HTH_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,FF_to_HTH_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,EL_Demand_[KE]
NG,MA,KE,,9.405515420895646e-06,0.0,HTH_Demand_[KE]
NG,MA,KE,,9.405515420895646e-06,0.47002313035296134,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,9.405515420895646e-06,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,9.405515420895646e-06,1.5188064968306059,RE_WIND_Onshore_Lim_0_[MA]
