country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
NG,MA,KE,,9.234422504174723e-06,0.8056399945031413,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,9.234422504174723e-06,4.054478388232105e-07,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,9.234422504174723e-06,0.004501764938077526,HYDRO_[KE]
NG,MA,KE,,9.234422504174723e-06,2.132839850152482e-05,PP_CO2_[KE]
NG,MA,KE,,9.234422504174723e-06,0.6561585737596881,BESS_[KE]
NG,MA,KE,,9.234422504174723e-06,0.06441857367832603,EL_to_HTH_[KE]
NG,MA,KE,,9.234422504174723e-06,0.2557888626252515,EL_to_NH3_[KE]
NG,MA,KE,,9.234422504174723e-06,0.7215744007652333,NH3_Storage_[KE]
NG,MA,KE,,9.234422504174723e-06,0.06195956402993385,NH3_to_EL_[KE]
NG,MA,KE,,9.234422504174723e-06,0.011354190958387649,NH3_to_HTH_[KE]
NG,MA,KE,,9.234422504174723e-06,0.0,FF_to_HTH_[KE]
NG,MA,KE,,9.234422504174723e-06,0.0,EL_Demand_[KE]
NG,MA,KE,,9.234422504174723e-06,0.0,HTH_Demand_[KE]
NG,MA,KE,,9.234422504174723e-06,0.4700230977018759,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,9.234422504174723e-06,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,9.234422504174723e-06,0.016230601829318004,HYDRO_[MA]
NG,MA,KE,,9.234422504174723e-06,0.0,PP_CO2_[MA]
NG,MA,KE,,9.234422504174723e-06,0.1914633893654619,BESS_[MA]
NG,MA,KE,,9.234422504174723e-06,0.08511623798910334,EL_to_HTH_[MA]
NG,MA,KE,,9.234422504174723e-06,0.22666145913388058,EL_to_NH3_[MA]
NG,MA,KE,,9.234422504174723e-06,0.6776246959186573,NH3_Storage_[MA]
NG,MA,KE,,9.234422504174723e-06,0.06264339127975829,NH3_to_EL_[MA]
NG,MA,KE,,9.234422504174723e-06,0.017483478910534818,NH3_to_HTH_[MA]
NG,MA,KE,,9.234422504174723e-06,0.0,FF_to_HTH_[MA]
NG,MA,KE,,9.234422504174723e-06,0.0,EL_Demand_[MA]
NG,MA,KE,,9.234422504174723e-06,0.0,HTH_Demand_[MA]
