country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,VN,,2.337741312930614e-08,3.9894931097113626,RE_PV_Openfield_Lim_[ID]
SG,ID,VN,,2.337741312930614e-08,3.784675171982449e-10,RE_PV_Rooftop_Lim_[ID]
SG,ID,VN,,2.337741312930614e-08,0.08207038653824218,HYDRO_[ID]
SG,ID,VN,,2.337741312930614e-08,0.0,PP_CO2_[ID]
SG,ID,VN,,2.337741312930614e-08,1.1010255536676914,BESS_[ID]
SG,ID,VN,,2.337741312930614e-08,1.3072620120348517,EL_to_HTH_[ID]
SG,ID,VN,,2.337741312930614e-08,2.1162032590420154,EL_to_NH3_[ID]
SG,ID,VN,,2.337741312930614e-08,8.721851942626392,NH3_Storage_[ID]
SG,ID,VN,,2.337741312930614e-08,0.05244127848101834,NH3_to_EL_[ID]
SG,ID,VN,,2.337741312930614e-08,0.25779180409605573,NH3_to_HTH_[ID]
SG,ID,VN,,2.337741312930614e-08,8.009555161235866e-10,FF_to_HTH_[ID]
SG,ID,VN,,2.337741312930614e-08,0.0,EL_Demand_[ID]
SG,ID,VN,,2.337741312930614e-08,0.0,HTH_Demand_[ID]
SG,ID,VN,,2.337741312930614e-08,1.7522268917034972e-08,RE_PV_Openfield_Lim_[SG]
SG,ID,VN,,2.337741312930614e-08,5.023364181563919e-10,RE_PV_Rooftop_Lim_[SG]
SG,ID,VN,,2.337741312930614e-08,0.0,HYDRO_[SG]
SG,ID,VN,,2.337741312930614e-08,1.316239845111846e-10,PP_CO2_[SG]
SG,ID,VN,,2.337741312930614e-08,0.05469984306944685,BESS_[SG]
SG,ID,VN,,2.337741312930614e-08,0.053348644259300054,EL_to_HTH_[SG]
SG,ID,VN,,2.337741312930614e-08,0.0007695421293546168,EL_to_NH3_[SG]
SG,ID,VN,,2.337741312930614e-08,0.95581023299153,NH3_Storage_[SG]
SG,ID,VN,,2.337741312930614e-08,0.15272762532811723,NH3_to_EL_[SG]
SG,ID,VN,,2.337741312930614e-08,0.0121631014468635,NH3_to_HTH_[SG]
SG,ID,VN,,2.337741312930614e-08,7.990180500509052e-10,FF_to_HTH_[SG]
SG,ID,VN,,2.337741312930614e-08,0.0,EL_Demand_[SG]
SG,ID,VN,,2.337741312930614e-08,0.0,HTH_Demand_[SG]
