country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,KH,,,5.255215806063661e-08,5.229177559205149,RE_PV_Openfield_Lim_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,5.255215806063661e-08,27.135130362194126,RE_WIND_Onshore_Lim_0_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_1_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_2_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_3_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_4_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_5_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_6_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_7_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_8_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_9_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_0_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_1_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_2_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_3_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_4_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_5_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_6_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_7_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_8_[ID]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_9_[ID]
ID,KH,,,5.255215806063661e-08,0.07193597737612409,HYDRO_[ID]
ID,KH,,,5.255215806063661e-08,0.0,PP_CO2_[ID]
ID,KH,,,5.255215806063661e-08,0.3337792454953331,BESS_[ID]
ID,KH,,,5.255215806063661e-08,1.307263714482653,EL_to_HTH_[ID]
ID,KH,,,5.255215806063661e-08,2.6351903022668264,EL_to_NH3_[ID]
ID,KH,,,5.255215806063661e-08,7.386167767946826,NH3_Storage_[ID]
ID,KH,,,5.255215806063661e-08,1.5869620871949553e-07,NH3_to_EL_[ID]
ID,KH,,,5.255215806063661e-08,0.22940758354258517,NH3_to_HTH_[ID]
ID,KH,,,5.255215806063661e-08,4.5250052904045875e-09,FF_to_HTH_[ID]
ID,KH,,,5.255215806063661e-08,0.0,EL_Demand_[ID]
ID,KH,,,5.255215806063661e-08,0.0,HTH_Demand_[ID]
ID,KH,,,5.255215806063661e-08,3.9869886185380054e-10,RE_PV_Openfield_Lim_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,5.255215806063661e-08,0.05414350396074496,RE_WIND_Onshore_Lim_0_[KH]
ID,KH,,,5.255215806063661e-08,5.125952701088296,RE_WIND_Onshore_Lim_1_[KH]
ID,KH,,,5.255215806063661e-08,7.878587359974174e-09,RE_WIND_Onshore_Lim_2_[KH]
ID,KH,,,5.255215806063661e-08,1.0036856331724412e-09,RE_WIND_Onshore_Lim_3_[KH]
ID,KH,,,5.255215806063661e-08,2.311635757655469e-10,RE_WIND_Onshore_Lim_4_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_5_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_6_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_7_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_8_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Onshore_Lim_9_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_0_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_1_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_2_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_3_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_4_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_5_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_6_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_7_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_8_[KH]
ID,KH,,,5.255215806063661e-08,0.0,RE_WIND_Offshore_Lim_9_[KH]
ID,KH,,,5.255215806063661e-08,0.01581984423218541,HYDRO_[KH]
ID,KH,,,5.255215806063661e-08,1.685828793123037e-11,PP_CO2_[KH]
ID,KH,,,5.255215806063661e-08,2.556060201397409e-06,BESS_[KH]
ID,KH,,,5.255215806063661e-08,0.12644230529771983,EL_to_HTH_[KH]
ID,KH,,,5.255215806063661e-08,0.315580774519449,EL_to_NH3_[KH]
ID,KH,,,5.255215806063661e-08,3.9209696567713417,NH3_Storage_[KH]
ID,KH,,,5.255215806063661e-08,0.29590656148642047,NH3_to_EL_[KH]
ID,KH,,,5.255215806063661e-08,0.028431172936673108,NH3_to_HTH_[KH]
ID,KH,,,5.255215806063661e-08,2.407966510547822e-09,FF_to_HTH_[KH]
ID,KH,,,5.255215806063661e-08,0.0,EL_Demand_[KH]
ID,KH,,,5.255215806063661e-08,0.0,HTH_Demand_[KH]
ID,KH,,,5.255215806063661e-08,3.910269820152362,EL_Transport_[ID-KH]
ID,KH,,,5.255215806063661e-08,0.06432541786454124,NH3_Transport_[ID-KH]
ID,KH,,,108.6666666660858,1.987377949115916,RE_PV_Openfield_Lim_[ID]
ID,KH,,,108.6666666660858,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,108.6666666660858,17.48151690734384,RE_WIND_Onshore_Lim_0_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_1_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_2_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_3_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_4_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_5_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_6_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_7_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_8_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_9_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_0_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_1_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_2_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_3_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_4_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_5_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_6_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_7_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_8_[ID]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_9_[ID]
ID,KH,,,108.6666666660858,0.12229040343221356,HYDRO_[ID]
ID,KH,,,108.6666666660858,4.1552030772038515,PP_CO2_[ID]
ID,KH,,,108.6666666660858,0.13244262721094194,BESS_[ID]
ID,KH,,,108.6666666660858,1.295747780597247,EL_to_HTH_[ID]
ID,KH,,,108.6666666660858,3.8126887931602525e-08,EL_to_NH3_[ID]
ID,KH,,,108.6666666660858,1.4249983190373096e-07,NH3_Storage_[ID]
ID,KH,,,108.6666666660858,1.7034733022045837e-07,NH3_to_EL_[ID]
ID,KH,,,108.6666666660858,3.897562566961761e-09,NH3_to_HTH_[ID]
ID,KH,,,108.6666666660858,8.257799928999395,FF_to_HTH_[ID]
ID,KH,,,108.6666666660858,0.0,EL_Demand_[ID]
ID,KH,,,108.6666666660858,0.0,HTH_Demand_[ID]
ID,KH,,,108.6666666660858,5.0956632518776776e-11,RE_PV_Openfield_Lim_[KH]
ID,KH,,,108.6666666660858,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,108.6666666660858,1.2748658697439728,RE_WIND_Onshore_Lim_0_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_1_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_2_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_3_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_4_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_5_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_6_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_7_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_8_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Onshore_Lim_9_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_0_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_1_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_2_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_3_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_4_[KH]
ID,KH,,,108.6666666660858,0.0,RE_WIND_Offshore_Lim_5_[KH]
