country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,PE,CL,,4.204266689935624e-05,5.746700286509901,RE_PV_Openfield_Lim_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,CL,,4.204266689935624e-05,17.518469300486334,RE_WIND_Onshore_Lim_0_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,PE,CL,,4.204266689935624e-05,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,PE,CL,,4.204266689935624e-05,1.2598878009347463,HYDRO_[BR]
BR,PE,CL,,4.204266689935624e-05,7.095714554316378e-05,PP_CO2_[BR]
BR,PE,CL,,4.204266689935624e-05,4.0224804764354995e-05,BESS_[BR]
