country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
US,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,,,,0.0,0.7,86.6,HYDRO_[US]
US,,,,0.0,0.0,0.0,PP_CO2_[US]
US,,,,0.0,12.7,706.5,BESS_[US]
US,,,,0.0,0.0,2.6,EL_to_HTH_[US]
US,,,,0.0,0.0,0.4,EL_to_NH3_[US]
US,,,,0.0,0.4,26.8,NH3_Storage_[US]
US,,,,0.0,0.1,1.7,NH3_to_EL_[US]
US,,,,0.0,0.0,0.5,NH3_to_HTH_[US]
US,,,,0.0,0.0,0.0,FF_to_HTH_[US]
US,,,,0.0,0.0,1008.3,EL_Demand_[US]
US,,,,0.0,0.0,2.6,HTH_Demand_[US]
US,,,,2235.7,0.6,19.7,RE_PV_Openfield_Lim_[US]
US,,,,2235.7,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,,,,2235.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,,,,2235.7,0.2,86.6,HYDRO_[US]
US,,,,2235.7,61.4,907.1,PP_CO2_[US]
US,,,,2235.7,0.1,5.2,BESS_[US]
US,,,,2235.7,0.0,2.6,EL_to_HTH_[US]
US,,,,2235.7,0.0,0.0,EL_to_NH3_[US]
US,,,,2235.7,0.0,0.2,NH3_Storage_[US]
US,,,,2235.7,0.0,0.0,NH3_to_EL_[US]
US,,,,2235.7,0.0,0.0,NH3_to_HTH_[US]
US,,,,2235.7,0.0,2.3,FF_to_HTH_[US]
US,,,,2235.7,0.0,1008.3,EL_Demand_[US]
US,,,,2235.7,0.0,2.6,HTH_Demand_[US]
US,,,,900.0,9.0,321.3,RE_PV_Openfield_Lim_[US]
US,,,,900.0,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,,,,900.0,33.8,657.4,RE_WIND_Onshore_Lim_0_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,,,,900.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,,,,900.0,0.8,86.6,HYDRO_[US]
US,,,,900.0,34.4,610.5,PP_CO2_[US]
US,,,,900.0,1.8,97.7,BESS_[US]
US,,,,900.0,0.0,2.6,EL_to_HTH_[US]
US,,,,900.0,0.0,0.0,EL_to_NH3_[US]
US,,,,900.0,0.0,0.1,NH3_Storage_[US]
US,,,,900.0,0.0,0.0,NH3_to_EL_[US]
US,,,,900.0,0.0,0.0,NH3_to_HTH_[US]
US,,,,900.0,0.0,2.4,FF_to_HTH_[US]
US,,,,900.0,0.0,1008.3,EL_Demand_[US]
US,,,,900.0,0.0,2.6,HTH_Demand_[US]
US,,,,450.0,10.7,378.6,RE_PV_Openfield_Lim_[US]
US,,,,450.0,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,,,,450.0,44.7,869.8,RE_WIND_Onshore_Lim_0_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,,,,450.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,,,,450.0,3.8,86.6,HYDRO_[US]
US,,,,450.0,25.5,515.5,PP_CO2_[US]
US,,,,450.0,3.3,182.6,BESS_[US]
