country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,AU,,2.631611226595356e-07,3.159926280787262,RE_PV_Openfield_Lim_[AU]
SG,ID,AU,,2.631611226595356e-07,0.0,RE_PV_Rooftop_Lim_[AU]
SG,ID,AU,,2.631611226595356e-07,0.07847477583378791,HYDRO_[AU]
SG,ID,AU,,2.631611226595356e-07,2.2057364220493861e-10,PP_CO2_[AU]
SG,ID,AU,,2.631611226595356e-07,0.1663887723327278,BESS_[AU]
SG,ID,AU,,2.631611226595356e-07,0.0040123494406056935,EL_to_HTH_[AU]
SG,ID,AU,,2.631611226595356e-07,0.392216378123937,EL_to_NH3_[AU]
SG,ID,AU,,2.631611226595356e-07,1.0945339990900445,NH3_Storage_[AU]
SG,ID,AU,,2.631611226595356e-07,0.2326867766730916,NH3_to_EL_[AU]
SG,ID,AU,,2.631611226595356e-07,0.0007855484759426795,NH3_to_HTH_[AU]
SG,ID,AU,,2.631611226595356e-07,3.4170255255747958e-09,FF_to_HTH_[AU]
SG,ID,AU,,2.631611226595356e-07,0.0,EL_Demand_[AU]
SG,ID,AU,,2.631611226595356e-07,0.0,HTH_Demand_[AU]
SG,ID,AU,,2.631611226595356e-07,3.989586400177166,RE_PV_Openfield_Lim_[ID]
SG,ID,AU,,2.631611226595356e-07,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,AU,,2.631611226595356e-07,0.058997296878479606,HYDRO_[ID]
SG,ID,AU,,2.631611226595356e-07,0.0,PP_CO2_[ID]
SG,ID,AU,,2.631611226595356e-07,4.361054692838494e-06,BESS_[ID]
SG,ID,AU,,2.631611226595356e-07,1.3072760632141274,EL_to_HTH_[ID]
SG,ID,AU,,2.631611226595356e-07,0.7479497624070922,EL_to_NH3_[ID]
SG,ID,AU,,2.631611226595356e-07,2.92296623150803,NH3_Storage_[ID]
SG,ID,AU,,2.631611226595356e-07,7.959082134607388e-08,NH3_to_EL_[ID]
SG,ID,AU,,2.631611226595356e-07,0.12429435117215147,NH3_to_HTH_[ID]
SG,ID,AU,,2.631611226595356e-07,9.683868153772818e-08,FF_to_HTH_[ID]
SG,ID,AU,,2.631611226595356e-07,0.0,EL_Demand_[ID]
SG,ID,AU,,2.631611226595356e-07,0.0,HTH_Demand_[ID]
SG,ID,AU,,2.631611226595356e-07,0.006007630412939824,RE_PV_Openfield_Lim_[SG]
