country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,PH,,,5.06492599945865e-10,3.7079324695149154,RE_PV_Openfield_Lim_[ID]
ID,PH,,,5.06492599945865e-10,1.5152577731519066e-10,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,5.06492599945865e-10,23.84786877433726,RE_WIND_Onshore_Lim_0_[ID]
ID,PH,,,5.06492599945865e-10,2.64180165762419e-10,RE_WIND_Onshore_Lim_1_[ID]
ID,PH,,,5.06492599945865e-10,1.5889864344257106e-10,RE_WIND_Onshore_Lim_2_[ID]
ID,PH,,,5.06492599945865e-10,1.6414788134218834e-10,RE_WIND_Onshore_Lim_3_[ID]
ID,PH,,,5.06492599945865e-10,1.5349815975823913e-10,RE_WIND_Onshore_Lim_4_[ID]
ID,PH,,,5.06492599945865e-10,1.3252135407255035e-10,RE_WIND_Onshore_Lim_5_[ID]
ID,PH,,,5.06492599945865e-10,1.234810987621638e-10,RE_WIND_Onshore_Lim_6_[ID]
ID,PH,,,5.06492599945865e-10,1.1083880395239222e-10,RE_WIND_Onshore_Lim_7_[ID]
ID,PH,,,5.06492599945865e-10,8.871535722334388e-11,RE_WIND_Onshore_Lim_8_[ID]
ID,PH,,,5.06492599945865e-10,6.534166180047246e-11,RE_WIND_Onshore_Lim_9_[ID]
ID,PH,,,5.06492599945865e-10,5.990629678604408e-11,RE_WIND_Offshore_Lim_0_[ID]
ID,PH,,,5.06492599945865e-10,4.786807688204115e-11,RE_WIND_Offshore_Lim_1_[ID]
ID,PH,,,5.06492599945865e-10,4.170249469262514e-11,RE_WIND_Offshore_Lim_2_[ID]
ID,PH,,,5.06492599945865e-10,3.839822466367638e-11,RE_WIND_Offshore_Lim_3_[ID]
ID,PH,,,5.06492599945865e-10,3.510326863708055e-11,RE_WIND_Offshore_Lim_4_[ID]
ID,PH,,,5.06492599945865e-10,3.35547923995382e-11,RE_WIND_Offshore_Lim_5_[ID]
ID,PH,,,5.06492599945865e-10,3.408514068700933e-11,RE_WIND_Offshore_Lim_6_[ID]
ID,PH,,,5.06492599945865e-10,2.6517197912297782e-11,RE_WIND_Offshore_Lim_7_[ID]
ID,PH,,,5.06492599945865e-10,2.174594673261317e-11,RE_WIND_Offshore_Lim_8_[ID]
ID,PH,,,5.06492599945865e-10,2.804849390164236e-11,RE_WIND_Offshore_Lim_9_[ID]
ID,PH,,,5.06492599945865e-10,0.07750285025437019,HYDRO_[ID]
ID,PH,,,5.06492599945865e-10,0.0,PP_CO2_[ID]
ID,PH,,,5.06492599945865e-10,0.7048892771903162,BESS_[ID]
ID,PH,,,5.06492599945865e-10,1.3072666577278003,EL_to_HTH_[ID]
ID,PH,,,5.06492599945865e-10,2.146556907419666,EL_to_NH3_[ID]
ID,PH,,,5.06492599945865e-10,5.53696915769198,NH3_Storage_[ID]
ID,PH,,,5.06492599945865e-10,1.0663494127476682e-07,NH3_to_EL_[ID]
ID,PH,,,5.06492599945865e-10,0.23966266299615774,NH3_to_HTH_[ID]
ID,PH,,,5.06492599945865e-10,2.6319696160946863e-11,FF_to_HTH_[ID]
ID,PH,,,5.06492599945865e-10,0.0,EL_Demand_[ID]
ID,PH,,,5.06492599945865e-10,0.0,HTH_Demand_[ID]
ID,PH,,,5.06492599945865e-10,2.434777734188425e-10,RE_PV_Openfield_Lim_[PH]
ID,PH,,,5.06492599945865e-10,1.1714388288103444e-10,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,5.06492599945865e-10,5.803170825667982,RE_WIND_Onshore_Lim_0_[PH]
ID,PH,,,5.06492599945865e-10,9.258714795540034e-11,RE_WIND_Onshore_Lim_1_[PH]
ID,PH,,,5.06492599945865e-10,7.400642212967153e-11,RE_WIND_Onshore_Lim_2_[PH]
ID,PH,,,5.06492599945865e-10,6.284226710946882e-11,RE_WIND_Onshore_Lim_3_[PH]
ID,PH,,,5.06492599945865e-10,5.5985120496048315e-11,RE_WIND_Onshore_Lim_4_[PH]
ID,PH,,,5.06492599945865e-10,5.1502148449674654e-11,RE_WIND_Onshore_Lim_5_[PH]
ID,PH,,,5.06492599945865e-10,4.523201700930953e-11,RE_WIND_Onshore_Lim_6_[PH]
ID,PH,,,5.06492599945865e-10,4.1232687244409113e-11,RE_WIND_Onshore_Lim_7_[PH]
ID,PH,,,5.06492599945865e-10,3.823695365239217e-11,RE_WIND_Onshore_Lim_8_[PH]
ID,PH,,,5.06492599945865e-10,3.463296218848896e-11,RE_WIND_Onshore_Lim_9_[PH]
ID,PH,,,5.06492599945865e-10,1.903036059646865e-10,RE_WIND_Offshore_Lim_0_[PH]
ID,PH,,,5.06492599945865e-10,1.2011670659909269e-10,RE_WIND_Offshore_Lim_1_[PH]
ID,PH,,,5.06492599945865e-10,1.0139055253183937e-10,RE_WIND_Offshore_Lim_2_[PH]
ID,PH,,,5.06492599945865e-10,7.995440338199013e-11,RE_WIND_Offshore_Lim_3_[PH]
ID,PH,,,5.06492599945865e-10,6.200971578393313e-11,RE_WIND_Offshore_Lim_4_[PH]
ID,PH,,,5.06492599945865e-10,5.159465474605962e-11,RE_WIND_Offshore_Lim_5_[PH]
ID,PH,,,5.06492599945865e-10,4.292930785719016e-11,RE_WIND_Offshore_Lim_6_[PH]
ID,PH,,,5.06492599945865e-10,3.9924808579369424e-11,RE_WIND_Offshore_Lim_7_[PH]
ID,PH,,,5.06492599945865e-10,3.1065939479671404e-11,RE_WIND_Offshore_Lim_8_[PH]
ID,PH,,,5.06492599945865e-10,0.0,RE_WIND_Offshore_Lim_9_[PH]
ID,PH,,,5.06492599945865e-10,0.03878470907023537,HYDRO_[PH]
ID,PH,,,5.06492599945865e-10,0.0,PP_CO2_[PH]
ID,PH,,,5.06492599945865e-10,1.201866323270941e-05,BESS_[PH]
ID,PH,,,5.06492599945865e-10,0.12644294492730526,EL_to_HTH_[PH]
ID,PH,,,5.06492599945865e-10,0.30338886268879667,EL_to_NH3_[PH]
ID,PH,,,5.06492599945865e-10,2.455395460958938,NH3_Storage_[PH]
ID,PH,,,5.06492599945865e-10,0.3148609927990775,NH3_to_EL_[PH]
ID,PH,,,5.06492599945865e-10,0.026736227706721124,NH3_to_HTH_[PH]
ID,PH,,,5.06492599945865e-10,2.6266008177421617e-11,FF_to_HTH_[PH]
ID,PH,,,5.06492599945865e-10,0.0,EL_Demand_[PH]
ID,PH,,,5.06492599945865e-10,0.0,HTH_Demand_[PH]
ID,PH,,,5.06492599945865e-10,7.891170921916376,EL_Transport_[ID-PH]
ID,PH,,,5.06492599945865e-10,0.055050704884312344,NH3_Transport_[ID-PH]
ID,PH,,,116.85876008213086,1.5161771149986185,RE_PV_Openfield_Lim_[ID]
