country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,KH,,4.039415866964592e-09,5.192706301731629,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,,4.039415866964592e-09,2.473306068118041e-10,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,,4.039415866964592e-09,30.06873254698265,RE_WIND_Onshore_Lim_0_[ID]
SG,ID,KH,,4.039415866964592e-09,6.387637758903922e-10,RE_WIND_Onshore_Lim_1_[ID]
SG,ID,KH,,4.039415866964592e-09,3.20871071724584e-10,RE_WIND_Onshore_Lim_2_[ID]
SG,ID,KH,,4.039415866964592e-09,3.2603910522828167e-10,RE_WIND_Onshore_Lim_3_[ID]
SG,ID,KH,,4.039415866964592e-09,3.0035186128309213e-10,RE_WIND_Onshore_Lim_4_[ID]
SG,ID,KH,,4.039415866964592e-09,2.2373031396756175e-10,RE_WIND_Onshore_Lim_5_[ID]
SG,ID,KH,,4.039415866964592e-09,1.8051471329974237e-10,RE_WIND_Onshore_Lim_6_[ID]
SG,ID,KH,,4.039415866964592e-09,1.3599325025577998e-10,RE_WIND_Onshore_Lim_7_[ID]
SG,ID,KH,,4.039415866964592e-09,8.684337222190874e-11,RE_WIND_Onshore_Lim_8_[ID]
SG,ID,KH,,4.039415866964592e-09,4.2333000295698927e-11,RE_WIND_Onshore_Lim_9_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_0_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_1_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_2_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_3_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_4_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_5_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_6_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_7_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_8_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,RE_WIND_Offshore_Lim_9_[ID]
SG,ID,KH,,4.039415866964592e-09,0.07445502019278841,HYDRO_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,PP_CO2_[ID]
SG,ID,KH,,4.039415866964592e-09,0.760955507211841,BESS_[ID]
SG,ID,KH,,4.039415866964592e-09,1.3072644202455634,EL_to_HTH_[ID]
SG,ID,KH,,4.039415866964592e-09,2.9069858980545216,EL_to_NH3_[ID]
SG,ID,KH,,4.039415866964592e-09,7.188845594376414,NH3_Storage_[ID]
SG,ID,KH,,4.039415866964592e-09,2.3564555221322287e-07,NH3_to_EL_[ID]
SG,ID,KH,,4.039415866964592e-09,0.2296132061656094,NH3_to_HTH_[ID]
SG,ID,KH,,4.039415866964592e-09,1.4124662585505695e-10,FF_to_HTH_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,EL_Demand_[ID]
SG,ID,KH,,4.039415866964592e-09,0.0,HTH_Demand_[ID]
