country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,IN,,10733.3,7.0,323.9,HYDRO_[CN]
KR,CN,IN,,10733.3,65.8,1298.5,PP_CO2_[CN]
KR,CN,IN,,10733.3,0.0,0.0,BESS_[CN]
KR,CN,IN,,10733.3,0.1,12.4,EL_to_HTH_[CN]
KR,CN,IN,,10733.3,0.0,0.1,EL_to_NH3_[CN]
KR,CN,IN,,10733.3,0.0,0.5,NH3_Storage_[CN]
KR,CN,IN,,10733.3,0.0,0.0,NH3_to_EL_[CN]
KR,CN,IN,,10733.3,0.0,0.5,NH3_to_HTH_[CN]
KR,CN,IN,,10733.3,0.1,9.1,FF_to_HTH_[CN]
KR,CN,IN,,10733.3,0.0,1594.8,EL_Demand_[CN]
KR,CN,IN,,10733.3,0.0,12.6,HTH_Demand_[CN]
KR,CN,IN,,10733.3,0.0,0.4,RE_PV_Openfield_Lim_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
KR,CN,IN,,10733.3,1.5,43.4,HYDRO_[IN]
KR,CN,IN,,10733.3,41.0,430.5,PP_CO2_[IN]
KR,CN,IN,,10733.3,0.3,16.5,BESS_[IN]
KR,CN,IN,,10733.3,0.1,6.2,EL_to_HTH_[IN]
KR,CN,IN,,10733.3,0.0,0.2,EL_to_NH3_[IN]
KR,CN,IN,,10733.3,0.3,16.5,NH3_Storage_[IN]
KR,CN,IN,,10733.3,0.4,4.9,NH3_to_EL_[IN]
KR,CN,IN,,10733.3,0.0,0.1,NH3_to_HTH_[IN]
KR,CN,IN,,10733.3,0.1,6.0,FF_to_HTH_[IN]
KR,CN,IN,,10733.3,0.0,497.9,EL_Demand_[IN]
KR,CN,IN,,10733.3,0.0,6.4,HTH_Demand_[IN]
KR,CN,IN,,10733.3,0.3,11.3,RE_PV_Openfield_Lim_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,IN,,10733.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,IN,,10733.3,0.1,6.0,HYDRO_[KR]
KR,CN,IN,,10733.3,0.0,0.0,PP_CO2_[KR]
KR,CN,IN,,10733.3,0.1,4.8,BESS_[KR]
KR,CN,IN,,10733.3,0.3,23.3,EL_to_HTH_[KR]
KR,CN,IN,,10733.3,0.0,0.0,EL_to_NH3_[KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_Storage_[KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_to_EL_[KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,IN,,10733.3,0.7,22.5,FF_to_HTH_[KR]
KR,CN,IN,,10733.3,0.0,93.8,EL_Demand_[KR]
KR,CN,IN,,10733.3,0.0,23.8,HTH_Demand_[KR]
KR,CN,IN,,10733.3,0.0,0.0,EL_Transport_[CN-IN]
KR,CN,IN,,10733.3,0.0,0.6,NH3_Transport_[CN-IN]
KR,CN,IN,,10733.3,4.4,90.5,EL_Transport_[CN-KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_Transport_[CN-KR]
KR,CN,IN,,10733.3,0.0,0.0,EL_Transport_[IN-KR]
KR,CN,IN,,10733.3,0.0,0.0,NH3_Transport_[IN-KR]
KR,CN,IN,,9800.0,1.4,84.0,RE_PV_Openfield_Lim_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,IN,,9800.0,0.3,6.1,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,IN,,9800.0,7.3,323.9,HYDRO_[CN]
KR,CN,IN,,9800.0,65.4,1291.8,PP_CO2_[CN]
KR,CN,IN,,9800.0,0.0,0.0,BESS_[CN]
KR,CN,IN,,9800.0,0.1,12.4,EL_to_HTH_[CN]
KR,CN,IN,,9800.0,0.0,0.0,EL_to_NH3_[CN]
KR,CN,IN,,9800.0,0.0,0.0,NH3_Storage_[CN]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_EL_[CN]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_HTH_[CN]
KR,CN,IN,,9800.0,0.1,11.9,FF_to_HTH_[CN]
KR,CN,IN,,9800.0,0.0,1594.8,EL_Demand_[CN]
KR,CN,IN,,9800.0,0.0,12.6,HTH_Demand_[CN]
KR,CN,IN,,9800.0,9.4,656.6,RE_PV_Openfield_Lim_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
KR,CN,IN,,9800.0,1.5,43.4,HYDRO_[IN]
KR,CN,IN,,9800.0,36.0,429.2,PP_CO2_[IN]
KR,CN,IN,,9800.0,0.3,15.2,BESS_[IN]
KR,CN,IN,,9800.0,0.1,6.2,EL_to_HTH_[IN]
KR,CN,IN,,9800.0,0.0,0.3,EL_to_NH3_[IN]
KR,CN,IN,,9800.0,0.3,18.2,NH3_Storage_[IN]
KR,CN,IN,,9800.0,0.4,5.3,NH3_to_EL_[IN]
KR,CN,IN,,9800.0,0.0,0.1,NH3_to_HTH_[IN]
KR,CN,IN,,9800.0,0.1,6.0,FF_to_HTH_[IN]
KR,CN,IN,,9800.0,0.0,497.9,EL_Demand_[IN]
KR,CN,IN,,9800.0,0.0,6.4,HTH_Demand_[IN]
KR,CN,IN,,9800.0,0.4,15.5,RE_PV_Openfield_Lim_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,CN,IN,,9800.0,0.1,1.0,RE_WIND_Onshore_Lim_0_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,CN,IN,,9800.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,CN,IN,,9800.0,0.1,6.0,HYDRO_[KR]
KR,CN,IN,,9800.0,0.0,0.0,PP_CO2_[KR]
KR,CN,IN,,9800.0,0.1,7.4,BESS_[KR]
KR,CN,IN,,9800.0,0.3,23.3,EL_to_HTH_[KR]
KR,CN,IN,,9800.0,0.0,0.0,EL_to_NH3_[KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_Storage_[KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_EL_[KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_to_HTH_[KR]
KR,CN,IN,,9800.0,0.7,22.6,FF_to_HTH_[KR]
KR,CN,IN,,9800.0,0.0,93.8,EL_Demand_[KR]
KR,CN,IN,,9800.0,0.0,23.8,HTH_Demand_[KR]
KR,CN,IN,,9800.0,0.0,0.0,EL_Transport_[CN-IN]
KR,CN,IN,,9800.0,0.0,0.0,NH3_Transport_[CN-IN]
KR,CN,IN,,9800.0,4.3,89.0,EL_Transport_[CN-KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_Transport_[CN-KR]
KR,CN,IN,,9800.0,0.0,0.0,EL_Transport_[IN-KR]
KR,CN,IN,,9800.0,0.0,0.0,NH3_Transport_[IN-KR]
KR,CN,IN,,8733.3,1.9,112.3,RE_PV_Openfield_Lim_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
KR,CN,IN,,8733.3,3.1,66.3,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,IN,,8733.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
