country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,CN,IN,,1.6186829198355283e-08,21.613739121686965,RE_PV_Openfield_Lim_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.19102706468933808,RE_PV_Rooftop_Lim_[CN]
KR,CN,IN,,1.6186829198355283e-08,79.89968101707882,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,IN,,1.6186829198355283e-08,3.6781848422370027e-09,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,IN,,1.6186829198355283e-08,1.3778360096390443e-09,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,IN,,1.6186829198355283e-08,38.190441438377405,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,IN,,1.6186829198355283e-08,5.146268303302714e-10,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,IN,,1.6186829198355283e-08,1.5807789937719176e-09,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,IN,,1.6186829198355283e-08,1.0802261502764685e-09,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,IN,,1.6186829198355283e-08,5.604957996206303e-10,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,IN,,1.6186829198355283e-08,3.9141519701012683e-10,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,IN,,1.6186829198355283e-08,1.8195377912615196e-10,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,IN,,1.6186829198355283e-08,1.6049969464308144e-10,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,IN,,1.6186829198355283e-08,5.072869147238748,HYDRO_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,PP_CO2_[CN]
KR,CN,IN,,1.6186829198355283e-08,6.426266321316235,BESS_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.1400958802980122,EL_to_HTH_[CN]
KR,CN,IN,,1.6186829198355283e-08,1.7946216800898642,EL_to_NH3_[CN]
KR,CN,IN,,1.6186829198355283e-08,3.9523534467666392,NH3_Storage_[CN]
KR,CN,IN,,1.6186829198355283e-08,2.832907968806745,NH3_to_EL_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.025466515465994283,NH3_to_HTH_[CN]
KR,CN,IN,,1.6186829198355283e-08,5.637140047596035e-10,FF_to_HTH_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,EL_Demand_[CN]
KR,CN,IN,,1.6186829198355283e-08,0.0,HTH_Demand_[CN]
KR,CN,IN,,1.6186829198355283e-08,4.059935703434473,RE_PV_Openfield_Lim_[IN]
KR,CN,IN,,1.6186829198355283e-08,5.356808287803965e-10,RE_PV_Rooftop_Lim_[IN]
KR,CN,IN,,1.6186829198355283e-08,30.71073999083348,RE_WIND_Onshore_Lim_0_[IN]
KR,CN,IN,,1.6186829198355283e-08,9.417827348525217e-10,RE_WIND_Onshore_Lim_1_[IN]
KR,CN,IN,,1.6186829198355283e-08,6.069458467915656e-10,RE_WIND_Onshore_Lim_2_[IN]
KR,CN,IN,,1.6186829198355283e-08,4.1780254625856544e-10,RE_WIND_Onshore_Lim_3_[IN]
KR,CN,IN,,1.6186829198355283e-08,3.474466321585903e-10,RE_WIND_Onshore_Lim_4_[IN]
KR,CN,IN,,1.6186829198355283e-08,2.231093439326364e-10,RE_WIND_Onshore_Lim_5_[IN]
KR,CN,IN,,1.6186829198355283e-08,2.384298823049237e-10,RE_WIND_Onshore_Lim_6_[IN]
KR,CN,IN,,1.6186829198355283e-08,1.5407926796984592e-10,RE_WIND_Onshore_Lim_7_[IN]
KR,CN,IN,,1.6186829198355283e-08,1.4458079907661586e-10,RE_WIND_Onshore_Lim_8_[IN]
KR,CN,IN,,1.6186829198355283e-08,8.484366055150187e-11,RE_WIND_Onshore_Lim_9_[IN]
KR,CN,IN,,1.6186829198355283e-08,1.6980044858990297e-10,RE_WIND_Offshore_Lim_0_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_1_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_2_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_3_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_4_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_5_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_6_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_7_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_8_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,RE_WIND_Offshore_Lim_9_[IN]
KR,CN,IN,,1.6186829198355283e-08,1.009457310636064,HYDRO_[IN]
KR,CN,IN,,1.6186829198355283e-08,0.0,PP_CO2_[IN]
KR,CN,IN,,1.6186829198355283e-08,5.055578726533124,BESS_[IN]
