country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,TH,VN,LA,8.721702313828703e-07,0.4999052664299843,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.030725590296877377,HYDRO_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,PP_CO2_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.010154418141744753,BESS_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.12467924821722895,EL_to_HTH_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.26229429124979187,EL_to_NH3_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.9149576565163628,NH3_Storage_[KH]
KH,TH,VN,LA,8.721702313828703e-07,2.1318616713237998e-07,NH3_to_EL_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.022855282130632273,NH3_to_HTH_[KH]
KH,TH,VN,LA,8.721702313828703e-07,3.1933290578289694e-08,FF_to_HTH_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,EL_Demand_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,HTH_Demand_[KH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,RE_PV_Openfield_Lim_[LA]
KH,TH,VN,LA,8.721702313828703e-07,0.0,RE_PV_Rooftop_Lim_[LA]
KH,TH,VN,LA,8.721702313828703e-07,0.08115692375638892,HYDRO_[LA]
KH,TH,VN,LA,8.721702313828703e-07,0.0,PP_CO2_[LA]
KH,TH,VN,LA,8.721702313828703e-07,9.76523608392802e-07,BESS_[LA]
KH,TH,VN,LA,8.721702313828703e-07,0.003312315698824835,EL_to_HTH_[LA]
KH,TH,VN,LA,8.721702313828703e-07,1.8783670085656256e-06,EL_to_NH3_[LA]
KH,TH,VN,LA,8.721702313828703e-07,7.4279253428368875e-06,NH3_Storage_[LA]
KH,TH,VN,LA,8.721702313828703e-07,2.360533253045396e-08,NH3_to_EL_[LA]
KH,TH,VN,LA,8.721702313828703e-07,2.322477394703535e-06,NH3_to_HTH_[LA]
KH,TH,VN,LA,8.721702313828703e-07,1.6491291056699223e-09,FF_to_HTH_[LA]
KH,TH,VN,LA,8.721702313828703e-07,0.0,EL_Demand_[LA]
KH,TH,VN,LA,8.721702313828703e-07,0.0,HTH_Demand_[LA]
KH,TH,VN,LA,8.721702313828703e-07,3.771565420450114,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.039020858578778635,HYDRO_[TH]
KH,TH,VN,LA,8.721702313828703e-07,4.803438682151365e-10,PP_CO2_[TH]
KH,TH,VN,LA,8.721702313828703e-07,3.335474745099749,BESS_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.3724588201463678,EL_to_HTH_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.32362505430441685,EL_to_NH3_[TH]
KH,TH,VN,LA,8.721702313828703e-07,2.819526520986572,NH3_Storage_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.1528831850504813,NH3_to_EL_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.06706411902272919,NH3_to_HTH_[TH]
KH,TH,VN,LA,8.721702313828703e-07,8.137701662941936e-08,FF_to_HTH_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,EL_Demand_[TH]
KH,TH,VN,LA,8.721702313828703e-07,0.0,HTH_Demand_[TH]
KH,TH,VN,LA,8.721702313828703e-07,1.623555402355266,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,LA,8.721702313828703e-07,0.0,RE_PV_Rooftop_Lim_[VN]
