country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,TH,VN,LA,8.721702997798056e-07,0.4999052664304048,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,LA,8.721702997798056e-07,1.0849431071990183e-07,RE_WIND_Onshore_Lim_0_[KH]
KH,TH,VN,LA,8.721702997798056e-07,1.2839019876792777,RE_WIND_Onshore_Lim_1_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_7_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_8_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_9_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.030725590296910608,HYDRO_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,PP_CO2_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.010154418141876101,BESS_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.1246792482172265,EL_to_HTH_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.2622942912501708,EL_to_NH3_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.9149576565162145,NH3_Storage_[KH]
KH,TH,VN,LA,8.721702997798056e-07,2.1318620706171376e-07,NH3_to_EL_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.022855282130633963,NH3_to_HTH_[KH]
KH,TH,VN,LA,8.721702997798056e-07,3.19332947220877e-08,FF_to_HTH_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,EL_Demand_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,HTH_Demand_[KH]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_PV_Openfield_Lim_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_PV_Rooftop_Lim_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_0_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_1_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_2_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_3_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_4_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_5_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_6_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_7_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_8_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Onshore_Lim_9_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_0_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_1_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_2_[LA]
KH,TH,VN,LA,8.721702997798056e-07,0.0,RE_WIND_Offshore_Lim_3_[LA]
