country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,NG,MA,,0.0,2.6,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,0.0,6.9,RE_WIND_Onshore_Lim_0_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,NG,MA,,0.0,1.9,RE_WIND_Onshore_Lim_3_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,NG,MA,,0.0,0.0,HYDRO_[EG]
EG,NG,MA,,0.0,0.0,PP_CO2_[EG]
EG,NG,MA,,0.0,0.7,BESS_[EG]
EG,NG,MA,,0.0,0.5,EL_to_HTH_[EG]
EG,NG,MA,,0.0,0.6,EL_to_NH3_[EG]
EG,NG,MA,,0.0,2.1,NH3_Storage_[EG]
EG,NG,MA,,0.0,0.4,NH3_to_EL_[EG]
EG,NG,MA,,0.0,0.1,NH3_to_HTH_[EG]
EG,NG,MA,,0.0,0.0,FF_to_HTH_[EG]
EG,NG,MA,,0.0,0.0,EL_Demand_[EG]
EG,NG,MA,,0.0,0.0,HTH_Demand_[EG]
EG,NG,MA,,0.0,0.5,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,0.0,1.5,RE_WIND_Onshore_Lim_0_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_1_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_2_[MA]
EG,NG,MA,,0.0,0.9,RE_WIND_Onshore_Lim_3_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_4_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_5_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_6_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_7_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_8_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_9_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_0_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_1_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_2_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_3_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_4_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_5_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_6_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_7_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_8_[MA]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_9_[MA]
EG,NG,MA,,0.0,0.0,HYDRO_[MA]
EG,NG,MA,,0.0,0.0,PP_CO2_[MA]
EG,NG,MA,,0.0,0.2,BESS_[MA]
EG,NG,MA,,0.0,0.1,EL_to_HTH_[MA]
EG,NG,MA,,0.0,0.2,EL_to_NH3_[MA]
EG,NG,MA,,0.0,0.7,NH3_Storage_[MA]
EG,NG,MA,,0.0,0.1,NH3_to_EL_[MA]
EG,NG,MA,,0.0,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,0.0,0.0,FF_to_HTH_[MA]
EG,NG,MA,,0.0,0.0,EL_Demand_[MA]
EG,NG,MA,,0.0,0.0,HTH_Demand_[MA]
EG,NG,MA,,0.0,6.4,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,0.0,17.7,RE_WIND_Onshore_Lim_0_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
EG,NG,MA,,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
EG,NG,MA,,0.0,0.0,HYDRO_[NG]
EG,NG,MA,,0.0,0.0,PP_CO2_[NG]
EG,NG,MA,,0.0,4.2,BESS_[NG]
EG,NG,MA,,0.0,0.5,EL_to_HTH_[NG]
EG,NG,MA,,0.0,0.8,EL_to_NH3_[NG]
EG,NG,MA,,0.0,7.5,NH3_Storage_[NG]
EG,NG,MA,,0.0,0.0,NH3_to_EL_[NG]
EG,NG,MA,,0.0,0.1,NH3_to_HTH_[NG]
EG,NG,MA,,0.0,0.0,FF_to_HTH_[NG]
EG,NG,MA,,0.0,0.0,EL_Demand_[NG]
EG,NG,MA,,0.0,0.0,HTH_Demand_[NG]
EG,NG,MA,,89.7,1.4,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,89.7,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,89.7,6.5,RE_WIND_Onshore_Lim_0_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,NG,MA,,89.7,0.1,HYDRO_[EG]
EG,NG,MA,,89.7,1.6,PP_CO2_[EG]
EG,NG,MA,,89.7,0.4,BESS_[EG]
EG,NG,MA,,89.7,0.4,EL_to_HTH_[EG]
EG,NG,MA,,89.7,0.0,EL_to_NH3_[EG]
EG,NG,MA,,89.7,0.0,NH3_Storage_[EG]
EG,NG,MA,,89.7,0.0,NH3_to_EL_[EG]
EG,NG,MA,,89.7,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,89.7,2.1,FF_to_HTH_[EG]
EG,NG,MA,,89.7,0.0,EL_Demand_[EG]
EG,NG,MA,,89.7,0.0,HTH_Demand_[EG]
EG,NG,MA,,89.7,0.3,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,89.7,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,89.7,1.1,RE_WIND_Onshore_Lim_0_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_1_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_2_[MA]
EG,NG,MA,,89.7,0.5,RE_WIND_Onshore_Lim_3_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_4_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_5_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_6_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_7_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_8_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_9_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_0_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_1_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_2_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_3_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_4_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_5_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_6_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_7_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_8_[MA]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_9_[MA]
EG,NG,MA,,89.7,0.0,HYDRO_[MA]
EG,NG,MA,,89.7,0.5,PP_CO2_[MA]
EG,NG,MA,,89.7,0.1,BESS_[MA]
EG,NG,MA,,89.7,0.1,EL_to_HTH_[MA]
EG,NG,MA,,89.7,0.0,EL_to_NH3_[MA]
EG,NG,MA,,89.7,0.0,NH3_Storage_[MA]
EG,NG,MA,,89.7,0.0,NH3_to_EL_[MA]
EG,NG,MA,,89.7,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,89.7,0.5,FF_to_HTH_[MA]
EG,NG,MA,,89.7,0.0,EL_Demand_[MA]
EG,NG,MA,,89.7,0.0,HTH_Demand_[MA]
EG,NG,MA,,89.7,2.9,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,89.7,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,89.7,8.9,RE_WIND_Onshore_Lim_0_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_1_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_2_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_3_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_4_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_5_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_6_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_7_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_8_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Onshore_Lim_9_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_0_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_1_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_2_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_3_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_4_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_5_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_6_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_7_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_8_[NG]
EG,NG,MA,,89.7,0.0,RE_WIND_Offshore_Lim_9_[NG]
EG,NG,MA,,89.7,0.1,HYDRO_[NG]
EG,NG,MA,,89.7,4.2,PP_CO2_[NG]
EG,NG,MA,,89.7,1.6,BESS_[NG]
EG,NG,MA,,89.7,0.5,EL_to_HTH_[NG]
EG,NG,MA,,89.7,0.0,EL_to_NH3_[NG]
EG,NG,MA,,89.7,0.0,NH3_Storage_[NG]
EG,NG,MA,,89.7,0.0,NH3_to_EL_[NG]
EG,NG,MA,,89.7,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,89.7,4.1,FF_to_HTH_[NG]
EG,NG,MA,,89.7,0.0,EL_Demand_[NG]
EG,NG,MA,,89.7,0.0,HTH_Demand_[NG]
EG,NG,MA,,79.7,1.5,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,79.7,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,79.7,6.6,RE_WIND_Onshore_Lim_0_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,NG,MA,,79.7,0.1,HYDRO_[EG]
EG,NG,MA,,79.7,1.6,PP_CO2_[EG]
EG,NG,MA,,79.7,0.4,BESS_[EG]
EG,NG,MA,,79.7,0.4,EL_to_HTH_[EG]
EG,NG,MA,,79.7,0.0,EL_to_NH3_[EG]
EG,NG,MA,,79.7,0.0,NH3_Storage_[EG]
EG,NG,MA,,79.7,0.0,NH3_to_EL_[EG]
EG,NG,MA,,79.7,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,79.7,2.0,FF_to_HTH_[EG]
EG,NG,MA,,79.7,0.0,EL_Demand_[EG]
EG,NG,MA,,79.7,0.0,HTH_Demand_[EG]
EG,NG,MA,,79.7,0.3,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,79.7,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,79.7,1.1,RE_WIND_Onshore_Lim_0_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_1_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_2_[MA]
EG,NG,MA,,79.7,0.6,RE_WIND_Onshore_Lim_3_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_4_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_5_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_6_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_7_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_8_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Onshore_Lim_9_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_0_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_1_[MA]
EG,NG,MA,,79.7,0.0,RE_WIND_Offshore_Lim_2_[MA]
