country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,PE,CL,,2.8543965177571144e-05,5.622141697154911,RE_PV_Openfield_Lim_[BR]
BR,PE,CL,,2.8543965177571144e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,CL,,2.8543965177571144e-05,1.705063141373985,HYDRO_[BR]
BR,PE,CL,,2.8543965177571144e-05,5.583077252343259e-05,PP_CO2_[BR]
BR,PE,CL,,2.8543965177571144e-05,2.6213732880021733e-05,BESS_[BR]
BR,PE,CL,,2.8543965177571144e-05,1.509109828064436,EL_to_HTH_[BR]
BR,PE,CL,,2.8543965177571144e-05,0.6672696102288732,EL_to_NH3_[BR]
BR,PE,CL,,2.8543965177571144e-05,4.057610393043421,NH3_Storage_[BR]
BR,PE,CL,,2.8543965177571144e-05,3.5892129771954843e-07,NH3_to_EL_[BR]
BR,PE,CL,,2.8543965177571144e-05,0.21395902796605573,NH3_to_HTH_[BR]
BR,PE,CL,,2.8543965177571144e-05,1.3009008075011138e-06,FF_to_HTH_[BR]
BR,PE,CL,,2.8543965177571144e-05,0.0,EL_Demand_[BR]
BR,PE,CL,,2.8543965177571144e-05,0.0,HTH_Demand_[BR]
BR,PE,CL,,2.8543965177571144e-05,0.0,RE_PV_Openfield_Lim_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.0,RE_PV_Rooftop_Lim_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.06392003690998077,HYDRO_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.0,PP_CO2_[CL]
BR,PE,CL,,2.8543965177571144e-05,1.9902929058589152e-05,BESS_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.15071492900311173,EL_to_HTH_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.009648805223680706,EL_to_NH3_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.02926153768922324,NH3_Storage_[CL]
BR,PE,CL,,2.8543965177571144e-05,4.118358500817736e-07,NH3_to_EL_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.0044923197786184595,NH3_to_HTH_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.0,FF_to_HTH_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.0,EL_Demand_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.0,HTH_Demand_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.08971967615213138,RE_PV_Openfield_Lim_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.14375569839835226,HYDRO_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.0,PP_CO2_[PE]
BR,PE,CL,,2.8543965177571144e-05,4.206802871431583e-05,BESS_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.06281999634992427,EL_to_HTH_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.0022391276842371184,EL_to_NH3_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.07388064361622361,NH3_Storage_[PE]
BR,PE,CL,,2.8543965177571144e-05,5.938669584953037e-07,NH3_to_EL_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.005372762463245177,NH3_to_HTH_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.0,FF_to_HTH_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.0,EL_Demand_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.0,HTH_Demand_[PE]
BR,PE,CL,,2.8543965177571144e-05,1.310744596571379,EL_Transport_[BR-CL]
BR,PE,CL,,2.8543965177571144e-05,0.0003695873371171539,NH3_Transport_[BR-CL]
BR,PE,CL,,2.8543965177571144e-05,0.19328696479223642,EL_Transport_[BR-PE]
BR,PE,CL,,2.8543965177571144e-05,0.0011493188699152257,NH3_Transport_[BR-PE]
BR,PE,CL,,2.8543965177571144e-05,1.117446362243651,EL_Transport_[CL-PE]
BR,PE,CL,,2.8543965177571144e-05,7.078918912850693e-05,NH3_Transport_[CL-PE]
BR,PE,CL,,2.8543965177571144e-05,16.44863857667586,RE_WIND_Onshore_Lim_[BR]
BR,PE,CL,,2.8543965177571144e-05,2.2215826249721506,RE_WIND_Onshore_Lim_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.8064561922144543,RE_WIND_Onshore_Lim_[PE]
BR,PE,CL,,2.8543965177571144e-05,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,CL,,2.8543965177571144e-05,0.0,RE_WIND_Offshore_Lim_[CL]
BR,PE,CL,,2.8543965177571144e-05,0.0,RE_WIND_Offshore_Lim_[PE]
BR,PE,CL,,24.7392836081706,2.946397240628353,RE_PV_Openfield_Lim_[BR]
BR,PE,CL,,24.7392836081706,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,CL,,24.7392836081706,2.681899471130497,HYDRO_[BR]
BR,PE,CL,,24.7392836081706,1.1823314160722338e-06,PP_CO2_[BR]
BR,PE,CL,,24.7392836081706,0.3095345624335841,BESS_[BR]
BR,PE,CL,,24.7392836081706,1.4829201203789624,EL_to_HTH_[BR]
BR,PE,CL,,24.7392836081706,3.7920114523604344e-06,EL_to_NH3_[BR]
BR,PE,CL,,24.7392836081706,0.010590026233032396,NH3_Storage_[BR]
BR,PE,CL,,24.7392836081706,1.284409539666119e-06,NH3_to_EL_[BR]
BR,PE,CL,,24.7392836081706,0.00369259707890449,NH3_to_HTH_[BR]
BR,PE,CL,,24.7392836081706,3.2290398303340235,FF_to_HTH_[BR]
BR,PE,CL,,24.7392836081706,0.0,EL_Demand_[BR]
BR,PE,CL,,24.7392836081706,0.0,HTH_Demand_[BR]
BR,PE,CL,,24.7392836081706,0.0,RE_PV_Openfield_Lim_[CL]
BR,PE,CL,,24.7392836081706,0.0,RE_PV_Rooftop_Lim_[CL]
BR,PE,CL,,24.7392836081706,0.10160125056685292,HYDRO_[CL]
BR,PE,CL,,24.7392836081706,4.280781224684256e-07,PP_CO2_[CL]
BR,PE,CL,,24.7392836081706,1.3506042916166894e-05,BESS_[CL]
BR,PE,CL,,24.7392836081706,0.1504492042057698,EL_to_HTH_[CL]
BR,PE,CL,,24.7392836081706,0.002737895661878411,EL_to_NH3_[CL]
BR,PE,CL,,24.7392836081706,0.005150528115540359,NH3_Storage_[CL]
BR,PE,CL,,24.7392836081706,3.907610786850997e-07,NH3_to_EL_[CL]
BR,PE,CL,,24.7392836081706,0.0029110178809559134,NH3_to_HTH_[CL]
BR,PE,CL,,24.7392836081706,0.10746816843393209,FF_to_HTH_[CL]
BR,PE,CL,,24.7392836081706,0.0,EL_Demand_[CL]
BR,PE,CL,,24.7392836081706,0.0,HTH_Demand_[CL]
BR,PE,CL,,24.7392836081706,0.08581985420053402,RE_PV_Openfield_Lim_[PE]
BR,PE,CL,,24.7392836081706,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,CL,,24.7392836081706,0.14375570046900477,HYDRO_[PE]
BR,PE,CL,,24.7392836081706,5.826674599102624e-07,PP_CO2_[PE]
