country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,EG,,,69.67485872105729,1.4430161682527454,RE_PV_Openfield_Lim_[EG]
FR,EG,,,69.67485872105729,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,69.67485872105729,0.07463153354124556,HYDRO_[EG]
FR,EG,,,69.67485872105729,1.6414720229189963,PP_CO2_[EG]
FR,EG,,,69.67485872105729,0.36740072716329325,BESS_[EG]
FR,EG,,,69.67485872105729,0.4476194591715655,EL_to_HTH_[EG]
FR,EG,,,69.67485872105729,2.599591583996749e-06,EL_to_NH3_[EG]
FR,EG,,,69.67485872105729,1.0826843052656144e-05,NH3_Storage_[EG]
FR,EG,,,69.67485872105729,8.958378311441779e-07,NH3_to_EL_[EG]
FR,EG,,,69.67485872105729,5.6912331465632206e-06,NH3_to_HTH_[EG]
FR,EG,,,69.67485872105729,2.0962346208750904,FF_to_HTH_[EG]
FR,EG,,,69.67485872105729,0.0,EL_Demand_[EG]
FR,EG,,,69.67485872105729,0.0,HTH_Demand_[EG]
FR,EG,,,69.67485872105729,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,69.67485872105729,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,69.67485872105729,0.034270661765749735,HYDRO_[FR]
FR,EG,,,69.67485872105729,7.035098051219982,PP_CO2_[FR]
FR,EG,,,69.67485872105729,0.003434747498646441,BESS_[FR]
FR,EG,,,69.67485872105729,0.029028063641852387,EL_to_HTH_[FR]
FR,EG,,,69.67485872105729,5.0813708923519795e-06,EL_to_NH3_[FR]
FR,EG,,,69.67485872105729,9.672094083651915e-05,NH3_Storage_[FR]
FR,EG,,,69.67485872105729,6.311186333102926e-07,NH3_to_EL_[FR]
FR,EG,,,69.67485872105729,3.361205447668661e-05,NH3_to_HTH_[FR]
FR,EG,,,69.67485872105729,0.012778690803537291,FF_to_HTH_[FR]
FR,EG,,,69.67485872105729,0.0,EL_Demand_[FR]
FR,EG,,,69.67485872105729,0.0,HTH_Demand_[FR]
FR,EG,,,69.67485872105729,6.475868493267125,RE_WIND_Onshore_Lim_[EG]
FR,EG,,,69.67485872105729,0.0,RE_WIND_Onshore_Lim_[FR]
FR,EG,,,69.67485872105729,0.0,RE_WIND_Offshore_Lim_[EG]
FR,EG,,,69.67485872105729,0.0,RE_WIND_Offshore_Lim_[FR]
FR,EG,,,69.67483812349516,1.4430191698692825,RE_PV_Openfield_Lim_[EG]
FR,EG,,,69.67483812349516,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,69.67483812349516,0.07463153355207923,HYDRO_[EG]
FR,EG,,,69.67483812349516,1.6414598937297469,PP_CO2_[EG]
FR,EG,,,69.67483812349516,0.3674005350933021,BESS_[EG]
FR,EG,,,69.67483812349516,0.4476194626585557,EL_to_HTH_[EG]
FR,EG,,,69.67483812349516,6.821117553702427e-07,EL_to_NH3_[EG]
FR,EG,,,69.67483812349516,2.8226694896207437e-06,NH3_Storage_[EG]
FR,EG,,,69.67483812349516,2.141884300131245e-07,NH3_to_EL_[EG]
FR,EG,,,69.67483812349516,1.4832404312968046e-06,NH3_to_HTH_[EG]
FR,EG,,,69.67483812349516,2.0962696112103236,FF_to_HTH_[EG]
FR,EG,,,69.67483812349516,0.0,EL_Demand_[EG]
FR,EG,,,69.67483812349516,0.0,HTH_Demand_[EG]
FR,EG,,,69.67483812349516,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,69.67483812349516,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,69.67483812349516,0.0342705448747203,HYDRO_[FR]
FR,EG,,,69.67483812349516,7.03509856587969,PP_CO2_[FR]
FR,EG,,,69.67483812349516,0.003434746193286125,BESS_[FR]
FR,EG,,,69.67483812349516,0.029028088780301175,EL_to_HTH_[FR]
FR,EG,,,69.67483812349516,4.820923341946332e-06,EL_to_NH3_[FR]
FR,EG,,,69.67483812349516,9.642872980624267e-05,NH3_Storage_[FR]
FR,EG,,,69.67483812349516,1.461163427555771e-07,NH3_to_EL_[FR]
FR,EG,,,69.67483812349516,3.35981243338734e-05,NH3_to_HTH_[FR]
FR,EG,,,69.67483812349516,0.01277917359551818,FF_to_HTH_[FR]
FR,EG,,,69.67483812349516,0.0,EL_Demand_[FR]
FR,EG,,,69.67483812349516,0.0,HTH_Demand_[FR]
