country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,PH,TH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,PH,TH,,0.0,0.0,3.6,HYDRO_[TH]
MY,PH,TH,,0.0,0.0,0.0,PP_CO2_[TH]
MY,PH,TH,,0.0,3.3,185.5,BESS_[TH]
MY,PH,TH,,0.0,0.4,33.2,EL_to_HTH_[TH]
MY,PH,TH,,0.0,0.3,5.7,EL_to_NH3_[TH]
MY,PH,TH,,0.0,2.8,169.2,NH3_Storage_[TH]
MY,PH,TH,,0.0,0.2,1.9,NH3_to_EL_[TH]
MY,PH,TH,,0.0,0.1,6.6,NH3_to_HTH_[TH]
MY,PH,TH,,0.0,0.0,0.0,FF_to_HTH_[TH]
MY,PH,TH,,0.0,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,0.0,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,117.7,1.1,67.3,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,117.7,3.1,50.8,RE_WIND_Onshore_Lim_0_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,PH,TH,,117.7,0.2,6.0,HYDRO_[MY]
MY,PH,TH,,117.7,1.9,18.7,PP_CO2_[MY]
MY,PH,TH,,117.7,0.4,19.7,BESS_[MY]
MY,PH,TH,,117.7,0.1,11.9,EL_to_HTH_[MY]
MY,PH,TH,,117.7,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,117.7,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,117.7,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,117.7,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,117.7,1.4,12.5,FF_to_HTH_[MY]
MY,PH,TH,,117.7,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,117.7,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,117.7,0.2,11.9,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,117.7,2.2,64.2,RE_WIND_Onshore_Lim_0_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
MY,PH,TH,,117.7,0.1,3.3,HYDRO_[PH]
MY,PH,TH,,117.7,2.0,23.2,PP_CO2_[PH]
MY,PH,TH,,117.7,0.0,1.6,BESS_[PH]
MY,PH,TH,,117.7,0.1,11.3,EL_to_HTH_[PH]
MY,PH,TH,,117.7,0.0,0.0,EL_to_NH3_[PH]
MY,PH,TH,,117.7,0.0,0.0,NH3_Storage_[PH]
MY,PH,TH,,117.7,0.0,0.0,NH3_to_EL_[PH]
MY,PH,TH,,117.7,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,TH,,117.7,0.7,11.2,FF_to_HTH_[PH]
MY,PH,TH,,117.7,0.0,36.4,EL_Demand_[PH]
MY,PH,TH,,117.7,0.0,11.5,HTH_Demand_[PH]
MY,PH,TH,,117.7,2.0,118.2,RE_PV_Openfield_Lim_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,PH,TH,,117.7,4.5,118.5,RE_WIND_Onshore_Lim_0_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,PH,TH,,117.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,PH,TH,,117.7,0.1,3.6,HYDRO_[TH]
MY,PH,TH,,117.7,3.4,44.2,PP_CO2_[TH]
MY,PH,TH,,117.7,0.2,10.1,BESS_[TH]
MY,PH,TH,,117.7,0.4,33.4,EL_to_HTH_[TH]
MY,PH,TH,,117.7,0.0,0.0,EL_to_NH3_[TH]
MY,PH,TH,,117.7,0.0,0.0,NH3_Storage_[TH]
MY,PH,TH,,117.7,0.0,0.0,NH3_to_EL_[TH]
MY,PH,TH,,117.7,0.0,0.0,NH3_to_HTH_[TH]
MY,PH,TH,,117.7,2.4,33.5,FF_to_HTH_[TH]
MY,PH,TH,,117.7,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,117.7,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,113.0,1.1,66.4,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,113.0,3.4,54.8,RE_WIND_Onshore_Lim_0_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,PH,TH,,113.0,0.2,6.0,HYDRO_[MY]
MY,PH,TH,,113.0,1.7,18.0,PP_CO2_[MY]
MY,PH,TH,,113.0,0.4,23.2,BESS_[MY]
MY,PH,TH,,113.0,0.1,12.0,EL_to_HTH_[MY]
MY,PH,TH,,113.0,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,113.0,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,113.0,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,113.0,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,113.0,1.4,12.6,FF_to_HTH_[MY]
MY,PH,TH,,113.0,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,113.0,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,113.0,0.2,13.7,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,113.0,2.2,63.8,RE_WIND_Onshore_Lim_0_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
MY,PH,TH,,113.0,0.1,3.3,HYDRO_[PH]
MY,PH,TH,,113.0,2.0,23.2,PP_CO2_[PH]
MY,PH,TH,,113.0,0.0,1.6,BESS_[PH]
MY,PH,TH,,113.0,0.1,11.3,EL_to_HTH_[PH]
MY,PH,TH,,113.0,0.0,0.0,EL_to_NH3_[PH]
MY,PH,TH,,113.0,0.0,0.0,NH3_Storage_[PH]
MY,PH,TH,,113.0,0.0,0.0,NH3_to_EL_[PH]
MY,PH,TH,,113.0,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,TH,,113.0,0.7,11.2,FF_to_HTH_[PH]
MY,PH,TH,,113.0,0.0,36.4,EL_Demand_[PH]
MY,PH,TH,,113.0,0.0,11.5,HTH_Demand_[PH]
MY,PH,TH,,113.0,2.0,119.6,RE_PV_Openfield_Lim_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,PH,TH,,113.0,4.5,118.5,RE_WIND_Onshore_Lim_0_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,PH,TH,,113.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,PH,TH,,113.0,0.1,3.6,HYDRO_[TH]
MY,PH,TH,,113.0,3.4,44.2,PP_CO2_[TH]
MY,PH,TH,,113.0,0.2,10.1,BESS_[TH]
MY,PH,TH,,113.0,0.4,33.4,EL_to_HTH_[TH]
MY,PH,TH,,113.0,0.0,0.0,EL_to_NH3_[TH]
MY,PH,TH,,113.0,0.0,0.0,NH3_Storage_[TH]
MY,PH,TH,,113.0,0.0,0.0,NH3_to_EL_[TH]
MY,PH,TH,,113.0,0.0,0.0,NH3_to_HTH_[TH]
MY,PH,TH,,113.0,2.4,33.5,FF_to_HTH_[TH]
MY,PH,TH,,113.0,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,113.0,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,103.0,1.2,73.4,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,103.0,3.3,52.7,RE_WIND_Onshore_Lim_0_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,PH,TH,,103.0,0.2,6.0,HYDRO_[MY]
MY,PH,TH,,103.0,1.5,16.3,PP_CO2_[MY]
MY,PH,TH,,103.0,0.6,35.7,BESS_[MY]
MY,PH,TH,,103.0,0.1,12.0,EL_to_HTH_[MY]
MY,PH,TH,,103.0,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,103.0,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,103.0,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,103.0,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,103.0,1.3,12.6,FF_to_HTH_[MY]
MY,PH,TH,,103.0,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,103.0,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,103.0,0.4,22.4,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,103.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,103.0,2.2,64.8,RE_WIND_Onshore_Lim_0_[PH]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
MY,PH,TH,,103.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
