country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,TH,VN,,1.6901577038190139e-06,0.07190155345987347,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_0_[KH]
KH,TH,VN,,1.6901577038190139e-06,1.5788294252736024,RE_WIND_Onshore_Lim_1_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_7_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_8_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Offshore_Lim_9_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.027656528486114617,HYDRO_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,PP_CO2_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0029621979186132638,BESS_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.12644421085160476,EL_to_HTH_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.07911423504266588,EL_to_NH3_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.7520048097139765,NH3_Storage_[KH]
KH,TH,VN,,1.6901577038190139e-06,4.039673073353863e-06,NH3_to_EL_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.022376566681615126,NH3_to_HTH_[KH]
KH,TH,VN,,1.6901577038190139e-06,1.0811823142377652e-07,FF_to_HTH_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,EL_Demand_[KH]
KH,TH,VN,,1.6901577038190139e-06,0.0,HTH_Demand_[KH]
KH,TH,VN,,1.6901577038190139e-06,2.954245696862522,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,1.6901577038190139e-06,0.0,RE_WIND_Onshore_Lim_0_[TH]
KH,TH,VN,,1.6901577038190139e-06,4.6428607221754443e-10,RE_WIND_Onshore_Lim_1_[TH]
