country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,TH,VN,,1.685795705130215e-06,0.07190154859902294,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,,1.685795705130215e-06,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,,1.685795705130215e-06,0.027656550715189243,HYDRO_[KH]
KH,TH,VN,,1.685795705130215e-06,0.0,PP_CO2_[KH]
KH,TH,VN,,1.685795705130215e-06,0.002961888582137789,BESS_[KH]
KH,TH,VN,,1.685795705130215e-06,0.12644421144793846,EL_to_HTH_[KH]
KH,TH,VN,,1.685795705130215e-06,0.07911471290319251,EL_to_NH3_[KH]
KH,TH,VN,,1.685795705130215e-06,0.7520036409027279,NH3_Storage_[KH]
KH,TH,VN,,1.685795705130215e-06,4.030063607828961e-06,NH3_to_EL_[KH]
KH,TH,VN,,1.685795705130215e-06,0.02237656554775603,NH3_to_HTH_[KH]
KH,TH,VN,,1.685795705130215e-06,1.0783907903862855e-07,FF_to_HTH_[KH]
KH,TH,VN,,1.685795705130215e-06,0.0,EL_Demand_[KH]
KH,TH,VN,,1.685795705130215e-06,0.0,HTH_Demand_[KH]
KH,TH,VN,,1.685795705130215e-06,2.9542442177183212,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,,1.685795705130215e-06,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,,1.685795705130215e-06,0.0674801423978098,HYDRO_[TH]
KH,TH,VN,,1.685795705130215e-06,0.0,PP_CO2_[TH]
KH,TH,VN,,1.685795705130215e-06,1.6959580417492608,BESS_[TH]
KH,TH,VN,,1.685795705130215e-06,0.37420228234500874,EL_to_HTH_[TH]
KH,TH,VN,,1.685795705130215e-06,0.06177426419941543,EL_to_NH3_[TH]
KH,TH,VN,,1.685795705130215e-06,3.9004390404165026,NH3_Storage_[TH]
KH,TH,VN,,1.685795705130215e-06,0.621873756884222,NH3_to_EL_[TH]
KH,TH,VN,,1.685795705130215e-06,0.0762949157276572,NH3_to_HTH_[TH]
KH,TH,VN,,1.685795705130215e-06,1.405622107482066e-07,FF_to_HTH_[TH]
KH,TH,VN,,1.685795705130215e-06,0.0,EL_Demand_[TH]
KH,TH,VN,,1.685795705130215e-06,0.0,HTH_Demand_[TH]
KH,TH,VN,,1.685795705130215e-06,1.9670443873074415,RE_PV_Openfield_Lim_[VN]
KH,TH,VN,,1.685795705130215e-06,0.0,RE_PV_Rooftop_Lim_[VN]
KH,TH,VN,,1.685795705130215e-06,0.2849568422958662,HYDRO_[VN]
KH,TH,VN,,1.685795705130215e-06,0.0,PP_CO2_[VN]
KH,TH,VN,,1.685795705130215e-06,1.4948312560446246,BESS_[VN]
KH,TH,VN,,1.685795705130215e-06,0.5131287007599538,EL_to_HTH_[VN]
KH,TH,VN,,1.685795705130215e-06,1.0508752374875436,EL_to_NH3_[VN]
KH,TH,VN,,1.685795705130215e-06,2.7168973350909345,NH3_Storage_[VN]
KH,TH,VN,,1.685795705130215e-06,0.00888328551626198,NH3_to_EL_[VN]
KH,TH,VN,,1.685795705130215e-06,0.09058112583529415,NH3_to_HTH_[VN]
KH,TH,VN,,1.685795705130215e-06,7.317520276887895e-08,FF_to_HTH_[VN]
KH,TH,VN,,1.685795705130215e-06,0.0,EL_Demand_[VN]
KH,TH,VN,,1.685795705130215e-06,0.0,HTH_Demand_[VN]
KH,TH,VN,,1.685795705130215e-06,0.07241119325510482,EL_Transport_[KH-TH]
KH,TH,VN,,1.685795705130215e-06,0.0010597831619541878,NH3_Transport_[KH-TH]
KH,TH,VN,,1.685795705130215e-06,0.11620618792515579,EL_Transport_[KH-VN]
KH,TH,VN,,1.685795705130215e-06,0.001388594035019147,NH3_Transport_[KH-VN]
KH,TH,VN,,1.685795705130215e-06,0.4308657448379371,EL_Transport_[TH-VN]
KH,TH,VN,,1.685795705130215e-06,0.011653370027518888,NH3_Transport_[TH-VN]
