country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
US,BR,,,0.0,0.2,16.2,NH3_to_HTH_[BR]
US,BR,,,0.0,0.0,0.0,FF_to_HTH_[BR]
US,BR,,,0.0,0.0,206.6,EL_Demand_[BR]
US,BR,,,0.0,0.0,137.1,HTH_Demand_[BR]
US,BR,,,0.0,21.9,778.1,RE_PV_Openfield_Lim_[US]
US,BR,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,0.0,22.3,433.2,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,0.0,9.0,175.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,0.0,33.0,641.5,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,0.0,21.7,545.3,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,BR,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,BR,,,0.0,1.0,86.6,HYDRO_[US]
US,BR,,,0.0,0.0,0.0,PP_CO2_[US]
US,BR,,,0.0,9.0,502.1,BESS_[US]
US,BR,,,0.0,0.0,2.6,EL_to_HTH_[US]
US,BR,,,0.0,0.7,13.0,EL_to_NH3_[US]
US,BR,,,0.0,2.7,161.0,NH3_Storage_[US]
US,BR,,,0.0,2.0,25.3,NH3_to_EL_[US]
US,BR,,,0.0,0.0,0.5,NH3_to_HTH_[US]
US,BR,,,0.0,0.0,0.0,FF_to_HTH_[US]
US,BR,,,0.0,0.0,1008.3,EL_Demand_[US]
US,BR,,,0.0,0.0,2.6,HTH_Demand_[US]
US,BR,,,0.0,19.5,84.8,EL_Transport_[BR-US]
US,BR,,,0.0,0.1,134.0,NH3_Transport_[BR-US]
US,BR,,,27.4,3.5,193.1,RE_PV_Openfield_Lim_[BR]
US,BR,,,27.4,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,27.4,12.7,361.8,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,27.4,2.2,99.8,HYDRO_[BR]
US,BR,,,27.4,0.0,0.0,PP_CO2_[BR]
US,BR,,,27.4,0.0,0.0,BESS_[BR]
US,BR,,,27.4,1.5,134.0,EL_to_HTH_[BR]
US,BR,,,27.4,0.2,3.0,EL_to_NH3_[BR]
US,BR,,,27.4,0.9,51.8,NH3_Storage_[BR]
US,BR,,,27.4,0.0,0.0,NH3_to_EL_[BR]
US,BR,,,27.4,0.1,8.4,NH3_to_HTH_[BR]
US,BR,,,27.4,0.8,50.9,FF_to_HTH_[BR]
US,BR,,,27.4,0.0,206.6,EL_Demand_[BR]
US,BR,,,27.4,0.0,137.1,HTH_Demand_[BR]
US,BR,,,27.4,19.3,686.2,RE_PV_Openfield_Lim_[US]
US,BR,,,27.4,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,27.4,35.4,688.2,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,27.4,5.7,110.8,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,27.4,22.3,433.7,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,27.4,17.6,444.1,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,BR,,,27.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,BR,,,27.4,1.2,86.6,HYDRO_[US]
US,BR,,,27.4,5.0,118.5,PP_CO2_[US]
US,BR,,,27.4,6.4,354.0,BESS_[US]
US,BR,,,27.4,0.0,2.6,EL_to_HTH_[US]
US,BR,,,27.4,0.5,8.9,EL_to_NH3_[US]
US,BR,,,27.4,1.2,71.4,NH3_Storage_[US]
US,BR,,,27.4,1.9,23.8,NH3_to_EL_[US]
US,BR,,,27.4,0.0,0.5,NH3_to_HTH_[US]
US,BR,,,27.4,0.0,2.5,FF_to_HTH_[US]
US,BR,,,27.4,0.0,1008.3,EL_Demand_[US]
US,BR,,,27.4,0.0,2.6,HTH_Demand_[US]
US,BR,,,27.4,12.8,56.1,EL_Transport_[BR-US]
US,BR,,,27.4,0.0,52.1,NH3_Transport_[BR-US]
US,BR,,,26.3,3.6,196.8,RE_PV_Openfield_Lim_[BR]
US,BR,,,26.3,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,26.3,12.6,358.5,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,26.3,2.2,99.8,HYDRO_[BR]
US,BR,,,26.3,0.0,0.0,PP_CO2_[BR]
US,BR,,,26.3,0.0,0.0,BESS_[BR]
US,BR,,,26.3,1.5,134.0,EL_to_HTH_[BR]
US,BR,,,26.3,0.2,2.8,EL_to_NH3_[BR]
US,BR,,,26.3,0.9,55.3,NH3_Storage_[BR]
US,BR,,,26.3,0.0,0.0,NH3_to_EL_[BR]
US,BR,,,26.3,0.1,8.8,NH3_to_HTH_[BR]
US,BR,,,26.3,0.7,47.9,FF_to_HTH_[BR]
US,BR,,,26.3,0.0,206.6,EL_Demand_[BR]
US,BR,,,26.3,0.0,137.1,HTH_Demand_[BR]
US,BR,,,26.3,19.3,684.5,RE_PV_Openfield_Lim_[US]
US,BR,,,26.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,26.3,34.2,665.6,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,26.3,7.1,137.5,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,26.3,22.0,428.2,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,26.3,17.9,450.6,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,BR,,,26.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,BR,,,26.3,1.2,86.6,HYDRO_[US]
US,BR,,,26.3,4.9,117.3,PP_CO2_[US]
US,BR,,,26.3,6.2,347.4,BESS_[US]
US,BR,,,26.3,0.0,2.6,EL_to_HTH_[US]
US,BR,,,26.3,0.5,8.4,EL_to_NH3_[US]
US,BR,,,26.3,1.2,73.7,NH3_Storage_[US]
US,BR,,,26.3,2.0,24.6,NH3_to_EL_[US]
US,BR,,,26.3,0.0,0.5,NH3_to_HTH_[US]
US,BR,,,26.3,0.0,2.5,FF_to_HTH_[US]
US,BR,,,26.3,0.0,1008.3,EL_Demand_[US]
US,BR,,,26.3,0.0,2.6,HTH_Demand_[US]
US,BR,,,26.3,13.2,57.8,EL_Transport_[BR-US]
US,BR,,,26.3,0.0,55.6,NH3_Transport_[BR-US]
US,BR,,,24.3,3.5,190.8,RE_PV_Openfield_Lim_[BR]
US,BR,,,24.3,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,24.3,12.6,358.8,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,24.3,2.2,99.8,HYDRO_[BR]
US,BR,,,24.3,0.0,0.0,PP_CO2_[BR]
US,BR,,,24.3,0.0,0.0,BESS_[BR]
US,BR,,,24.3,1.5,134.0,EL_to_HTH_[BR]
US,BR,,,24.3,0.2,2.6,EL_to_NH3_[BR]
US,BR,,,24.3,1.0,61.0,NH3_Storage_[BR]
US,BR,,,24.3,0.0,0.0,NH3_to_EL_[BR]
US,BR,,,24.3,0.1,9.1,NH3_to_HTH_[BR]
US,BR,,,24.3,0.7,45.0,FF_to_HTH_[BR]
US,BR,,,24.3,0.0,206.6,EL_Demand_[BR]
US,BR,,,24.3,0.0,137.1,HTH_Demand_[BR]
US,BR,,,24.3,19.2,681.4,RE_PV_Openfield_Lim_[US]
US,BR,,,24.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,24.3,34.2,665.8,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,24.3,9.3,180.8,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,24.3,18.5,359.3,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,24.3,19.7,495.3,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,BR,,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,BR,,,24.3,1.2,86.6,HYDRO_[US]
US,BR,,,24.3,4.9,117.5,PP_CO2_[US]
US,BR,,,24.3,6.1,338.4,BESS_[US]
US,BR,,,24.3,0.0,2.6,EL_to_HTH_[US]
US,BR,,,24.3,0.5,8.3,EL_to_NH3_[US]
US,BR,,,24.3,1.3,79.1,NH3_Storage_[US]
US,BR,,,24.3,2.1,26.4,NH3_to_EL_[US]
US,BR,,,24.3,0.0,0.5,NH3_to_HTH_[US]
US,BR,,,24.3,0.0,2.5,FF_to_HTH_[US]
US,BR,,,24.3,0.0,1008.3,EL_Demand_[US]
US,BR,,,24.3,0.0,2.6,HTH_Demand_[US]
US,BR,,,24.3,13.6,59.5,EL_Transport_[BR-US]
US,BR,,,24.3,0.0,61.3,NH3_Transport_[BR-US]
US,BR,,,21.3,3.4,187.3,RE_PV_Openfield_Lim_[BR]
US,BR,,,21.3,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,21.3,12.5,356.8,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,21.3,2.2,99.8,HYDRO_[BR]
US,BR,,,21.3,0.0,0.0,PP_CO2_[BR]
US,BR,,,21.3,0.0,0.0,BESS_[BR]
US,BR,,,21.3,1.5,134.0,EL_to_HTH_[BR]
US,BR,,,21.3,0.1,2.6,EL_to_NH3_[BR]
US,BR,,,21.3,1.1,68.0,NH3_Storage_[BR]
US,BR,,,21.3,0.0,0.0,NH3_to_EL_[BR]
US,BR,,,21.3,0.1,9.5,NH3_to_HTH_[BR]
US,BR,,,21.3,0.6,41.8,FF_to_HTH_[BR]
US,BR,,,21.3,0.0,206.6,EL_Demand_[BR]
US,BR,,,21.3,0.0,137.1,HTH_Demand_[BR]
US,BR,,,21.3,19.1,677.1,RE_PV_Openfield_Lim_[US]
US,BR,,,21.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,21.3,32.7,636.2,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,21.3,12.8,249.5,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,21.3,14.3,278.3,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,21.3,22.9,576.1,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,BR,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,BR,,,21.3,1.1,86.6,HYDRO_[US]
US,BR,,,21.3,4.8,116.0,PP_CO2_[US]
US,BR,,,21.3,5.9,329.9,BESS_[US]
US,BR,,,21.3,0.0,2.6,EL_to_HTH_[US]
US,BR,,,21.3,0.5,8.1,EL_to_NH3_[US]
US,BR,,,21.3,1.4,85.8,NH3_Storage_[US]
US,BR,,,21.3,2.3,28.6,NH3_to_EL_[US]
US,BR,,,21.3,0.0,0.5,NH3_to_HTH_[US]
US,BR,,,21.3,0.0,2.5,FF_to_HTH_[US]
US,BR,,,21.3,0.0,1008.3,EL_Demand_[US]
US,BR,,,21.3,0.0,2.6,HTH_Demand_[US]
US,BR,,,21.3,14.0,60.8,EL_Transport_[BR-US]
US,BR,,,21.3,0.0,68.3,NH3_Transport_[BR-US]
US,BR,,,18.3,3.4,189.7,RE_PV_Openfield_Lim_[BR]
US,BR,,,18.3,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,18.3,12.2,346.5,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,18.3,2.2,99.8,HYDRO_[BR]
US,BR,,,18.3,0.0,0.0,PP_CO2_[BR]
US,BR,,,18.3,0.0,0.0,BESS_[BR]
US,BR,,,18.3,1.5,134.1,EL_to_HTH_[BR]
US,BR,,,18.3,0.1,2.5,EL_to_NH3_[BR]
US,BR,,,18.3,1.1,63.1,NH3_Storage_[BR]
US,BR,,,18.3,0.0,0.0,NH3_to_EL_[BR]
US,BR,,,18.3,0.1,9.1,NH3_to_HTH_[BR]
US,BR,,,18.3,0.6,40.9,FF_to_HTH_[BR]
US,BR,,,18.3,0.0,206.6,EL_Demand_[BR]
US,BR,,,18.3,0.0,137.1,HTH_Demand_[BR]
US,BR,,,18.3,19.2,681.3,RE_PV_Openfield_Lim_[US]
US,BR,,,18.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,18.3,33.2,645.6,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,18.3,10.2,199.3,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,18.3,14.2,276.2,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,18.3,25.8,650.9,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
