country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
RU,SA,CN,,0.0,24.7,RE_PV_Openfield_Lim_[CN]
RU,SA,CN,,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,SA,CN,,0.0,114.0,RE_WIND_Onshore_Lim_0_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,SA,CN,,0.0,25.6,RE_WIND_Onshore_Lim_5_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
RU,SA,CN,,0.0,1.9,HYDRO_[CN]
RU,SA,CN,,0.0,0.0,PP_CO2_[CN]
RU,SA,CN,,0.0,8.8,BESS_[CN]
RU,SA,CN,,0.0,0.1,EL_to_HTH_[CN]
RU,SA,CN,,0.0,0.3,EL_to_NH3_[CN]
RU,SA,CN,,0.0,5.0,NH3_Storage_[CN]
RU,SA,CN,,0.0,3.5,NH3_to_EL_[CN]
RU,SA,CN,,0.0,0.0,NH3_to_HTH_[CN]
RU,SA,CN,,0.0,0.0,FF_to_HTH_[CN]
RU,SA,CN,,0.0,0.0,EL_Demand_[CN]
RU,SA,CN,,0.0,0.0,HTH_Demand_[CN]
RU,SA,CN,,0.0,0.0,RE_PV_Openfield_Lim_[RU]
RU,SA,CN,,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
RU,SA,CN,,0.0,10.1,RE_WIND_Onshore_Lim_0_[RU]
RU,SA,CN,,0.0,1.3,RE_WIND_Onshore_Lim_1_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
RU,SA,CN,,0.0,12.1,RE_WIND_Onshore_Lim_6_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,SA,CN,,0.0,0.8,HYDRO_[RU]
RU,SA,CN,,0.0,0.0,PP_CO2_[RU]
RU,SA,CN,,0.0,0.3,BESS_[RU]
RU,SA,CN,,0.0,0.0,EL_to_HTH_[RU]
RU,SA,CN,,0.0,0.0,EL_to_NH3_[RU]
RU,SA,CN,,0.0,0.1,NH3_Storage_[RU]
RU,SA,CN,,0.0,0.0,NH3_to_EL_[RU]
RU,SA,CN,,0.0,0.0,NH3_to_HTH_[RU]
RU,SA,CN,,0.0,0.0,FF_to_HTH_[RU]
RU,SA,CN,,0.0,0.0,EL_Demand_[RU]
RU,SA,CN,,0.0,0.0,HTH_Demand_[RU]
RU,SA,CN,,0.0,0.8,RE_PV_Openfield_Lim_[SA]
RU,SA,CN,,0.0,0.5,RE_PV_Rooftop_Lim_[SA]
RU,SA,CN,,0.0,6.6,RE_WIND_Onshore_Lim_0_[SA]
RU,SA,CN,,0.0,1.3,RE_WIND_Onshore_Lim_1_[SA]
RU,SA,CN,,0.0,2.1,RE_WIND_Onshore_Lim_2_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
RU,SA,CN,,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
RU,SA,CN,,0.0,0.0,HYDRO_[SA]
RU,SA,CN,,0.0,0.0,PP_CO2_[SA]
RU,SA,CN,,0.0,0.5,BESS_[SA]
RU,SA,CN,,0.0,0.0,EL_to_HTH_[SA]
RU,SA,CN,,0.0,0.2,EL_to_NH3_[SA]
RU,SA,CN,,0.0,0.6,NH3_Storage_[SA]
RU,SA,CN,,0.0,0.5,NH3_to_EL_[SA]
RU,SA,CN,,0.0,0.0,NH3_to_HTH_[SA]
RU,SA,CN,,0.0,0.0,FF_to_HTH_[SA]
RU,SA,CN,,0.0,0.0,EL_Demand_[SA]
RU,SA,CN,,0.0,0.0,HTH_Demand_[SA]
RU,SA,CN,,0.0,0.0,EL_Transport_[CN-RU]
RU,SA,CN,,0.0,0.0,NH3_Transport_[CN-RU]
RU,SA,CN,,0.0,0.0,EL_Transport_[CN-SA]
RU,SA,CN,,0.0,0.0,NH3_Transport_[CN-SA]
RU,SA,CN,,0.0,1.5,EL_Transport_[RU-SA]
RU,SA,CN,,0.0,0.0,NH3_Transport_[RU-SA]
RU,SA,CN,,174.0,13.0,RE_PV_Openfield_Lim_[CN]
RU,SA,CN,,174.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,SA,CN,,174.0,70.1,RE_WIND_Onshore_Lim_0_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,SA,CN,,174.0,26.5,RE_WIND_Onshore_Lim_3_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
RU,SA,CN,,174.0,12.9,RE_WIND_Onshore_Lim_6_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,SA,CN,,174.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
